Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.300252, 33172.135406, 33200.000000, 1.000000, 2, 0.000062, 33172.135406, 33172.135406
Z2, 0, 1, 720, 8952.000000, 0.337895, 26493.437310, 26560.000000, 1.000000, 2, 0.000062, 13246.718655, 13246.718655
Z2, 1, 1, 720, 5424.000000, 0.109315, 49618.076202, 49760.000000, 1.000000, 2, 0.000062, 16539.358734, 16539.358734
Z2, 2, 1, 720, 7080.000000, 0.083279, 85015.430060, 85296.000000, 1.000000, 2, 0.000062, 21253.857515, 21253.857515
Z2, 3, 1, 720, 18976.000000, 0.080216, 236561.284532, 237200.000000, 1.000000, 2, 0.000062, 47312.256906, 47312.256906
Z2, 4, 1, 720, 8720.000000, 0.095543, 91267.806119, 91784.000000, 1.000000, 2, 0.000062, 18253.561224, 18253.561224
Z2, 5, 1, 720, 8336.000000, 0.089251, 93399.513731, 93656.000000, 1.000000, 2, 0.000062, 18679.902746, 18679.902746
Z2, 6, 1, 720, 6376.000000, 0.113198, 56326.083500, 56424.000000, 1.000000, 2, 0.000062, 11265.216700, 11265.216700
Z2, 7, 1, 720, 6872.000000, 0.413269, 16628.394581, 16632.000000, 1.000000, 2, 0.000062, 3325.678916, 3325.678916
Z3, 0, 1, 720, 7080.000000, 0.331684, 21345.618118, 21384.000000, 1.000000, 2, 0.000062, 4269.123624, 4269.123624
Z3, 1, 1, 720, 7080.000000, 0.120909, 58556.435005, 59000.000000, 1.000000, 2, 0.000062, 11711.287001, 11711.287001
Z3, 2, 1, 720, 5664.000000, 0.109494, 51728.861855, 51960.000000, 1.000000, 2, 0.000062, 10345.772371, 10345.772371
Z3, 3, 1, 720, 7080.000000, 0.120491, 58759.575404, 59000.000000, 1.000000, 2, 0.000062, 11751.915081, 11751.915081
Z3, 4, 1, 720, 7080.000000, 0.446039, 15873.051460, 15872.000000, 1.000000, 2, 0.000062, 3174.610292, 3174.610292
Z3, 5, 1, 720, 5664.000000, 0.084120, 67332.382311, 67424.000000, 1.000000, 2, 0.000062, 13466.476462, 13466.476462
Z3, 6, 1, 720, 7080.000000, 0.119925, 59036.898061, 59488.000000, 1.000000, 2, 0.000062, 11807.379612, 11807.379612
Z3, 7, 1, 720, 7080.000000, 0.094117, 75225.517175, 75312.000000, 1.000000, 2, 0.000062, 15045.103435, 15045.103435
Z3, 8, 1, 720, 5664.000000, 0.119764, 47293.009586, 47592.000000, 1.000000, 2, 0.000062, 9458.601917, 9458.601917
Z3, 9, 1, 720, 7080.000000, 0.121124, 58452.494964, 58512.000000, 1.000000, 2, 0.000062, 11690.498993, 11690.498993
Z3, 10, 1, 720, 12904.000000, 0.098591, 130884.157783, 131672.000000, 1.000000, 2, 0.000062, 26176.831557, 26176.831557
Z3, 11, 1, 720, 17344.000000, 0.079703, 217607.869214, 219544.000000, 1.000000, 2, 0.000062, 43521.573843, 43521.573843
Z3, 12, 1, 720, 16912.000000, 0.112030, 150959.564402, 151000.000000, 1.000000, 2, 0.000062, 30191.912880, 30191.912880
Z3, 13, 1, 720, 13240.000000, 0.111959, 118257.576434, 119272.000000, 1.000000, 2, 0.000062, 23651.515287, 23651.515287
Z3, 14, 1, 720, 28328.000000, 0.125628, 225491.132550, 226624.000000, 1.000000, 2, 0.000062, 45098.226510, 45098.226510
Z3, 15, 1, 720, 30528.000000, 0.122752, 248696.558916, 250224.000000, 1.000000, 2, 0.000062, 49739.311783, 49739.311783
Z3, 16, 1, 720, 16360.000000, 0.110923, 147489.700062, 148720.000000, 1.000000, 2, 0.000062, 29497.940012, 29497.940012
Z3, 17, 1, 720, 33216.000000, 0.106095, 313077.901880, 313352.000000, 1.000000, 2, 0.000062, 62615.580376, 62615.580376
Z3, 18, 1, 720, 28000.000000, 0.124286, 225286.838421, 225800.000000, 1.000000, 2, 0.000062, 45057.367684, 45057.367684
Z3, 19, 1, 720, 15744.000000, 0.115994, 135731.158508, 136904.000000, 1.000000, 2, 0.000062, 27146.231702, 27146.231702
Z3, 20, 1, 720, 16024.000000, 0.104335, 153582.211147, 154072.000000, 1.000000, 2, 0.000062, 30716.442229, 30716.442229
Z3, 21, 1, 720, 11576.000000, 0.115662, 100084.729643, 100656.000000, 1.000000, 2, 0.000062, 20016.945929, 20016.945929
Z3, 22, 1, 720, 10816.000000, 0.088579, 122105.690965, 122904.000000, 1.000000, 2, 0.000062, 24421.138193, 24421.138193
Z3, 23, 1, 720, 13224.000000, 0.110964, 119173.786093, 120216.000000, 1.000000, 2, 0.000062, 23834.757219, 23834.757219
Z3, 24, 1, 720, 17528.000000, 0.124115, 141223.864964, 141352.000000, 1.000000, 2, 0.000062, 28244.772993, 28244.772993
Z3, 25, 1, 720, 23824.000000, 0.115775, 205778.449579, 207160.000000, 1.000000, 2, 0.000062, 41155.689916, 41155.689916
Z3, 26, 1, 720, 11024.000000, 0.113838, 96839.368225, 97552.000000, 1.000000, 2, 0.000062, 19367.873645, 19367.873645
Z3, 27, 1, 720, 15112.000000, 0.098910, 152785.360429, 154200.000000, 1.000000, 2, 0.000062, 30557.072086, 30557.072086
Z3, 28, 1, 720, 24552.000000, 0.125027, 196373.583306, 196416.000000, 1.000000, 2, 0.000062, 39274.716661, 39274.716661
Z3, 29, 1, 720, 10824.000000, 0.124095, 87223.498126, 87288.000000, 1.000000, 2, 0.000062, 17444.699625, 17444.699625
Z3, 30, 1, 720, 6872.000000, 0.082182, 83619.284028, 83800.000000, 1.000000, 2, 0.000062, 16723.856806, 16723.856806
Z3, 31, 1, 720, 6872.000000, 0.120702, 56933.605077, 57264.000000, 1.000000, 2, 0.000062, 11386.721015, 11386.721015
Z3, 32, 1, 720, 6376.000000, 0.124859, 51065.601999, 51416.000000, 1.000000, 2, 0.000062, 10213.120400, 10213.120400
Z3, 33, 1, 720, 6872.000000, 0.456953, 15038.745779, 15064.000000, 1.000000, 2, 0.000062, 3007.749156, 3007.749156
