Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.172349,57789.717376,57904.0,1.0,2,6e-05,57789.717376,57789.717376,5887626.617906,16336578.456670102,620216.0979356,18178251.1645036,122667769.5521446,50,0,3
Z2,0,1,720,8952.0,0.173731,51527.936868,51744.0,1.0,2,6e-05,25763.968434,25763.968434,5887626.617906,16336578.456670102,620216.0979356,18178251.1645036,122667769.5521446,50,0,3
Z2,1,1,720,5424.0,0.050965,106425.978613,108480.0,1.0,2,6e-05,35475.326204,35475.326204,5887626.617906,16336578.456670102,620216.0979356,18178251.1645036,122667769.5521446,50,0,3
Z2,2,1,720,7080.0,0.051014,138785.43145,138816.0,1.0,2,6e-05,34696.357863,34696.357863,5887626.617906,16336578.456670102,620216.0979356,18178251.1645036,122667769.5521446,50,0,3
Z2,3,1,720,18976.0,0.05103,371859.690378,372072.0,1.0,2,6e-05,74371.938076,74371.938076,5887626.617906,16336578.456670102,620216.0979356,18178251.1645036,122667769.5521446,50,0,3
Z2,4,1,720,8720.0,0.051003,170970.335078,170976.0,1.0,2,6e-05,34194.067016,34194.067016,5887626.617906,16336578.456670102,620216.0979356,18178251.1645036,122667769.5521446,50,0,3
Z2,5,1,720,8336.0,0.050916,163720.637913,166720.0,1.0,2,6e-05,32744.127583,32744.127583,5887626.617906,16336578.456670102,620216.0979356,18178251.1645036,122667769.5521446,50,0,3
Z2,6,1,720,6376.0,0.050892,125284.917079,127520.0,1.0,2,6e-05,25056.983416,25056.983416,5887626.617906,16336578.456670102,620216.0979356,18178251.1645036,122667769.5521446,50,0,3
Z2,7,1,720,6872.0,0.050952,134872.036426,137440.0,1.0,2,6e-05,26974.407285,26974.407285,5887626.617906,16336578.456670102,620216.0979356,18178251.1645036,122667769.5521446,50,0,3
Z3,0,1,720,7080.0,0.173895,40714.224101,40920.0,1.0,2,6e-05,8142.84482,8142.84482,5887626.617906,16336578.456670102,620216.0979356,18178251.1645036,122667769.5521446,50,0,3
Z3,1,1,720,7080.0,0.051008,138801.756587,138816.0,1.0,2,6e-05,27760.351317,27760.351317,5887626.617906,16336578.456670102,620216.0979356,18178251.1645036,122667769.5521446,50,0,3
Z3,2,1,720,5664.0,0.050988,111084.961167,113280.0,1.0,2,6e-05,22216.992233,22216.992233,5887626.617906,16336578.456670102,620216.0979356,18178251.1645036,122667769.5521446,50,0,3
Z3,3,1,720,7080.0,0.05088,139150.943396,141600.0,1.0,2,6e-05,27830.188679,27830.188679,5887626.617906,16336578.456670102,620216.0979356,18178251.1645036,122667769.5521446,50,0,3
Z3,4,1,720,7080.0,0.050798,139375.565967,141600.0,1.0,2,6e-05,27875.113193,27875.113193,5887626.617906,16336578.456670102,620216.0979356,18178251.1645036,122667769.5521446,50,0,3
Z3,5,1,720,5664.0,0.050802,111491.673556,113280.0,1.0,2,6e-05,22298.334711,22298.334711,5887626.617906,16336578.456670102,620216.0979356,18178251.1645036,122667769.5521446,50,0,3
Z3,6,1,720,7080.0,0.05082,139315.230224,141600.0,1.0,2,6e-05,27863.046045,27863.046045,5887626.617906,16336578.456670102,620216.0979356,18178251.1645036,122667769.5521446,50,0,3
Z3,7,1,720,7080.0,0.050946,138970.674832,141600.0,1.0,2,6e-05,27794.134966,27794.134966,5887626.617906,16336578.456670102,620216.0979356,18178251.1645036,122667769.5521446,50,0,3
Z3,8,1,720,5664.0,0.050892,111294.506013,113280.0,1.0,2,6e-05,22258.901203,22258.901203,5887626.617906,16336578.456670102,620216.0979356,18178251.1645036,122667769.5521446,50,0,3
