Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 0.787554, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 0, 1, 720, 8952.000000, 0.630864, 14190.063151, 14208.000000, 1.000000, 2, 0.000062, 7095.031576, 7095.031576
Z2, 1, 1, 720, 5424.000000, 0.199998, 27120.271203, 27256.000000, 1.000000, 2, 0.000062, 9040.090401, 9040.090401
Z2, 2, 1, 720, 7080.000000, 0.203209, 34840.976532, 34872.000000, 1.000000, 2, 0.000062, 8710.244133, 8710.244133
Z2, 3, 1, 720, 18976.000000, 0.200150, 94808.893330, 94880.000000, 1.000000, 2, 0.000062, 18961.778666, 18961.778666
Z2, 4, 1, 720, 8720.000000, 0.200121, 43573.637949, 43600.000000, 1.000000, 2, 0.000062, 8714.727590, 8714.727590
Z2, 5, 1, 720, 8336.000000, 0.200186, 41641.273616, 41680.000000, 1.000000, 2, 0.000062, 8328.254723, 8328.254723
Z2, 6, 1, 720, 6376.000000, 0.200137, 31858.177149, 31880.000000, 1.000000, 2, 0.000062, 6371.635430, 6371.635430
Z2, 7, 1, 720, 6872.000000, 0.200155, 34333.391621, 34360.000000, 1.000000, 2, 0.000062, 6866.678324, 6866.678324
Z3, 0, 1, 720, 0.000000, 0.172858, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 1, 1, 720, 7080.000000, 0.992672, 7132.265240, 7136.000000, 1.000000, 2, 0.000062, 1426.453048, 1426.453048
Z3, 2, 1, 720, 5664.000000, 0.200215, 28289.588692, 28320.000000, 1.000000, 2, 0.000062, 5657.917738, 5657.917738
Z3, 3, 1, 720, 7080.000000, 0.199999, 35400.177001, 35576.000000, 1.000000, 2, 0.000062, 7080.035400, 7080.035400
Z3, 4, 1, 720, 7080.000000, 0.215460, 32859.927597, 32928.000000, 1.000000, 2, 0.000062, 6571.985519, 6571.985519
Z3, 5, 1, 720, 5664.000000, 0.200129, 28301.745374, 28320.000000, 1.000000, 2, 0.000062, 5660.349075, 5660.349075
Z3, 6, 1, 720, 7080.000000, 0.200054, 35390.444580, 35400.000000, 1.000000, 2, 0.000062, 7078.088916, 7078.088916
Z3, 7, 1, 720, 7080.000000, 0.200063, 35388.852511, 35400.000000, 1.000000, 2, 0.000062, 7077.770502, 7077.770502
Z3, 8, 1, 720, 5664.000000, 0.200148, 28299.058697, 28320.000000, 1.000000, 2, 0.000062, 5659.811739, 5659.811739
Z3, 9, 1, 720, 7080.000000, 0.200107, 35381.071127, 35400.000000, 1.000000, 2, 0.000062, 7076.214225, 7076.214225
Z3, 10, 1, 720, 12904.000000, 0.200281, 64429.476585, 64520.000000, 1.000000, 2, 0.000062, 12885.895317, 12885.895317
Z3, 11, 1, 720, 17344.000000, 0.200319, 86581.901867, 86720.000000, 1.000000, 2, 0.000062, 17316.380373, 17316.380373
Z3, 12, 1, 720, 16912.000000, 0.200114, 84511.828258, 84560.000000, 1.000000, 2, 0.000062, 16902.365652, 16902.365652
Z3, 13, 1, 720, 13240.000000, 0.200175, 66142.125640, 66200.000000, 1.000000, 2, 0.000062, 13228.425128, 13228.425128
Z3, 14, 1, 720, 28328.000000, 0.200192, 141504.156010, 141640.000000, 1.000000, 2, 0.000062, 28300.831202, 28300.831202
Z3, 15, 1, 720, 30528.000000, 0.200310, 152403.774150, 152640.000000, 1.000000, 2, 0.000062, 30480.754830, 30480.754830
Z3, 16, 1, 720, 16360.000000, 0.200237, 81703.181730, 81800.000000, 1.000000, 2, 0.000062, 16340.636346, 16340.636346
Z3, 17, 1, 720, 33216.000000, 0.200195, 165918.229726, 166080.000000, 1.000000, 2, 0.000062, 33183.645945, 33183.645945
Z3, 18, 1, 720, 28000.000000, 0.394009, 71064.366550, 71064.000000, 1.000000, 2, 0.000062, 14212.873310, 14212.873310
Z3, 19, 1, 720, 15744.000000, 0.200447, 78544.453147, 78720.000000, 1.000000, 2, 0.000062, 15708.890629, 15708.890629
Z3, 20, 1, 720, 16024.000000, 0.200096, 80081.560851, 80120.000000, 1.000000, 2, 0.000062, 16016.312170, 16016.312170
Z3, 21, 1, 720, 11576.000000, 0.200037, 57869.294181, 57880.000000, 1.000000, 2, 0.000062, 11573.858836, 11573.858836
Z3, 22, 1, 720, 10816.000000, 0.200103, 54052.163136, 54080.000000, 1.000000, 2, 0.000062, 10810.432627, 10810.432627
Z3, 23, 1, 720, 13224.000000, 0.200165, 66065.495966, 66120.000000, 1.000000, 2, 0.000062, 13213.099193, 13213.099193
Z3, 24, 1, 720, 17528.000000, 0.200186, 87558.570529, 87640.000000, 1.000000, 2, 0.000062, 17511.714106, 17511.714106
Z3, 25, 1, 720, 23824.000000, 0.200072, 119077.132232, 119120.000000, 1.000000, 2, 0.000062, 23815.426446, 23815.426446
Z3, 26, 1, 720, 11024.000000, 0.199964, 55129.923386, 55392.000000, 1.000000, 2, 0.000062, 11025.984677, 11025.984677
Z3, 27, 1, 720, 15112.000000, 0.286371, 52770.706531, 52832.000000, 1.000000, 2, 0.000062, 10554.141306, 10554.141306
Z3, 28, 1, 720, 24552.000000, 0.200126, 122682.709893, 122760.000000, 1.000000, 2, 0.000062, 24536.541979, 24536.541979
Z3, 29, 1, 720, 10824.000000, 0.200207, 54064.043715, 54120.000000, 1.000000, 2, 0.000062, 10812.808743, 10812.808743
Z3, 30, 1, 720, 6872.000000, 0.200055, 34350.553598, 34360.000000, 1.000000, 2, 0.000062, 6870.110720, 6870.110720
Z3, 31, 1, 720, 6872.000000, 0.200174, 34330.132784, 34360.000000, 1.000000, 2, 0.000062, 6866.026557, 6866.026557
Z3, 32, 1, 720, 6376.000000, 0.200037, 31874.103291, 31880.000000, 1.000000, 2, 0.000062, 6374.820658, 6374.820658
Z3, 33, 1, 720, 6872.000000, 0.298991, 22983.969417, 23056.000000, 1.000000, 2, 0.000062, 4596.793883, 4596.793883
Z3, 34, 1, 720, 6872.000000, 0.200016, 34357.251420, 34360.000000, 1.000000, 2, 0.000062, 6871.450284, 6871.450284
Z3, 35, 1, 720, 6376.000000, 0.200139, 31857.858788, 31880.000000, 1.000000, 2, 0.000062, 6371.571758, 6371.571758
Z3, 36, 1, 720, 6872.000000, 0.211560, 32482.510872, 32568.000000, 1.000000, 2, 0.000062, 6496.502174, 6496.502174
Z3, 37, 1, 720, 6872.000000, 0.200077, 34346.776491, 34360.000000, 1.000000, 2, 0.000062, 6869.355298, 6869.355298
Z3, 38, 1, 720, 6376.000000, 0.199994, 31880.956429, 32040.000000, 1.000000, 2, 0.000062, 6376.191286, 6376.191286
Z1, 0, 2, 720, 15344.000000, 0.619942, 24750.702485, 24784.000000, 1.000000, 2, 11.804848, 11326.331783, 11326.331783
