Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.019041, 523081.770915, 524208.000000, 1.000000, 2, 0.000059, 523081.770915, 523081.770915
Z2, 0, 1, 720, 8952.000000, 0.040725, 219815.837937, 223800.000000, 1.000000, 2, 0.000059, 109907.918969, 109907.918969
Z2, 1, 1, 720, 5424.000000, 0.001867, 2905195.500803, 5424000.000000, 1.000000, 2, 0.000059, 968398.500268, 968398.500268
Z2, 2, 1, 720, 7080.000000, 0.000760, 9315789.473684, 7080000.000000, 1.000000, 2, 0.000059, 2328947.368421, 2328947.368421
Z2, 3, 1, 720, 18976.000000, 0.000831, 22835138.387485, 18976000.000000, 1.000000, 2, 0.000059, 4567027.677497, 4567027.677497
Z2, 4, 1, 720, 8720.000000, 0.007985, 1092047.589230, 1245712.000000, 1.000000, 2, 0.000059, 218409.517846, 218409.517846
Z2, 5, 1, 720, 8336.000000, 0.009784, 852003.270646, 926216.000000, 1.000000, 2, 0.000059, 170400.654129, 170400.654129
Z2, 6, 1, 720, 6376.000000, 0.000856, 7448598.130841, 6376000.000000, 1.000000, 2, 0.000059, 1489719.626168, 1489719.626168
Z2, 7, 1, 720, 6872.000000, 0.002511, 2736758.263640, 3436000.000000, 1.000000, 2, 0.000059, 547351.652728, 547351.652728
Z3, 0, 1, 720, 7080.000000, 0.042087, 168222.966712, 168568.000000, 1.000000, 2, 0.000059, 33644.593342, 33644.593342
Z3, 1, 1, 720, 7080.000000, 0.012186, 580994.583949, 590000.000000, 1.000000, 2, 0.000059, 116198.916790, 116198.916790
Z3, 2, 1, 720, 5664.000000, 0.023807, 237913.218801, 246256.000000, 1.000000, 2, 0.000059, 47582.643760, 47582.643760
Z3, 3, 1, 720, 7080.000000, 0.000798, 8872180.451128, 7080000.000000, 1.000000, 2, 0.000059, 1774436.090226, 1774436.090226
Z3, 4, 1, 720, 7080.000000, 0.019912, 355564.483728, 372624.000000, 1.000000, 2, 0.000059, 71112.896746, 71112.896746
Z3, 5, 1, 720, 5664.000000, 0.000854, 6632318.501171, 5664000.000000, 1.000000, 2, 0.000059, 1326463.700234, 1326463.700234
Z3, 6, 1, 720, 7080.000000, 0.014535, 487100.103199, 505712.000000, 1.000000, 2, 0.000059, 97420.020640, 97420.020640
Z3, 7, 1, 720, 7080.000000, 0.023318, 303628.098465, 307824.000000, 1.000000, 2, 0.000059, 60725.619693, 60725.619693
Z3, 8, 1, 720, 5664.000000, 0.000860, 6586046.511628, 5664000.000000, 1.000000, 2, 0.000059, 1317209.302326, 1317209.302326
Z3, 9, 1, 720, 7080.000000, 0.000888, 7972972.972973, 7080000.000000, 1.000000, 2, 0.000059, 1594594.594595, 1594594.594595
Z3, 10, 1, 720, 12904.000000, 0.000891, 14482603.815937, 12904000.000000, 1.000000, 2, 0.000059, 2896520.763187, 2896520.763187
Z3, 11, 1, 720, 17344.000000, 0.023606, 734728.458866, 754080.000000, 1.000000, 2, 0.000059, 146945.691773, 146945.691773
Z3, 12, 1, 720, 16912.000000, 0.021844, 774217.176341, 805328.000000, 1.000000, 2, 0.000059, 154843.435268, 154843.435268
Z3, 13, 1, 720, 13240.000000, 0.017422, 759958.672942, 778816.000000, 1.000000, 2, 0.000059, 151991.734588, 151991.734588
Z3, 14, 1, 720, 28328.000000, 0.019660, 1440895.218718, 1490944.000000, 1.000000, 2, 0.000059, 288179.043744, 288179.043744
Z3, 15, 1, 720, 30528.000000, 0.008415, 3627807.486631, 3816000.000000, 1.000000, 2, 0.000059, 725561.497326, 725561.497326
Z3, 16, 1, 720, 16360.000000, 0.013619, 1201262.941479, 1258456.000000, 1.000000, 2, 0.000059, 240252.588296, 240252.588296
Z3, 17, 1, 720, 33216.000000, 0.035380, 938835.500283, 949024.000000, 1.000000, 2, 0.000059, 187767.100057, 187767.100057
Z3, 18, 1, 720, 28000.000000, 0.000927, 30204962.243797, 28000000.000000, 1.000000, 2, 0.000059, 6040992.448759, 6040992.448759
Z3, 19, 1, 720, 15744.000000, 0.000845, 18631952.662722, 15744000.000000, 1.000000, 2, 0.000059, 3726390.532544, 3726390.532544
Z3, 20, 1, 720, 16024.000000, 0.000840, 19076190.476190, 16024000.000000, 1.000000, 2, 0.000059, 3815238.095238, 3815238.095238
Z3, 21, 1, 720, 11576.000000, 0.000812, 14256157.635468, 11576000.000000, 1.000000, 2, 0.000059, 2851231.527094, 2851231.527094
Z3, 22, 1, 720, 10816.000000, 0.007809, 1385068.510693, 1545136.000000, 1.000000, 2, 0.000059, 277013.702139, 277013.702139
Z3, 23, 1, 720, 13224.000000, 0.012829, 1030789.617273, 1102000.000000, 1.000000, 2, 0.000059, 206157.923455, 206157.923455
Z3, 24, 1, 720, 17528.000000, 0.009780, 1792229.038855, 1947552.000000, 1.000000, 2, 0.000059, 358445.807771, 358445.807771
Z3, 25, 1, 720, 23824.000000, 0.008706, 2736503.560763, 2978000.000000, 1.000000, 2, 0.000059, 547300.712153, 547300.712153
Z3, 26, 1, 720, 11024.000000, 0.000849, 12984687.868080, 11024000.000000, 1.000000, 2, 0.000059, 2596937.573616, 2596937.573616
Z3, 27, 1, 720, 15112.000000, 0.010906, 1385659.270127, 1511200.000000, 1.000000, 2, 0.000059, 277131.854025, 277131.854025
Z3, 28, 1, 720, 24552.000000, 0.009528, 2576826.196474, 2728000.000000, 1.000000, 2, 0.000059, 515365.239295, 515365.239295
Z3, 29, 1, 720, 10824.000000, 0.000969, 11170278.637771, 10824000.000000, 1.000000, 2, 0.000059, 2234055.727554, 2234055.727554
Z3, 30, 1, 720, 6872.000000, 0.000788, 8720812.182741, 6872000.000000, 1.000000, 2, 0.000059, 1744162.436548, 1744162.436548
Z3, 31, 1, 720, 6872.000000, 0.013170, 521791.951405, 528608.000000, 1.000000, 2, 0.000059, 104358.390281, 104358.390281
Z3, 32, 1, 720, 6376.000000, 0.000838, 7608591.885442, 6376000.000000, 1.000000, 2, 0.000059, 1521718.377088, 1521718.377088
Z3, 33, 1, 720, 6872.000000, 0.022933, 299655.518249, 312360.000000, 1.000000, 2, 0.000059, 59931.103650, 59931.103650
Z3, 34, 1, 720, 6872.000000, 0.000803, 8557907.845579, 6872000.000000, 1.000000, 2, 0.000059, 1711581.569116, 1711581.569116
Z3, 35, 1, 720, 6376.000000, 0.024900, 256064.257028, 265664.000000, 1.000000, 2, 0.000059, 51212.851406, 51212.851406
Z3, 36, 1, 720, 6872.000000, 0.000921, 7461454.940282, 6872000.000000, 1.000000, 2, 0.000059, 1492290.988056, 1492290.988056
Z3, 37, 1, 720, 6872.000000, 0.005477, 1254701.478912, 1374400.000000, 1.000000, 2, 0.000059, 250940.295782, 250940.295782
Z3, 38, 1, 720, 6376.000000, 0.000827, 7709794.437727, 6376000.000000, 1.000000, 2, 0.000059, 1541958.887545, 1541958.887545
Z1, 0, 2, 4K, 33112.000000, 0.041148, 804704.967435, 807608.000000, 1.493975, 2, 0.506084, 1702899.881032, 1702899.881032
Z2, 0, 2, 4K, 6624.000000, 0.036555, 181206.401313, 184000.000000, 1.493975, 2, 0.506084, 1578200.167808, 1578200.167808
Z2, 1, 2, 4K, 9736.000000, 0.011240, 866192.170819, 885088.000000, 1.493975, 2, 0.506084, 1715197.321709, 1715197.321709
Z2, 2, 2, 4K, 9976.000000, 0.013514, 738197.424893, 767384.000000, 1.493975, 2, 0.506084, 1689598.372524, 1689598.372524
Z2, 3, 2, 4K, 38152.000000, 0.019743, 1932431.747961, 2008000.000000, 1.493975, 2, 0.506084, 1928445.237138, 1928445.237138
Z2, 4, 2, 4K, 53912.000000, 0.019455, 2771112.824467, 2837472.000000, 1.493975, 2, 0.506084, 2096181.452439, 2096181.452439
Z2, 5, 2, 4K, 24608.000000, 0.000922, 26689804.772234, 24608000.000000, 1.493975, 2, 0.506084, 6879919.841992, 6879919.841992
Z2, 6, 2, 4K, 10280.000000, 0.019596, 524596.856501, 541048.000000, 1.493975, 2, 0.506084, 1646878.258846, 1646878.258846
Z2, 7, 2, 4K, 10280.000000, 0.000868, 11843317.972350, 10280000.000000, 1.493975, 2, 0.506084, 3910622.482015, 3910622.482015
Z3, 0, 2, 4K, 9976.000000, 0.060611, 164590.585867, 166264.000000, 1.493975, 2, 0.506084, 1574877.004719, 1574877.004719
Z3, 1, 2, 4K, 9976.000000, 0.000789, 12643852.978454, 9976000.000000, 1.493975, 2, 0.506084, 4070729.483236, 4070729.483236
Z3, 2, 2, 4K, 9976.000000, 0.000779, 12806161.745828, 9976000.000000, 1.493975, 2, 0.506084, 4103191.236711, 4103191.236711
Z3, 3, 2, 4K, 9976.000000, 0.000767, 13006518.904824, 9976000.000000, 1.493975, 2, 0.506084, 4143262.668510, 4143262.668510
Z3, 4, 2, 4K, 9976.000000, 0.018478, 539885.268969, 554216.000000, 1.493975, 2, 0.506084, 1649935.941339, 1649935.941339
Z3, 5, 2, 4K, 9976.000000, 0.000896, 11133928.571429, 9976000.000000, 1.493975, 2, 0.506084, 3768744.601831, 3768744.601831
Z3, 6, 2, 4K, 9976.000000, 0.000781, 12773367.477593, 9976000.000000, 1.493975, 2, 0.506084, 4096632.383064, 4096632.383064
Z3, 7, 2, 4K, 9976.000000, 0.013501, 738908.229020, 767384.000000, 1.493975, 2, 0.506084, 1689740.533349, 1689740.533349
Z3, 8, 2, 4K, 9976.000000, 0.000770, 12955844.155844, 9976000.000000, 1.493975, 2, 0.506084, 4133127.718714, 4133127.718714
Z3, 9, 2, 4K, 9976.000000, 0.000809, 12331273.176761, 9976000.000000, 1.493975, 2, 0.506084, 4008213.522898, 4008213.522898
Z3, 10, 2, 4K, 40320.000000, 0.010178, 3961485.557084, 4032000.000000, 1.493975, 2, 0.506084, 2334255.998962, 2334255.998962
Z3, 11, 2, 4K, 25056.000000, 0.011298, 2217737.652682, 2277816.000000, 1.493975, 2, 0.506084, 1985506.418082, 1985506.418082
Z3, 12, 2, 4K, 28696.000000, 0.009212, 3115067.303517, 3188440.000000, 1.493975, 2, 0.506084, 2164972.348249, 2164972.348249
Z3, 13, 2, 4K, 25792.000000, 0.021325, 1209472.450176, 1228184.000000, 1.493975, 2, 0.506084, 1783853.377581, 1783853.377581
Z3, 14, 2, 4K, 40168.000000, 0.025042, 1604025.237601, 1606720.000000, 1.493975, 2, 0.506084, 1862763.935066, 1862763.935066
Z3, 15, 2, 4K, 41448.000000, 0.011817, 3507489.210460, 3768000.000000, 1.493975, 2, 0.506084, 2243456.729637, 2243456.729637
Z3, 16, 2, 4K, 44560.000000, 0.017112, 2604020.570360, 2621176.000000, 1.493975, 2, 0.506084, 2062763.001617, 2062763.001617
