Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.470292, 21178.331760, 21184.000000, 1.000000, 2, 0.000062, 21178.331760, 21178.331760
Z2, 0, 1, 720, 0.000000, 2.267021, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 1, 1, 720, 0.000000, 1.554280, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 2, 1, 720, 7080.000000, 1.350190, 5243.706441, 5240.000000, 1.000000, 2, 0.000062, 1310.926610, 1310.926610
Z2, 3, 1, 720, 18976.000000, 0.176461, 107536.509484, 107816.000000, 1.000000, 2, 0.000062, 21507.301897, 21507.301897
Z2, 4, 1, 720, 8720.000000, 0.110013, 79263.359785, 79272.000000, 1.000000, 2, 0.000062, 15852.671957, 15852.671957
Z2, 5, 1, 720, 8336.000000, 0.110086, 75722.616863, 75776.000000, 1.000000, 2, 0.000062, 15144.523373, 15144.523373
Z2, 6, 1, 720, 6376.000000, 0.111960, 56948.910325, 57440.000000, 1.000000, 2, 0.000062, 11389.782065, 11389.782065
Z2, 7, 1, 720, 6872.000000, 0.267883, 25652.990298, 25736.000000, 1.000000, 2, 0.000062, 5130.598060, 5130.598060
Z3, 0, 1, 720, 7080.000000, 0.885761, 7993.126814, 8000.000000, 1.000000, 2, 0.000062, 1598.625363, 1598.625363
Z3, 1, 1, 720, 7080.000000, 0.263760, 26842.584167, 26920.000000, 1.000000, 2, 0.000062, 5368.516833, 5368.516833
Z3, 2, 1, 720, 5664.000000, 0.235067, 24095.257948, 24096.000000, 1.000000, 2, 0.000062, 4819.051590, 4819.051590
Z3, 3, 1, 720, 7080.000000, 0.235059, 30120.097507, 30120.000000, 1.000000, 2, 0.000062, 6024.019501, 6024.019501
Z3, 4, 1, 720, 7080.000000, 0.235020, 30125.095737, 30120.000000, 1.000000, 2, 0.000062, 6025.019147, 6025.019147
Z3, 5, 1, 720, 5664.000000, 0.235175, 24084.192623, 24096.000000, 1.000000, 2, 0.000062, 4816.838525, 4816.838525
Z3, 6, 1, 720, 7080.000000, 0.559354, 12657.458425, 12664.000000, 1.000000, 2, 0.000062, 2531.491685, 2531.491685
Z3, 7, 1, 720, 7080.000000, 0.234996, 30128.172394, 30256.000000, 1.000000, 2, 0.000062, 6025.634479, 6025.634479
Z3, 8, 1, 720, 5664.000000, 0.235068, 24095.155444, 24096.000000, 1.000000, 2, 0.000062, 4819.031089, 4819.031089
Z3, 9, 1, 720, 7080.000000, 0.330036, 21452.205214, 21448.000000, 1.000000, 2, 0.000062, 4290.441043, 4290.441043
Z3, 10, 1, 720, 12904.000000, 0.235054, 54898.023433, 54904.000000, 1.000000, 2, 0.000062, 10979.604687, 10979.604687
Z3, 11, 1, 720, 17344.000000, 0.234958, 73817.448225, 74112.000000, 1.000000, 2, 0.000062, 14763.489645, 14763.489645
Z3, 12, 1, 720, 16912.000000, 0.234959, 71978.515401, 72272.000000, 1.000000, 2, 0.000062, 14395.703080, 14395.703080
Z3, 13, 1, 720, 13240.000000, 0.234955, 56351.216190, 56576.000000, 1.000000, 2, 0.000062, 11270.243238, 11270.243238
Z3, 14, 1, 720, 28328.000000, 0.235247, 120418.113727, 120544.000000, 1.000000, 2, 0.000062, 24083.622745, 24083.622745
Z3, 15, 1, 720, 30528.000000, 0.235072, 129866.594065, 129904.000000, 1.000000, 2, 0.000062, 25973.318813, 25973.318813
Z3, 16, 1, 720, 16360.000000, 0.390005, 41948.180152, 41944.000000, 1.000000, 2, 0.000062, 8389.636030, 8389.636030
Z3, 17, 1, 720, 33216.000000, 0.235321, 141151.873398, 141344.000000, 1.000000, 2, 0.000062, 28230.374680, 28230.374680
