Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.454396, 21919.207035, 21936.000000, 1.000000, 2, 0.000060, 21919.207035, 21919.207035
Z2, 0, 1, 720, 8952.000000, 0.458609, 19519.896033, 19544.000000, 1.000000, 2, 0.000060, 9759.948017, 9759.948017
Z2, 1, 1, 720, 5424.000000, 0.146803, 36947.473825, 37144.000000, 1.000000, 2, 0.000060, 12315.824608, 12315.824608
Z2, 2, 1, 720, 7080.000000, 0.174656, 40536.826676, 40688.000000, 1.000000, 2, 0.000060, 10134.206669, 10134.206669
Z2, 3, 1, 720, 18976.000000, 0.135746, 139790.491064, 140560.000000, 1.000000, 2, 0.000060, 27958.098213, 27958.098213
Z2, 4, 1, 720, 8720.000000, 0.141475, 61636.331507, 61840.000000, 1.000000, 2, 0.000060, 12327.266301, 12327.266301
Z2, 5, 1, 720, 8336.000000, 0.129784, 64229.797202, 64616.000000, 1.000000, 2, 0.000060, 12845.959440, 12845.959440
Z2, 6, 1, 720, 6376.000000, 0.132799, 48012.409732, 48296.000000, 1.000000, 2, 0.000060, 9602.481946, 9602.481946
Z2, 7, 1, 720, 6872.000000, 0.144754, 47473.644942, 47720.000000, 1.000000, 2, 0.000060, 9494.728988, 9494.728988
Z3, 0, 1, 720, 7080.000000, 0.446240, 15865.901757, 15872.000000, 1.000000, 2, 0.000060, 3173.180351, 3173.180351
Z3, 1, 1, 720, 7080.000000, 0.127309, 55612.721803, 55744.000000, 1.000000, 2, 0.000060, 11122.544361, 11122.544361
Z3, 2, 1, 720, 5664.000000, 0.128024, 44241.704680, 44248.000000, 1.000000, 2, 0.000060, 8848.340936, 8848.340936
Z3, 3, 1, 720, 7080.000000, 0.169921, 41666.421455, 41888.000000, 1.000000, 2, 0.000060, 8333.284291, 8333.284291
Z3, 4, 1, 720, 7080.000000, 0.168143, 42107.016052, 42136.000000, 1.000000, 2, 0.000060, 8421.403210, 8421.403210
Z3, 5, 1, 720, 5664.000000, 0.175188, 32330.981574, 32360.000000, 1.000000, 2, 0.000060, 6466.196315, 6466.196315
Z3, 6, 1, 720, 7080.000000, 0.143530, 49327.666690, 49504.000000, 1.000000, 2, 0.000060, 9865.533338, 9865.533338
Z3, 7, 1, 720, 7080.000000, 0.161524, 43832.495481, 43968.000000, 1.000000, 2, 0.000060, 8766.499096, 8766.499096
Z3, 8, 1, 720, 5664.000000, 0.150129, 37727.554303, 37760.000000, 1.000000, 2, 0.000060, 7545.510861, 7545.510861
Z3, 9, 1, 720, 7080.000000, 0.132526, 53423.479166, 53632.000000, 1.000000, 2, 0.000060, 10684.695833, 10684.695833
Z3, 10, 1, 720, 12904.000000, 0.141050, 91485.288905, 91512.000000, 1.000000, 2, 0.000060, 18297.057781, 18297.057781
Z3, 11, 1, 720, 17344.000000, 0.136377, 127176.870000, 127528.000000, 1.000000, 2, 0.000060, 25435.374000, 25435.374000
Z3, 12, 1, 720, 16912.000000, 0.145402, 116312.017716, 116632.000000, 1.000000, 2, 0.000060, 23262.403543, 23262.403543
Z3, 13, 1, 720, 13240.000000, 0.146222, 90547.250072, 90680.000000, 1.000000, 2, 0.000060, 18109.450014, 18109.450014
Z3, 14, 1, 720, 28328.000000, 0.146158, 193817.649393, 194024.000000, 1.000000, 2, 0.000060, 38763.529879, 38763.529879
Z3, 15, 1, 720, 30528.000000, 0.159584, 191297.373170, 192000.000000, 1.000000, 2, 0.000060, 38259.474634, 38259.474634
Z3, 16, 1, 720, 16360.000000, 0.127646, 128166.961754, 128816.000000, 1.000000, 2, 0.000060, 25633.392351, 25633.392351
Z3, 17, 1, 720, 33216.000000, 0.165065, 201229.818556, 201304.000000, 1.000000, 2, 0.000060, 40245.963711, 40245.963711
Z3, 18, 1, 720, 28000.000000, 0.164593, 170116.590621, 170728.000000, 1.000000, 2, 0.000060, 34023.318124, 34023.318124
Z3, 19, 1, 720, 15744.000000, 0.170038, 92591.067879, 92608.000000, 1.000000, 2, 0.000060, 18518.213576, 18518.213576
Z3, 20, 1, 720, 16024.000000, 0.135502, 118256.557099, 118696.000000, 1.000000, 2, 0.000060, 23651.311420, 23651.311420
Z3, 21, 1, 720, 11576.000000, 0.162377, 71290.884793, 71456.000000, 1.000000, 2, 0.000060, 14258.176959, 14258.176959
Z3, 22, 1, 720, 10816.000000, 0.144153, 75031.390259, 75104.000000, 1.000000, 2, 0.000060, 15006.278052, 15006.278052
Z3, 23, 1, 720, 13224.000000, 0.126649, 104414.563084, 104952.000000, 1.000000, 2, 0.000060, 20882.912617, 20882.912617
