Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.223567,44550.403235,44656.0,1.0,2,6.2e-05,44550.403235,44550.403235,5791711.396892199,16557358.956158001,704787.2853828999,17661200.9904139,125317676.5830719,50,25,3
Z2,0,1,720,8952.0,0.191599,46722.582059,46864.0,1.0,2,6.2e-05,23361.29103,23361.29103,5791711.396892199,16557358.956158001,704787.2853828999,17661200.9904139,125317676.5830719,50,25,3
Z2,1,1,720,5424.0,0.040121,135191.047083,135600.0,1.0,2,6.2e-05,45063.682361,45063.682361,5791711.396892199,16557358.956158001,704787.2853828999,17661200.9904139,125317676.5830719,50,25,3
Z2,2,1,720,7080.0,0.048936,144678.7641,147496.0,1.0,2,6.2e-05,36169.691025,36169.691025,5791711.396892199,16557358.956158001,704787.2853828999,17661200.9904139,125317676.5830719,50,25,3
Z2,3,1,720,18976.0,0.204398,92838.481786,93016.0,1.0,2,6.2e-05,18567.696357,18567.696357,5791711.396892199,16557358.956158001,704787.2853828999,17661200.9904139,125317676.5830719,50,25,3
Z2,4,1,720,8720.0,0.047301,184351.282214,185528.0,1.0,2,6.2e-05,36870.256443,36870.256443,5791711.396892199,16557358.956158001,704787.2853828999,17661200.9904139,125317676.5830719,50,25,3
Z2,5,1,720,8336.0,0.0462,180432.900433,181216.0,1.0,2,6.2e-05,36086.580087,36086.580087,5791711.396892199,16557358.956158001,704787.2853828999,17661200.9904139,125317676.5830719,50,25,3
Z2,6,1,720,6376.0,0.066098,96462.827922,96600.0,1.0,2,6.2e-05,19292.565584,19292.565584,5791711.396892199,16557358.956158001,704787.2853828999,17661200.9904139,125317676.5830719,50,25,3
Z2,7,1,720,6872.0,0.029413,233638.187196,236960.0,1.0,2,6.2e-05,46727.637439,46727.637439,5791711.396892199,16557358.956158001,704787.2853828999,17661200.9904139,125317676.5830719,50,25,3
Z3,0,1,720,7080.0,0.195222,36266.404401,36304.0,1.0,2,6.2e-05,7253.28088,7253.28088,5791711.396892199,16557358.956158001,704787.2853828999,17661200.9904139,125317676.5830719,50,25,3
Z3,1,1,720,7080.0,0.067072,105558.206107,105664.0,1.0,2,6.2e-05,21111.641221,21111.641221,5791711.396892199,16557358.956158001,704787.2853828999,17661200.9904139,125317676.5830719,50,25,3
Z3,2,1,720,5664.0,0.026387,214651.153977,217840.0,1.0,2,6.2e-05,42930.230795,42930.230795,5791711.396892199,16557358.956158001,704787.2853828999,17661200.9904139,125317676.5830719,50,25,3
Z3,3,1,720,7080.0,0.042366,167115.139499,168568.0,1.0,2,6.2e-05,33423.0279,33423.0279,5791711.396892199,16557358.956158001,704787.2853828999,17661200.9904139,125317676.5830719,50,25,3
Z3,4,1,720,7080.0,0.060521,116984.187307,118000.0,1.0,2,6.2e-05,23396.837461,23396.837461,5791711.396892199,16557358.956158001,704787.2853828999,17661200.9904139,125317676.5830719,50,25,3
Z3,5,1,720,5664.0,0.027502,205948.658279,209776.0,1.0,2,6.2e-05,41189.731656,41189.731656,5791711.396892199,16557358.956158001,704787.2853828999,17661200.9904139,125317676.5830719,50,25,3
Z3,6,1,720,7080.0,0.038614,183353.187963,186312.0,1.0,2,6.2e-05,36670.637593,36670.637593,5791711.396892199,16557358.956158001,704787.2853828999,17661200.9904139,125317676.5830719,50,25,3
Z3,7,1,720,7080.0,0.068585,103229.569148,104112.0,1.0,2,6.2e-05,20645.91383,20645.91383,5791711.396892199,16557358.956158001,704787.2853828999,17661200.9904139,125317676.5830719,50,25,3
Z3,8,1,720,5664.0,0.060123,94206.875904,94400.0,1.0,2,6.2e-05,18841.375181,18841.375181,5791711.396892199,16557358.956158001,704787.2853828999,17661200.9904139,125317676.5830719,50,25,3
Z3,9,1,720,7080.0,0.043409,163099.81801,164648.0,1.0,2,6.2e-05,32619.963602,32619.963602,5791711.396892199,16557358.956158001,704787.2853828999,17661200.9904139,125317676.5830719,50,25,3
Z3,10,1,720,12904.0,0.033101,389837.16504,391024.0,1.0,2,6.2e-05,77967.433008,77967.433008,5791711.396892199,16557358.956158001,704787.2853828999,17661200.9904139,125317676.5830719,50,25,3
Z3,11,1,720,17344.0,0.060086,288652.930799,289064.0,1.0,2,6.2e-05,57730.58616,57730.58616,5791711.396892199,16557358.956158001,704787.2853828999,17661200.9904139,125317676.5830719,50,25,3
Z3,12,1,720,16912.0,0.065794,257044.715324,260184.0,1.0,2,6.2e-05,51408.943065,51408.943065,5791711.396892199,16557358.956158001,704787.2853828999,17661200.9904139,125317676.5830719,50,25,3
Z3,13,1,720,13240.0,0.026845,493201.713541,509224.0,1.0,2,6.2e-05,98640.342708,98640.342708,5791711.396892199,16557358.956158001,704787.2853828999,17661200.9904139,125317676.5830719,50,25,3
Z3,14,1,720,28328.0,0.068729,412169.535422,416584.0,1.0,2,6.2e-05,82433.907084,82433.907084,5791711.396892199,16557358.956158001,704787.2853828999,17661200.9904139,125317676.5830719,50,25,3
Z3,15,1,720,30528.0,0.057014,535447.433964,535576.0,1.0,2,6.2e-05,107089.486793,107089.486793,5791711.396892199,16557358.956158001,704787.2853828999,17661200.9904139,125317676.5830719,50,25,3
Z3,16,1,720,16360.0,0.030624,534221.525601,545328.0,1.0,2,6.2e-05,106844.30512,106844.30512,5791711.396892199,16557358.956158001,704787.2853828999,17661200.9904139,125317676.5830719,50,25,3
Z3,17,1,720,33216.0,0.067631,491135.721784,495760.0,1.0,2,6.2e-05,98227.144357,98227.144357,5791711.396892199,16557358.956158001,704787.2853828999,17661200.9904139,125317676.5830719,50,25,3
Z3,18,1,720,28000.0,0.068712,407497.96251,411760.0,1.0,2,6.2e-05,81499.592502,81499.592502,5791711.396892199,16557358.956158001,704787.2853828999,17661200.9904139,125317676.5830719,50,25,3
Z3,19,1,720,15744.0,0.040743,386422.207496,393600.0,1.0,2,6.2e-05,77284.441499,77284.441499,5791711.396892199,16557358.956158001,704787.2853828999,17661200.9904139,125317676.5830719,50,25,3
Z3,20,1,720,16024.0,0.049669,322615.71604,327016.0,1.0,2,6.2e-05,64523.143208,64523.143208,5791711.396892199,16557358.956158001,704787.2853828999,17661200.9904139,125317676.5830719,50,25,3
