Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.057402, 173513.118010, 174736.000000, 1.000000, 2, 0.000066, 173513.118010, 173513.118010
Z2, 0, 1, 720, 8952.000000, 0.058973, 151798.280569, 154344.000000, 1.000000, 2, 0.000066, 75899.140285, 75899.140285
Z2, 1, 1, 720, 5424.000000, 0.009542, 568434.290505, 602664.000000, 1.000000, 2, 0.000066, 189478.096835, 189478.096835
Z2, 2, 1, 720, 7080.000000, 0.000907, 7805953.693495, 7080000.000000, 1.000000, 2, 0.000066, 1951488.423374, 1951488.423374
Z2, 3, 1, 720, 18976.000000, 0.020751, 914461.953641, 948800.000000, 1.000000, 2, 0.000066, 182892.390728, 182892.390728
Z2, 4, 1, 720, 8720.000000, 0.009283, 939351.502747, 968888.000000, 1.000000, 2, 0.000066, 187870.300549, 187870.300549
Z2, 5, 1, 720, 8336.000000, 0.025709, 324244.428021, 333440.000000, 1.000000, 2, 0.000066, 64848.885604, 64848.885604
Z2, 6, 1, 720, 6376.000000, 0.000934, 6826552.462527, 6376000.000000, 1.000000, 2, 0.000066, 1365310.492505, 1365310.492505
Z2, 7, 1, 720, 6872.000000, 0.000853, 8056271.981243, 6872000.000000, 1.000000, 2, 0.000066, 1611254.396249, 1611254.396249
Z3, 0, 1, 720, 7080.000000, 0.089056, 79500.538987, 79544.000000, 1.000000, 2, 0.000066, 15900.107797, 15900.107797
Z3, 1, 1, 720, 7080.000000, 0.017503, 404502.085357, 416464.000000, 1.000000, 2, 0.000066, 80900.417071, 80900.417071
Z3, 2, 1, 720, 5664.000000, 0.003513, 1612297.181896, 1888000.000000, 1.000000, 2, 0.000066, 322459.436379, 322459.436379
Z3, 3, 1, 720, 7080.000000, 0.000905, 7823204.419890, 7080000.000000, 1.000000, 2, 0.000066, 1564640.883978, 1564640.883978
Z3, 4, 1, 720, 7080.000000, 0.005769, 1227249.089964, 1416000.000000, 1.000000, 2, 0.000066, 245449.817993, 245449.817993
Z3, 5, 1, 720, 5664.000000, 0.002282, 2482033.304119, 2832000.000000, 1.000000, 2, 0.000066, 496406.660824, 496406.660824
Z3, 6, 1, 720, 7080.000000, 0.004879, 1451117.032179, 1770000.000000, 1.000000, 2, 0.000066, 290223.406436, 290223.406436
Z3, 7, 1, 720, 7080.000000, 0.002973, 2381432.896065, 3540000.000000, 1.000000, 2, 0.000066, 476286.579213, 476286.579213
Z3, 8, 1, 720, 5664.000000, 0.017895, 316512.992456, 333176.000000, 1.000000, 2, 0.000066, 63302.598491, 63302.598491
Z3, 9, 1, 720, 7080.000000, 0.000932, 7596566.523605, 7080000.000000, 1.000000, 2, 0.000066, 1519313.304721, 1519313.304721
Z3, 10, 1, 720, 12904.000000, 0.009203, 1402151.472346, 1433776.000000, 1.000000, 2, 0.000066, 280430.294469, 280430.294469
Z3, 11, 1, 720, 17344.000000, 0.000870, 19935632.183908, 17344000.000000, 1.000000, 2, 0.000066, 3987126.436782, 3987126.436782
Z3, 12, 1, 720, 16912.000000, 0.000895, 18896089.385475, 16912000.000000, 1.000000, 2, 0.000066, 3779217.877095, 3779217.877095
Z3, 13, 1, 720, 13240.000000, 0.025432, 520603.963511, 529600.000000, 1.000000, 2, 0.000066, 104120.792702, 104120.792702
Z3, 14, 1, 720, 28328.000000, 0.016596, 1706917.329477, 1770496.000000, 1.000000, 2, 0.000066, 341383.465895, 341383.465895
Z3, 15, 1, 720, 30528.000000, 0.003582, 8522613.065327, 10176000.000000, 1.000000, 2, 0.000066, 1704522.613065, 1704522.613065
Z3, 16, 1, 720, 16360.000000, 0.002545, 6428290.766208, 8180000.000000, 1.000000, 2, 0.000066, 1285658.153242, 1285658.153242
Z3, 17, 1, 720, 33216.000000, 0.017368, 1912482.726854, 1953880.000000, 1.000000, 2, 0.000066, 382496.545371, 382496.545371
Z3, 18, 1, 720, 28000.000000, 0.015369, 1821849.176915, 1866664.000000, 1.000000, 2, 0.000066, 364369.835383, 364369.835383
Z3, 19, 1, 720, 15744.000000, 0.000932, 16892703.862661, 15744000.000000, 1.000000, 2, 0.000066, 3378540.772532, 3378540.772532
Z3, 20, 1, 720, 16024.000000, 0.018572, 862804.221409, 890216.000000, 1.000000, 2, 0.000066, 172560.844282, 172560.844282
Z3, 21, 1, 720, 11576.000000, 0.018140, 638147.739802, 643104.000000, 1.000000, 2, 0.000066, 127629.547960, 127629.547960
Z3, 22, 1, 720, 10816.000000, 0.001007, 10740814.299901, 10816000.000000, 1.000000, 2, 0.000066, 2148162.859980, 2148162.859980
Z3, 23, 1, 720, 13224.000000, 0.001038, 12739884.393064, 13224000.000000, 1.000000, 2, 0.000066, 2547976.878613, 2547976.878613
Z3, 24, 1, 720, 17528.000000, 0.023925, 732622.779519, 762080.000000, 1.000000, 2, 0.000066, 146524.555904, 146524.555904
Z3, 25, 1, 720, 23824.000000, 0.001038, 22951830.443160, 23824000.000000, 1.000000, 2, 0.000066, 4590366.088632, 4590366.088632
Z3, 26, 1, 720, 11024.000000, 0.000889, 12400449.943757, 11024000.000000, 1.000000, 2, 0.000066, 2480089.988751, 2480089.988751
Z3, 27, 1, 720, 15112.000000, 0.000939, 16093716.719915, 15112000.000000, 1.000000, 2, 0.000066, 3218743.343983, 3218743.343983
Z3, 28, 1, 720, 24552.000000, 0.006040, 4064900.662252, 4092000.000000, 1.000000, 2, 0.000066, 812980.132450, 812980.132450
Z3, 29, 1, 720, 10824.000000, 0.005137, 2107066.381156, 2164800.000000, 1.000000, 2, 0.000066, 421413.276231, 421413.276231
Z3, 30, 1, 720, 6872.000000, 0.003645, 1885322.359396, 2290664.000000, 1.000000, 2, 0.000066, 377064.471879, 377064.471879
Z3, 31, 1, 720, 6872.000000, 0.011613, 591750.624300, 624720.000000, 1.000000, 2, 0.000066, 118350.124860, 118350.124860
Z3, 32, 1, 720, 6376.000000, 0.000917, 6953107.960742, 6376000.000000, 1.000000, 2, 0.000066, 1390621.592148, 1390621.592148
Z3, 33, 1, 720, 6872.000000, 0.000906, 7584988.962472, 6872000.000000, 1.000000, 2, 0.000066, 1516997.792494, 1516997.792494
Z3, 34, 1, 720, 6872.000000, 0.000901, 7627081.021088, 6872000.000000, 1.000000, 2, 0.000066, 1525416.204218, 1525416.204218
Z3, 35, 1, 720, 6376.000000, 0.000889, 7172103.487064, 6376000.000000, 1.000000, 2, 0.000066, 1434420.697413, 1434420.697413
Z3, 36, 1, 720, 6872.000000, 0.025031, 274539.570932, 274880.000000, 1.000000, 2, 0.000066, 54907.914186, 54907.914186
Z3, 37, 1, 720, 6872.000000, 0.010433, 658679.191028, 687200.000000, 1.000000, 2, 0.000066, 131735.838206, 131735.838206
Z3, 38, 1, 720, 6376.000000, 0.004083, 1561596.865050, 1594000.000000, 1.000000, 2, 0.000066, 312319.373010, 312319.373010
Z1, 0, 2, 4K, 33112.000000, 0.045808, 722843.171498, 735816.000000, 1.436312, 2, 0.563754, 456888.007310, 456888.007310
Z2, 0, 2, 4K, 6624.000000, 0.033651, 196844.075956, 200720.000000, 1.436312, 2, 0.563754, 351688.188201, 351688.188201
Z2, 1, 2, 4K, 9736.000000, 0.001165, 8357081.545064, 9736000.000000, 1.436312, 2, 0.563754, 1983735.682023, 1983735.682023
Z2, 2, 2, 4K, 9976.000000, 0.000774, 12888888.888889, 9976000.000000, 1.436312, 2, 0.563754, 2890097.150788, 2890097.150788
Z2, 3, 2, 4K, 38152.000000, 0.022480, 1697153.024911, 1734176.000000, 1.436312, 2, 0.563754, 651749.977992, 651749.977992
Z2, 4, 2, 4K, 53912.000000, 0.008776, 6143117.593437, 6739000.000000, 1.436312, 2, 0.563754, 1540942.891697, 1540942.891697
Z2, 5, 2, 4K, 24608.000000, 0.017567, 1400808.333808, 1447528.000000, 1.436312, 2, 0.563754, 592481.039772, 592481.039772
Z2, 6, 2, 4K, 10280.000000, 0.001047, 9818529.130850, 10280000.000000, 1.436312, 2, 0.563754, 2276025.199180, 2276025.199180
Z2, 7, 2, 4K, 10280.000000, 0.001113, 9236298.292902, 10280000.000000, 1.436312, 2, 0.563754, 2159579.031590, 2159579.031590
Z3, 0, 2, 4K, 9976.000000, 0.040898, 243923.908260, 249400.000000, 1.436312, 2, 0.563754, 361104.154662, 361104.154662
Z3, 1, 2, 4K, 9976.000000, 0.000802, 12438902.743142, 9976000.000000, 1.436312, 2, 0.563754, 2800099.921638, 2800099.921638
Z3, 2, 2, 4K, 9976.000000, 0.021159, 471477.858122, 475040.000000, 1.436312, 2, 0.563754, 406614.944634, 406614.944634
Z3, 3, 2, 4K, 9976.000000, 0.001036, 9629343.629344, 9976000.000000, 1.436312, 2, 0.563754, 2238188.098879, 2238188.098879
Z3, 4, 2, 4K, 9976.000000, 0.000863, 11559675.550406, 9976000.000000, 1.436312, 2, 0.563754, 2624254.483091, 2624254.483091
