Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.323205,30816.354945,30832.0,1.0,2,6.2e-05,30816.354945,30816.354945,1732397.9502093997,4895456.265319001,224401.69979110002,5251055.867852099,36881639.01894811,100,0,0
Z2,0,1,720,8952.0,0.323583,27665.235813,27712.0,1.0,2,6.2e-05,13832.617906,13832.617906,1732397.9502093997,4895456.265319001,224401.69979110002,5251055.867852099,36881639.01894811,100,0,0
Z2,1,1,720,5424.0,0.100935,53737.553871,54240.0,1.0,2,6.2e-05,17912.517957,17912.517957,1732397.9502093997,4895456.265319001,224401.69979110002,5251055.867852099,36881639.01894811,100,0,0
Z2,2,1,720,7080.0,0.100921,70153.88274,70800.0,1.0,2,6.2e-05,17538.470685,17538.470685,1732397.9502093997,4895456.265319001,224401.69979110002,5251055.867852099,36881639.01894811,100,0,0
Z2,3,1,720,18976.0,0.10105,187788.223652,187880.0,1.0,2,6.2e-05,37557.64473,37557.64473,1732397.9502093997,4895456.265319001,224401.69979110002,5251055.867852099,36881639.01894811,100,0,0
Z2,4,1,720,8720.0,0.100978,86355.44376,87200.0,1.0,2,6.2e-05,17271.088752,17271.088752,1732397.9502093997,4895456.265319001,224401.69979110002,5251055.867852099,36881639.01894811,100,0,0
Z2,5,1,720,8336.0,0.100961,82566.535593,83360.0,1.0,2,6.2e-05,16513.307119,16513.307119,1732397.9502093997,4895456.265319001,224401.69979110002,5251055.867852099,36881639.01894811,100,0,0
Z2,6,1,720,6376.0,0.100909,63185.64251,63760.0,1.0,2,6.2e-05,12637.128502,12637.128502,1732397.9502093997,4895456.265319001,224401.69979110002,5251055.867852099,36881639.01894811,100,0,0
Z2,7,1,720,6872.0,0.100913,68098.26286,68720.0,1.0,2,6.2e-05,13619.652572,13619.652572,1732397.9502093997,4895456.265319001,224401.69979110002,5251055.867852099,36881639.01894811,100,0,0
Z3,0,1,720,7080.0,0.324047,21848.682444,21848.0,1.0,2,6.2e-05,4369.736489,4369.736489,1732397.9502093997,4895456.265319001,224401.69979110002,5251055.867852099,36881639.01894811,100,0,0
Z3,1,1,720,7080.0,0.101061,70056.69843,70096.0,1.0,2,6.2e-05,14011.339686,14011.339686,1732397.9502093997,4895456.265319001,224401.69979110002,5251055.867852099,36881639.01894811,100,0,0
Z3,2,1,720,5664.0,0.100918,56124.774569,56640.0,1.0,2,6.2e-05,11224.954914,11224.954914,1732397.9502093997,4895456.265319001,224401.69979110002,5251055.867852099,36881639.01894811,100,0,0
