Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.604955, 16464.034515, 16488.000000, 1.000000, 2, 0.000062, 16464.034515, 16464.034515
Z2, 0, 1, 720, 0.000000, 0.102898, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 1, 1, 720, 5424.000000, 1.290943, 4201.579775, 4200.000000, 1.000000, 2, 0.000062, 1400.526592, 1400.526592
Z2, 2, 1, 720, 7080.000000, 0.143976, 49174.862477, 49504.000000, 1.000000, 2, 0.000062, 12293.715619, 12293.715619
Z2, 3, 1, 720, 18976.000000, 0.144078, 131706.436791, 131776.000000, 1.000000, 2, 0.000062, 26341.287358, 26341.287358
Z2, 4, 1, 720, 8720.000000, 0.144058, 60531.174943, 60552.000000, 1.000000, 2, 0.000062, 12106.234989, 12106.234989
Z2, 5, 1, 720, 8336.000000, 0.144180, 57816.618116, 57888.000000, 1.000000, 2, 0.000062, 11563.323623, 11563.323623
Z2, 6, 1, 720, 6376.000000, 0.144031, 44268.247808, 44272.000000, 1.000000, 2, 0.000062, 8853.649562, 8853.649562
Z2, 7, 1, 720, 6872.000000, 0.144099, 47689.435735, 47720.000000, 1.000000, 2, 0.000062, 9537.887147, 9537.887147
Z3, 0, 1, 720, 0.000000, 0.954546, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 1, 1, 720, 7080.000000, 0.582639, 12151.606741, 12160.000000, 1.000000, 2, 0.000062, 2430.321348, 2430.321348
Z3, 2, 1, 720, 5664.000000, 0.144056, 39318.042983, 39328.000000, 1.000000, 2, 0.000062, 7863.608597, 7863.608597
Z3, 3, 1, 720, 7080.000000, 0.206802, 34235.645690, 34368.000000, 1.000000, 2, 0.000062, 6847.129138, 6847.129138
Z3, 4, 1, 720, 7080.000000, 0.143971, 49176.570282, 49504.000000, 1.000000, 2, 0.000062, 9835.314056, 9835.314056
Z3, 5, 1, 720, 5664.000000, 0.156084, 36288.152533, 36304.000000, 1.000000, 2, 0.000062, 7257.630507, 7257.630507
Z3, 6, 1, 720, 7080.000000, 0.144053, 49148.577260, 49160.000000, 1.000000, 2, 0.000062, 9829.715452, 9829.715452
Z3, 7, 1, 720, 7080.000000, 0.144037, 49154.036810, 49160.000000, 1.000000, 2, 0.000062, 9830.807362, 9830.807362
Z3, 8, 1, 720, 5664.000000, 0.148579, 38121.134211, 38264.000000, 1.000000, 2, 0.000062, 7624.226842, 7624.226842
Z3, 9, 1, 720, 7080.000000, 0.143998, 49167.349547, 49504.000000, 1.000000, 2, 0.000062, 9833.469909, 9833.469909
Z3, 10, 1, 720, 12904.000000, 0.144143, 89522.210583, 89608.000000, 1.000000, 2, 0.000062, 17904.442117, 17904.442117
Z3, 11, 1, 720, 17344.000000, 0.143964, 120474.563085, 121280.000000, 1.000000, 2, 0.000062, 24094.912617, 24094.912617
Z3, 12, 1, 720, 16912.000000, 0.144017, 117430.581112, 117440.000000, 1.000000, 2, 0.000062, 23486.116222, 23486.116222
Z3, 13, 1, 720, 13240.000000, 0.143981, 91956.577604, 92584.000000, 1.000000, 2, 0.000062, 18391.315521, 18391.315521
Z3, 14, 1, 720, 28328.000000, 0.144107, 196576.155218, 196720.000000, 1.000000, 2, 0.000062, 39315.231044, 39315.231044
Z3, 15, 1, 720, 30528.000000, 0.198847, 153525.072040, 154176.000000, 1.000000, 2, 0.000062, 30705.014408, 30705.014408
Z3, 16, 1, 720, 16360.000000, 0.143987, 113621.368596, 114400.000000, 1.000000, 2, 0.000062, 22724.273719, 22724.273719
