Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.323346, 30802.916999, 30832.000000, 1.000000, 2, 0.000062, 30802.916999, 30802.916999
Z2, 0, 1, 720, 8952.000000, 0.381059, 23492.425058, 23496.000000, 1.000000, 2, 0.000062, 11746.212529, 11746.212529
Z2, 1, 1, 720, 5424.000000, 0.083365, 65063.275955, 65344.000000, 1.000000, 2, 0.000062, 21687.758652, 21687.758652
Z2, 2, 1, 720, 7080.000000, 0.112820, 62754.830704, 63208.000000, 1.000000, 2, 0.000062, 15688.707676, 15688.707676
Z2, 3, 1, 720, 18976.000000, 0.084305, 225087.479983, 225904.000000, 1.000000, 2, 0.000062, 45017.495997, 45017.495997
Z2, 4, 1, 720, 8720.000000, 0.106618, 81787.315463, 82264.000000, 1.000000, 2, 0.000062, 16357.463093, 16357.463093
Z2, 5, 1, 720, 8336.000000, 0.118967, 70069.851303, 70640.000000, 1.000000, 2, 0.000062, 14013.970261, 14013.970261
Z2, 6, 1, 720, 6376.000000, 0.097864, 65151.639009, 65728.000000, 1.000000, 2, 0.000062, 13030.327802, 13030.327802
Z2, 7, 1, 720, 6872.000000, 0.093953, 73142.954456, 73888.000000, 1.000000, 2, 0.000062, 14628.590891, 14628.590891
Z3, 0, 1, 720, 7080.000000, 0.337426, 20982.378359, 21008.000000, 1.000000, 2, 0.000062, 4196.475672, 4196.475672
Z3, 1, 1, 720, 7080.000000, 0.105843, 66891.528018, 67424.000000, 1.000000, 2, 0.000062, 13378.305604, 13378.305604
Z3, 2, 1, 720, 5664.000000, 0.077947, 72664.759388, 73552.000000, 1.000000, 2, 0.000062, 14532.951878, 14532.951878
Z3, 3, 1, 720, 7080.000000, 0.105599, 67046.089452, 67424.000000, 1.000000, 2, 0.000062, 13409.217890, 13409.217890
Z3, 4, 1, 720, 7080.000000, 0.087490, 80923.534118, 81376.000000, 1.000000, 2, 0.000062, 16184.706824, 16184.706824
Z3, 5, 1, 720, 5664.000000, 0.123800, 45751.211632, 46048.000000, 1.000000, 2, 0.000062, 9150.242326, 9150.242326
Z3, 6, 1, 720, 7080.000000, 0.099215, 71360.177393, 71512.000000, 1.000000, 2, 0.000062, 14272.035479, 14272.035479
Z3, 7, 1, 720, 7080.000000, 0.101191, 69966.696643, 70096.000000, 1.000000, 2, 0.000062, 13993.339329, 13993.339329
Z3, 8, 1, 720, 5664.000000, 0.090523, 62569.733659, 62928.000000, 1.000000, 2, 0.000062, 12513.946732, 12513.946732
Z3, 9, 1, 720, 7080.000000, 0.117378, 60317.947145, 60512.000000, 1.000000, 2, 0.000062, 12063.589429, 12063.589429
Z3, 10, 1, 720, 12904.000000, 0.107405, 120143.382524, 120592.000000, 1.000000, 2, 0.000062, 24028.676505, 24028.676505
Z3, 11, 1, 720, 17344.000000, 0.100000, 173440.000000, 173440.000000, 1.000000, 2, 0.000062, 34688.000000, 34688.000000
Z3, 12, 1, 720, 16912.000000, 0.088534, 191022.657962, 192176.000000, 1.000000, 2, 0.000062, 38204.531592, 38204.531592
Z3, 13, 1, 720, 13240.000000, 0.107071, 123656.265469, 123736.000000, 1.000000, 2, 0.000062, 24731.253094, 24731.253094
Z3, 14, 1, 720, 28328.000000, 0.108741, 260508.915680, 262296.000000, 1.000000, 2, 0.000062, 52101.783136, 52101.783136
Z3, 15, 1, 720, 30528.000000, 0.525418, 58102.310922, 58144.000000, 1.000000, 2, 0.000062, 11620.462184, 11620.462184
Z3, 16, 1, 720, 16360.000000, 0.113096, 144655.867582, 144776.000000, 1.000000, 2, 0.000062, 28931.173516, 28931.173516
Z3, 17, 1, 720, 33216.000000, 0.475936, 69790.896255, 69928.000000, 1.000000, 2, 0.000062, 13958.179251, 13958.179251
Z3, 18, 1, 720, 28000.000000, 0.092121, 303948.068301, 304344.000000, 1.000000, 2, 0.000062, 60789.613660, 60789.613660
Z3, 19, 1, 720, 15744.000000, 0.087932, 179047.445754, 180960.000000, 1.000000, 2, 0.000062, 35809.489151, 35809.489151
Z3, 20, 1, 720, 16024.000000, 0.100303, 159755.939503, 160240.000000, 1.000000, 2, 0.000062, 31951.187901, 31951.187901
Z3, 21, 1, 720, 11576.000000, 0.095694, 120968.921771, 121848.000000, 1.000000, 2, 0.000062, 24193.784354, 24193.784354
Z3, 22, 1, 720, 10816.000000, 0.091433, 118294.270121, 118856.000000, 1.000000, 2, 0.000062, 23658.854024, 23658.854024
Z3, 23, 1, 720, 13224.000000, 0.079198, 166973.913483, 167392.000000, 1.000000, 2, 0.000062, 33394.782697, 33394.782697
Z3, 24, 1, 720, 17528.000000, 0.104472, 167777.012022, 168536.000000, 1.000000, 2, 0.000062, 33555.402404, 33555.402404
Z3, 25, 1, 720, 23824.000000, 0.111894, 212915.795306, 214624.000000, 1.000000, 2, 0.000062, 42583.159061, 42583.159061
Z3, 26, 1, 720, 11024.000000, 0.727629, 15150.578111, 15160.000000, 1.000000, 2, 0.000062, 3030.115622, 3030.115622
Z3, 27, 1, 720, 15112.000000, 0.104145, 145105.381919, 145304.000000, 1.000000, 2, 0.000062, 29021.076384, 29021.076384
Z3, 28, 1, 720, 24552.000000, 0.198583, 123635.960782, 124000.000000, 1.000000, 2, 0.000062, 24727.192156, 24727.192156
Z3, 29, 1, 720, 10824.000000, 0.122059, 88678.426007, 88720.000000, 1.000000, 2, 0.000062, 17735.685201, 17735.685201
Z3, 30, 1, 720, 6872.000000, 0.111229, 61782.448822, 61904.000000, 1.000000, 2, 0.000062, 12356.489764, 12356.489764
Z3, 31, 1, 720, 6872.000000, 0.113193, 60710.467962, 60808.000000, 1.000000, 2, 0.000062, 12142.093592, 12142.093592
Z3, 32, 1, 720, 6376.000000, 0.099088, 64346.843210, 64400.000000, 1.000000, 2, 0.000062, 12869.368642, 12869.368642
Z3, 33, 1, 720, 6872.000000, 0.076681, 89618.027934, 90416.000000, 1.000000, 2, 0.000062, 17923.605587, 17923.605587
Z3, 34, 1, 720, 6872.000000, 0.123672, 55566.336762, 55864.000000, 1.000000, 2, 0.000062, 11113.267352, 11113.267352
Z3, 35, 1, 720, 6376.000000, 0.082462, 77320.462759, 77752.000000, 1.000000, 2, 0.000062, 15464.092552, 15464.092552
Z3, 36, 1, 720, 6872.000000, 0.085398, 80470.268625, 80840.000000, 1.000000, 2, 0.000062, 16094.053725, 16094.053725
Z3, 37, 1, 720, 6872.000000, 0.094104, 73025.588710, 73104.000000, 1.000000, 2, 0.000062, 14605.117742, 14605.117742
Z3, 38, 1, 720, 6376.000000, 0.085409, 74652.554180, 75008.000000, 1.000000, 2, 0.000062, 14930.510836, 14930.510836
Z1, 0, 2, 720, 15344.000000, 0.320049, 47942.658780, 47944.000000, 1.000000, 2, 7.068531, 24519.042592, 24519.042592
Z2, 0, 2, 720, 6624.000000, 0.318927, 20769.643210, 20824.000000, 1.000000, 2, 7.068531, 19084.439478, 19084.439478
Z2, 1, 2, 720, 5664.000000, 0.095474, 59325.051847, 59616.000000, 1.000000, 2, 7.068531, 26795.521205, 26795.521205
Z2, 2, 2, 720, 7080.000000, 0.097398, 72691.431036, 72984.000000, 1.000000, 2, 7.068531, 29468.797043, 29468.797043
Z2, 3, 2, 720, 7080.000000, 0.118201, 59897.970406, 60000.000000, 1.000000, 2, 7.068531, 26910.104917, 26910.104917
Z2, 4, 2, 720, 12128.000000, 0.078679, 154145.324674, 155480.000000, 1.000000, 2, 7.068531, 45759.575771, 45759.575771
Z2, 5, 2, 720, 18392.000000, 0.121353, 151557.851887, 152000.000000, 1.000000, 2, 7.068531, 45242.081213, 45242.081213
Z2, 6, 2, 720, 10632.000000, 0.103459, 102765.346659, 103216.000000, 1.000000, 2, 7.068531, 35483.580168, 35483.580168
Z2, 7, 2, 720, 8048.000000, 0.108143, 74419.980951, 74512.000000, 1.000000, 2, 7.068531, 29814.507026, 29814.507026
Z3, 0, 2, 720, 5424.000000, 0.318712, 17018.499460, 17056.000000, 1.000000, 2, 7.068531, 18334.210728, 18334.210728
Z3, 1, 2, 720, 7080.000000, 0.117294, 60361.143793, 60512.000000, 1.000000, 2, 7.068531, 27002.739595, 27002.739595
Z3, 2, 2, 720, 7080.000000, 0.083867, 84419.378301, 85296.000000, 1.000000, 2, 7.068531, 31814.386496, 31814.386496
Z3, 3, 2, 720, 5664.000000, 0.107803, 52540.281810, 52928.000000, 1.000000, 2, 7.068531, 25438.567198, 25438.567198
Z3, 4, 2, 720, 7080.000000, 0.115809, 61135.144937, 61560.000000, 1.000000, 2, 7.068531, 27157.539823, 27157.539823
Z3, 5, 2, 720, 7080.000000, 0.115721, 61181.635140, 61560.000000, 1.000000, 2, 7.068531, 27166.837864, 27166.837864
Z3, 6, 2, 720, 5664.000000, 0.112603, 50300.613660, 50568.000000, 1.000000, 2, 7.068531, 24990.633568, 24990.633568
Z3, 7, 2, 720, 7080.000000, 0.109807, 64476.763776, 64952.000000, 1.000000, 2, 7.068531, 27825.863591, 27825.863591
Z3, 8, 2, 720, 7080.000000, 0.103208, 68599.333385, 68736.000000, 1.000000, 2, 7.068531, 28650.377513, 28650.377513
Z3, 9, 2, 720, 12648.000000, 0.092915, 136124.414788, 137472.000000, 1.000000, 2, 7.068531, 42155.393794, 42155.393794
Z3, 10, 2, 720, 17112.000000, 0.076716, 223056.468012, 225152.000000, 1.000000, 2, 7.068531, 59541.804438, 59541.804438
Z3, 11, 2, 720, 15320.000000, 0.076709, 199715.809097, 201576.000000, 1.000000, 2, 7.068531, 54873.672655, 54873.672655
Z3, 12, 2, 720, 10704.000000, 0.106648, 100367.564324, 100976.000000, 1.000000, 2, 7.068531, 35004.023701, 35004.023701
Z3, 13, 2, 720, 18776.000000, 0.123296, 152283.934596, 152648.000000, 1.000000, 2, 7.068531, 45387.297755, 45387.297755
Z3, 14, 2, 720, 21848.000000, 0.094700, 230707.497360, 232424.000000, 1.000000, 2, 7.068531, 61072.010308, 61072.010308
Z3, 15, 2, 720, 12752.000000, 0.104574, 121942.356609, 122608.000000, 1.000000, 2, 7.068531, 39318.982158, 39318.982158
Z3, 16, 2, 720, 21856.000000, 0.101811, 214672.284920, 216392.000000, 1.000000, 2, 7.068531, 57864.967820, 57864.967820
Z3, 17, 2, 720, 16880.000000, 0.076400, 220942.408377, 222104.000000, 1.000000, 2, 7.068531, 59118.992511, 59118.992511
