Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.050431,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,1027342.5527452999,2959600.3720755,84797.26545140002,3226614.8897643997,22549193.0830664,0,0,0
Z2,0,1,720,8952.0,3.658522,2446.889755,2440.0,1.0,2,6.2e-05,1223.444877,1223.444877,1027342.5527452999,2959600.3720755,84797.26545140002,3226614.8897643997,22549193.0830664,0,0,0
Z2,1,1,720,5424.0,0.100891,53760.989583,54240.0,1.0,2,6.2e-05,17920.329861,17920.329861,1027342.5527452999,2959600.3720755,84797.26545140002,3226614.8897643997,22549193.0830664,0,0,0
Z2,2,1,720,7080.0,0.100865,70192.832003,70800.0,1.0,2,6.2e-05,17548.208001,17548.208001,1027342.5527452999,2959600.3720755,84797.26545140002,3226614.8897643997,22549193.0830664,0,0,0
Z2,3,1,720,18976.0,0.101041,187804.950466,187880.0,1.0,2,6.2e-05,37560.990093,37560.990093,1027342.5527452999,2959600.3720755,84797.26545140002,3226614.8897643997,22549193.0830664,0,0,0
Z2,4,1,720,8720.0,0.196456,44386.529299,44488.0,1.0,2,6.2e-05,8877.30586,8877.30586,1027342.5527452999,2959600.3720755,84797.26545140002,3226614.8897643997,22549193.0830664,0,0,0
Z2,5,1,720,8336.0,0.299914,27794.634462,27872.0,1.0,2,6.2e-05,5558.926892,5558.926892,1027342.5527452999,2959600.3720755,84797.26545140002,3226614.8897643997,22549193.0830664,0,0,0
Z2,6,1,720,6376.0,0.100977,63143.091991,63760.0,1.0,2,6.2e-05,12628.618398,12628.618398,1027342.5527452999,2959600.3720755,84797.26545140002,3226614.8897643997,22549193.0830664,0,0,0
Z2,7,1,720,6872.0,0.100953,68071.280695,68720.0,1.0,2,6.2e-05,13614.256139,13614.256139,1027342.5527452999,2959600.3720755,84797.26545140002,3226614.8897643997,22549193.0830664,0,0,0
Z3,0,1,720,7080.0,0.996683,7103.562517,7104.0,1.0,2,6.2e-05,1420.712503,1420.712503,1027342.5527452999,2959600.3720755,84797.26545140002,3226614.8897643997,22549193.0830664,0,0,0
Z3,1,1,720,7080.0,0.100985,70109.422191,70800.0,1.0,2,6.2e-05,14021.884438,14021.884438,1027342.5527452999,2959600.3720755,84797.26545140002,3226614.8897643997,22549193.0830664,0,0,0
Z3,2,1,720,5664.0,0.103382,54787.100269,54984.0,1.0,2,6.2e-05,10957.420054,10957.420054,1027342.5527452999,2959600.3720755,84797.26545140002,3226614.8897643997,22549193.0830664,0,0,0
Z3,3,1,720,7080.0,0.411306,17213.46151,17224.0,1.0,2,6.2e-05,3442.692302,3442.692302,1027342.5527452999,2959600.3720755,84797.26545140002,3226614.8897643997,22549193.0830664,0,0,0
Z3,4,1,720,7080.0,0.18388,38503.371764,38688.0,1.0,2,6.2e-05,7700.674353,7700.674353,1027342.5527452999,2959600.3720755,84797.26545140002,3226614.8897643997,22549193.0830664,0,0,0
Z3,5,1,720,5664.0,0.201634,28090.50061,28176.0,1.0,2,6.2e-05,5618.100122,5618.100122,1027342.5527452999,2959600.3720755,84797.26545140002,3226614.8897643997,22549193.0830664,0,0,0
Z3,6,1,720,7080.0,0.100998,70100.398028,70800.0,1.0,2,6.2e-05,14020.079606,14020.079606,1027342.5527452999,2959600.3720755,84797.26545140002,3226614.8897643997,22549193.0830664,0,0,0
Z3,7,1,720,7080.0,0.100877,70184.482092,70800.0,1.0,2,6.2e-05,14036.896418,14036.896418,1027342.5527452999,2959600.3720755,84797.26545140002,3226614.8897643997,22549193.0830664,0,0,0
Z3,8,1,720,5664.0,0.196242,28862.32305,28896.0,1.0,2,6.2e-05,5772.46461,5772.46461,1027342.5527452999,2959600.3720755,84797.26545140002,3226614.8897643997,22549193.0830664,0,0,0
Z3,9,1,720,7080.0,0.100953,70131.645419,70800.0,1.0,2,6.2e-05,14026.329084,14026.329084,1027342.5527452999,2959600.3720755,84797.26545140002,3226614.8897643997,22549193.0830664,0,0,0
Z3,10,1,720,12904.0,0.101041,127710.533348,127760.0,1.0,2,6.2e-05,25542.10667,25542.10667,1027342.5527452999,2959600.3720755,84797.26545140002,3226614.8897643997,22549193.0830664,0,0,0
Z3,11,1,720,17344.0,0.198023,87585.78549,87592.0,1.0,2,6.2e-05,17517.157098,17517.157098,1027342.5527452999,2959600.3720755,84797.26545140002,3226614.8897643997,22549193.0830664,0,0,0
Z3,12,1,720,16912.0,0.100969,167496.954511,169120.0,1.0,2,6.2e-05,33499.390902,33499.390902,1027342.5527452999,2959600.3720755,84797.26545140002,3226614.8897643997,22549193.0830664,0,0,0
Z3,13,1,720,13240.0,0.101051,131022.948808,131088.0,1.0,2,6.2e-05,26204.589762,26204.589762,1027342.5527452999,2959600.3720755,84797.26545140002,3226614.8897643997,22549193.0830664,0,0,0
