Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,2.186314,4555.61278,4552.0,1.0,2,6.6e-05,4555.61278,4555.61278,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z2,0,1,720,8952.0,0.793148,11286.670331,11288.0,1.0,2,6.6e-05,5643.335166,5643.335166,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z2,1,1,720,5424.0,0.100979,53714.138583,54240.0,1.0,2,6.6e-05,17904.712861,17904.712861,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z2,2,1,720,7080.0,0.100814,70228.341302,70800.0,1.0,2,6.6e-05,17557.085325,17557.085325,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z2,3,1,720,18976.0,0.297847,63710.562806,63888.0,1.0,2,6.6e-05,12742.112561,12742.112561,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z2,4,1,720,8720.0,0.100985,86349.45784,87200.0,1.0,2,6.6e-05,17269.891568,17269.891568,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z2,5,1,720,8336.0,0.101026,82513.412389,82528.0,1.0,2,6.6e-05,16502.682478,16502.682478,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z2,6,1,720,6376.0,0.197934,32212.757788,32360.0,1.0,2,6.6e-05,6442.551558,6442.551558,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z2,7,1,720,6872.0,0.116597,58938.051579,59240.0,1.0,2,6.6e-05,11787.610316,11787.610316,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,0,1,720,7080.0,0.604596,11710.299109,11720.0,1.0,2,6.6e-05,2342.059822,2342.059822,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,1,1,720,7080.0,0.177076,39982.83223,40000.0,1.0,2,6.6e-05,7996.566446,7996.566446,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,2,1,720,5664.0,0.101181,55978.889317,56072.0,1.0,2,6.6e-05,11195.777863,11195.777863,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,3,1,720,7080.0,0.101057,70059.471387,70096.0,1.0,2,6.6e-05,14011.894277,14011.894277,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,4,1,720,7080.0,0.198736,35625.150954,35752.0,1.0,2,6.6e-05,7125.030191,7125.030191,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,5,1,720,5664.0,0.100916,56125.886876,56640.0,1.0,2,6.6e-05,11225.177375,11225.177375,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,6,1,720,7080.0,0.101006,70094.845851,70096.0,1.0,2,6.6e-05,14018.96917,14018.96917,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,7,1,720,7080.0,0.196767,35981.643263,36120.0,1.0,2,6.6e-05,7196.328653,7196.328653,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,8,1,720,5664.0,0.200117,28303.442486,28320.0,1.0,2,6.6e-05,5660.688497,5660.688497,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,9,1,720,7080.0,0.102575,69022.666342,69408.0,1.0,2,6.6e-05,13804.533268,13804.533268,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,10,1,720,12904.0,0.101149,127574.172755,127760.0,1.0,2,6.6e-05,25514.834551,25514.834551,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,11,1,720,17344.0,0.100903,171887.85269,173440.0,1.0,2,6.6e-05,34377.570538,34377.570538,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,12,1,720,16912.0,0.100872,167658.022048,169120.0,1.0,2,6.6e-05,33531.60441,33531.60441,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,13,1,720,13240.0,0.101036,131042.400728,131088.0,1.0,2,6.6e-05,26208.480146,26208.480146,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,14,1,720,28328.0,0.110394,256608.148994,257520.0,1.0,2,6.6e-05,51321.629799,51321.629799,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,15,1,720,30528.0,0.101331,301270.095035,302256.0,1.0,2,6.6e-05,60254.019007,60254.019007,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,16,1,720,16360.0,0.101117,161792.774707,161976.0,1.0,2,6.6e-05,32358.554941,32358.554941,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,17,1,720,33216.0,0.180472,184050.711468,184528.0,1.0,2,6.6e-05,36810.142294,36810.142294,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,18,1,720,28000.0,0.116923,239473.841759,241376.0,1.0,2,6.6e-05,47894.768352,47894.768352,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,19,1,720,15744.0,0.10114,155665.414277,155880.0,1.0,2,6.6e-05,31133.082855,31133.082855,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,20,1,720,16024.0,0.101137,158438.553645,158648.0,1.0,2,6.6e-05,31687.710729,31687.710729,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,21,1,720,11576.0,0.180569,64108.457155,64304.0,1.0,2,6.6e-05,12821.691431,12821.691431,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,22,1,720,10816.0,0.101174,106904.936051,107088.0,1.0,2,6.6e-05,21380.98721,21380.98721,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,23,1,720,13224.0,0.204919,64532.815405,64816.0,1.0,2,6.6e-05,12906.563081,12906.563081,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,24,1,720,17528.0,0.294262,59565.965024,59616.0,1.0,2,6.6e-05,11913.193005,11913.193005,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,25,1,720,23824.0,0.405122,58806.976664,58824.0,1.0,2,6.6e-05,11761.395333,11761.395333,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,26,1,720,11024.0,0.100973,109177.70097,110240.0,1.0,2,6.6e-05,21835.540194,21835.540194,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,27,1,720,15112.0,0.101017,149598.582417,149616.0,1.0,2,6.6e-05,29919.716483,29919.716483,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,28,1,720,24552.0,0.292667,83890.565045,84080.0,1.0,2,6.6e-05,16778.113009,16778.113009,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,29,1,720,10824.0,0.101347,106801.385339,107168.0,1.0,2,6.6e-05,21360.277068,21360.277068,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,30,1,720,6872.0,0.101188,67913.191288,68032.0,1.0,2,6.6e-05,13582.638258,13582.638258,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,31,1,720,6872.0,0.497751,13806.099837,13824.0,1.0,2,6.6e-05,2761.219967,2761.219967,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,32,1,720,6376.0,0.117025,54484.084597,54488.0,1.0,2,6.6e-05,10896.816919,10896.816919,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,33,1,720,6872.0,0.182841,37584.568013,37752.0,1.0,2,6.6e-05,7516.913603,7516.913603,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,34,1,720,6872.0,0.100896,68109.736759,68720.0,1.0,2,6.6e-05,13621.947352,13621.947352,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,35,1,720,6376.0,0.101,63128.712871,63128.0,1.0,2,6.6e-05,12625.742574,12625.742574,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,36,1,720,6872.0,0.297964,23063.188842,23136.0,1.0,2,6.6e-05,4612.637768,4612.637768,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,37,1,720,6872.0,0.10098,68053.079818,68720.0,1.0,2,6.6e-05,13610.615964,13610.615964,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,38,1,720,6376.0,0.2039,31270.230505,31408.0,1.0,2,6.6e-05,6254.046101,6254.046101,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z1,0,2,720,15344.0,0.402702,38102.616823,38168.0,1.0,2,10.588547,13874.569466,13874.569466,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z2,0,2,720,6624.0,1.187547,5577.884496,5576.0,1.0,2,10.588547,7369.623,7369.623,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z2,1,2,720,5664.0,0.100749,56218.920287,56640.0,1.0,2,10.588547,17497.830158,17497.830158,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z2,2,2,720,7080.0,0.100937,70142.762317,70800.0,1.0,2,10.588547,20282.598564,20282.598564,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z2,3,2,720,7080.0,0.100862,70194.919791,70800.0,1.0,2,10.588547,20293.030059,20293.030059,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z2,4,2,720,12128.0,0.297189,40809.047441,40832.0,1.0,2,10.588547,14415.855589,14415.855589,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z2,5,2,720,18392.0,0.100988,182120.647998,183920.0,1.0,2,10.588547,42678.175701,42678.175701,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z2,6,2,720,10632.0,0.198559,53545.797471,53696.0,1.0,2,10.588547,16963.205595,16963.205595,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z2,7,2,720,8048.0,0.10073,79896.753698,80480.0,1.0,2,10.588547,22233.396841,22233.396841,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,0,2,720,5424.0,0.597952,9070.962218,9080.0,1.0,2,10.588547,8068.238545,8068.238545,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,1,2,720,7080.0,0.100955,70130.256055,70800.0,1.0,2,10.588547,20280.097312,20280.097312,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,2,2,720,7080.0,0.101061,70056.69843,70096.0,1.0,2,10.588547,20265.385787,20265.385787,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,3,2,720,5664.0,0.100927,56119.769735,56640.0,1.0,2,10.588547,17478.000048,17478.000048,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,4,2,720,7080.0,0.100969,70120.532044,70800.0,1.0,2,10.588547,20278.15251,20278.15251,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,5,2,720,7080.0,0.101067,70052.539405,70096.0,1.0,2,10.588547,20264.553982,20264.553982,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,6,2,720,5664.0,0.195034,29041.090271,29040.0,1.0,2,10.588547,12062.264155,12062.264155,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,7,2,720,7080.0,0.101023,70083.050394,70096.0,1.0,2,10.588547,20270.65618,20270.65618,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,8,2,720,7080.0,0.101128,70010.283997,70096.0,1.0,2,10.588547,20256.1029,20256.1029,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,9,2,720,12648.0,0.101048,125168.236878,125224.0,1.0,2,10.588547,31287.693477,31287.693477,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,10,2,720,17112.0,0.10144,168690.851735,169424.0,1.0,2,10.588547,39992.216448,39992.216448,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,11,2,720,15320.0,0.100884,151857.579002,153200.0,1.0,2,10.588547,36625.561901,36625.561901,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
Z3,12,2,720,10704.0,0.100847,106140.98585,107040.0,1.0,2,10.588547,27482.243271,27482.243271,744970.9704281,2081298.6793037,71418.33924950002,2316593.7765115,15679870.8652675,0,0,0
