Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.598854,6229.461852,6232.0,1.0,2,6.2e-05,6229.461852,6229.461852,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z2,0,1,720,8952.0,0.970248,9226.507037,9224.0,1.0,2,6.2e-05,4613.253519,4613.253519,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z2,1,1,720,5424.0,0.100958,53725.311516,54240.0,1.0,2,6.2e-05,17908.437172,17908.437172,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z2,2,1,720,7080.0,0.101,70099.009901,70096.0,1.0,2,6.2e-05,17524.752475,17524.752475,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z2,3,1,720,18976.0,0.101151,187600.715762,187880.0,1.0,2,6.2e-05,37520.143152,37520.143152,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z2,4,1,720,8720.0,0.101011,86327.231688,86336.0,1.0,2,6.2e-05,17265.446338,17265.446338,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z2,5,1,720,8336.0,0.101081,82468.515349,82528.0,1.0,2,6.2e-05,16493.70307,16493.70307,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z2,6,1,720,6376.0,0.100962,63152.473208,63760.0,1.0,2,6.2e-05,12630.494642,12630.494642,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z2,7,1,720,6872.0,0.101034,68016.707247,68032.0,1.0,2,6.2e-05,13603.341449,13603.341449,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,0,1,720,7080.0,0.483184,14652.803073,14656.0,1.0,2,6.2e-05,2930.560615,2930.560615,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,1,1,720,7080.0,0.101034,70075.420156,70096.0,1.0,2,6.2e-05,14015.084031,14015.084031,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,2,1,720,5664.0,0.100931,56117.54565,56640.0,1.0,2,6.2e-05,11223.50913,11223.50913,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,3,1,720,7080.0,0.101066,70053.232541,70096.0,1.0,2,6.2e-05,14010.646508,14010.646508,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,4,1,720,7080.0,0.101008,70093.457944,70096.0,1.0,2,6.2e-05,14018.691589,14018.691589,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,5,1,720,5664.0,0.100977,56091.981342,56640.0,1.0,2,6.2e-05,11218.396268,11218.396268,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,6,1,720,7080.0,0.101045,70067.791578,70096.0,1.0,2,6.2e-05,14013.558316,14013.558316,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,7,1,720,7080.0,0.101018,70086.519234,70096.0,1.0,2,6.2e-05,14017.303847,14017.303847,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,8,1,720,5664.0,0.101013,56071.990734,56072.0,1.0,2,6.2e-05,11214.398147,11214.398147,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,9,1,720,7080.0,0.101028,70079.581898,70096.0,1.0,2,6.2e-05,14015.91638,14015.91638,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,10,1,720,12904.0,0.101105,127629.691904,127760.0,1.0,2,6.2e-05,25525.938381,25525.938381,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,11,1,720,17344.0,0.180199,96249.146777,96352.0,1.0,2,6.2e-05,19249.829355,19249.829355,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,12,1,720,16912.0,0.100973,167490.319194,169120.0,1.0,2,6.2e-05,33498.063839,33498.063839,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,13,1,720,13240.0,0.101031,131048.885985,131088.0,1.0,2,6.2e-05,26209.777197,26209.777197,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,14,1,720,28328.0,0.100997,280483.57872,283280.0,1.0,2,6.2e-05,56096.715744,56096.715744,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,15,1,720,30528.0,0.101149,301812.178074,302256.0,1.0,2,6.2e-05,60362.435615,60362.435615,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,16,1,720,16360.0,0.101096,161826.382844,161976.0,1.0,2,6.2e-05,32365.276569,32365.276569,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,17,1,720,33216.0,0.394757,84142.903102,84304.0,1.0,2,6.2e-05,16828.58062,16828.58062,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,18,1,720,28000.0,0.100987,277263.410142,280000.0,1.0,2,6.2e-05,55452.682028,55452.682028,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,19,1,720,15744.0,0.100984,155905.886081,157440.0,1.0,2,6.2e-05,31181.177216,31181.177216,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,20,1,720,16024.0,0.100899,158812.277624,160240.0,1.0,2,6.2e-05,31762.455525,31762.455525,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,21,1,720,11576.0,0.100934,114688.806547,115760.0,1.0,2,6.2e-05,22937.761309,22937.761309,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,22,1,720,10816.0,0.100966,107125.17085,108160.0,1.0,2,6.2e-05,21425.03417,21425.03417,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,23,1,720,13224.0,0.100892,131070.848036,132240.0,1.0,2,6.2e-05,26214.169607,26214.169607,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,24,1,720,17528.0,0.100969,173597.83696,175280.0,1.0,2,6.2e-05,34719.567392,34719.567392,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,25,1,720,23824.0,0.101052,235759.806832,235880.0,1.0,2,6.2e-05,47151.961366,47151.961366,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,26,1,720,11024.0,0.100883,109275.100859,110240.0,1.0,2,6.2e-05,21855.020172,21855.020172,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,27,1,720,15112.0,0.10091,149757.209395,151120.0,1.0,2,6.2e-05,29951.441879,29951.441879,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,28,1,720,24552.0,0.100945,243221.556293,245520.0,1.0,2,6.2e-05,48644.311259,48644.311259,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,29,1,720,10824.0,0.100935,107237.330956,108240.0,1.0,2,6.2e-05,21447.466191,21447.466191,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,30,1,720,6872.0,0.288149,23848.772684,23856.0,1.0,2,6.2e-05,4769.754537,4769.754537,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,31,1,720,6872.0,0.100819,68161.755225,68720.0,1.0,2,6.2e-05,13632.351045,13632.351045,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,32,1,720,6376.0,0.100954,63157.477663,63760.0,1.0,2,6.2e-05,12631.495533,12631.495533,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,33,1,720,6872.0,0.100995,68042.972424,68720.0,1.0,2,6.2e-05,13608.594485,13608.594485,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,34,1,720,6872.0,0.100787,68183.396668,68720.0,1.0,2,6.2e-05,13636.679334,13636.679334,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,35,1,720,6376.0,0.100805,63250.830812,63760.0,1.0,2,6.2e-05,12650.166162,12650.166162,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,36,1,720,6872.0,0.100835,68150.939654,68720.0,1.0,2,6.2e-05,13630.187931,13630.187931,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,37,1,720,6872.0,0.100964,68063.864348,68720.0,1.0,2,6.2e-05,13612.77287,13612.77287,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z3,38,1,720,6376.0,0.100877,63205.686133,63760.0,1.0,2,6.2e-05,12641.137227,12641.137227,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z1,0,2,720,15344.0,1.989529,7712.378156,7712.0,1.0,2,8.163467,14183.612858,14183.612858,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
Z2,0,2,720,6624.0,1.445636,4582.066302,4584.0,1.0,2,8.163467,13557.550487,13557.550487,833219.6881417,2338734.4068743996,61333.8381766,2634286.6713936,17689433.858720597,0,0,0
