Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.323606, 30778.168514, 30832.000000, 1.000000, 2, 0.000061, 30778.168514, 30778.168514
Z2, 0, 1, 720, 8952.000000, 0.324576, 27580.597456, 27624.000000, 1.000000, 2, 0.000061, 13790.298728, 13790.298728
Z2, 1, 1, 720, 5424.000000, 0.100976, 53715.734432, 54240.000000, 1.000000, 2, 0.000061, 17905.244811, 17905.244811
Z2, 2, 1, 720, 7080.000000, 0.101078, 70044.915808, 70096.000000, 1.000000, 2, 0.000061, 17511.228952, 17511.228952
Z2, 3, 1, 720, 18976.000000, 0.101112, 187673.075402, 187880.000000, 1.000000, 2, 0.000061, 37534.615080, 37534.615080
Z2, 4, 1, 720, 8720.000000, 0.101041, 86301.600340, 86336.000000, 1.000000, 2, 0.000061, 17260.320068, 17260.320068
Z2, 5, 1, 720, 8336.000000, 0.101021, 82517.496362, 82528.000000, 1.000000, 2, 0.000061, 16503.499272, 16503.499272
Z2, 6, 1, 720, 6376.000000, 0.100985, 63138.089815, 63760.000000, 1.000000, 2, 0.000061, 12627.617963, 12627.617963
Z2, 7, 1, 720, 6872.000000, 0.100937, 68082.070995, 68720.000000, 1.000000, 2, 0.000061, 13616.414199, 13616.414199
Z3, 0, 1, 720, 7080.000000, 0.323794, 21865.754152, 21912.000000, 1.000000, 2, 0.000061, 4373.150830, 4373.150830
Z3, 1, 1, 720, 7080.000000, 0.100906, 70164.311339, 70800.000000, 1.000000, 2, 0.000061, 14032.862268, 14032.862268
Z3, 2, 1, 720, 5664.000000, 0.100954, 56104.760584, 56640.000000, 1.000000, 2, 0.000061, 11220.952117, 11220.952117
Z3, 3, 1, 720, 7080.000000, 0.101003, 70096.927814, 70096.000000, 1.000000, 2, 0.000061, 14019.385563, 14019.385563
Z3, 4, 1, 720, 7080.000000, 0.100958, 70128.172111, 70800.000000, 1.000000, 2, 0.000061, 14025.634422, 14025.634422
Z3, 5, 1, 720, 5664.000000, 0.100924, 56121.437914, 56640.000000, 1.000000, 2, 0.000061, 11224.287583, 11224.287583
