Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.019466, 511661.358266, 524208.000000, 1.000000, 2, 0.000062, 511661.358266, 511661.358266
Z2, 0, 1, 720, 8952.000000, 0.022718, 394048.771899, 406904.000000, 1.000000, 2, 0.000062, 197024.385949, 197024.385949
Z2, 1, 1, 720, 5424.000000, 0.000811, 6688039.457460, 5424000.000000, 1.000000, 2, 0.000062, 2229346.485820, 2229346.485820
Z2, 2, 1, 720, 7080.000000, 0.000785, 9019108.280255, 7080000.000000, 1.000000, 2, 0.000062, 2254777.070064, 2254777.070064
Z2, 3, 1, 720, 18976.000000, 0.001193, 15906119.027661, 18976000.000000, 1.000000, 2, 0.000062, 3181223.805532, 3181223.805532
Z2, 4, 1, 720, 8720.000000, 0.000904, 9646017.699115, 8720000.000000, 1.000000, 2, 0.000062, 1929203.539823, 1929203.539823
Z2, 5, 1, 720, 8336.000000, 0.000953, 8747114.375656, 8336000.000000, 1.000000, 2, 0.000062, 1749422.875131, 1749422.875131
Z2, 6, 1, 720, 6376.000000, 0.000822, 7756690.997567, 6376000.000000, 1.000000, 2, 0.000062, 1551338.199513, 1551338.199513
Z2, 7, 1, 720, 6872.000000, 0.000753, 9126162.018592, 6872000.000000, 1.000000, 2, 0.000062, 1825232.403718, 1825232.403718
Z3, 0, 1, 720, 7080.000000, 0.023444, 301996.246374, 307824.000000, 1.000000, 2, 0.000062, 60399.249275, 60399.249275
Z3, 1, 1, 720, 7080.000000, 0.000634, 11167192.429022, 7080000.000000, 1.000000, 2, 0.000062, 2233438.485804, 2233438.485804
Z3, 2, 1, 720, 5664.000000, 0.000587, 9649063.032368, 5664000.000000, 1.000000, 2, 0.000062, 1929812.606474, 1929812.606474
Z3, 3, 1, 720, 7080.000000, 0.000772, 9170984.455959, 7080000.000000, 1.000000, 2, 0.000062, 1834196.891192, 1834196.891192
Z3, 4, 1, 720, 7080.000000, 0.001055, 6710900.473934, 7080000.000000, 1.000000, 2, 0.000062, 1342180.094787, 1342180.094787
Z3, 5, 1, 720, 5664.000000, 0.000869, 6517836.593786, 5664000.000000, 1.000000, 2, 0.000062, 1303567.318757, 1303567.318757
Z3, 6, 1, 720, 7080.000000, 0.000925, 7654054.054054, 7080000.000000, 1.000000, 2, 0.000062, 1530810.810811, 1530810.810811
Z3, 7, 1, 720, 7080.000000, 0.000848, 8349056.603774, 7080000.000000, 1.000000, 2, 0.000062, 1669811.320755, 1669811.320755
Z3, 8, 1, 720, 5664.000000, 0.000840, 6742857.142857, 5664000.000000, 1.000000, 2, 0.000062, 1348571.428571, 1348571.428571
Z3, 9, 1, 720, 7080.000000, 0.000841, 8418549.346017, 7080000.000000, 1.000000, 2, 0.000062, 1683709.869203, 1683709.869203
Z3, 10, 1, 720, 12904.000000, 0.000804, 16049751.243781, 12904000.000000, 1.000000, 2, 0.000062, 3209950.248756, 3209950.248756
Z3, 11, 1, 720, 17344.000000, 0.000853, 20332942.555686, 17344000.000000, 1.000000, 2, 0.000062, 4066588.511137, 4066588.511137
Z3, 12, 1, 720, 16912.000000, 0.000704, 24022727.272727, 16912000.000000, 1.000000, 2, 0.000062, 4804545.454545, 4804545.454545
Z3, 13, 1, 720, 13240.000000, 0.000773, 17128072.445019, 13240000.000000, 1.000000, 2, 0.000062, 3425614.489004, 3425614.489004
Z3, 14, 1, 720, 28328.000000, 0.000901, 31440621.531632, 28328000.000000, 1.000000, 2, 0.000062, 6288124.306326, 6288124.306326
Z3, 15, 1, 720, 30528.000000, 0.000910, 33547252.747253, 30528000.000000, 1.000000, 2, 0.000062, 6709450.549451, 6709450.549451
Z3, 16, 1, 720, 16360.000000, 0.000890, 18382022.471910, 16360000.000000, 1.000000, 2, 0.000062, 3676404.494382, 3676404.494382
Z3, 17, 1, 720, 33216.000000, 0.000924, 35948051.948052, 33216000.000000, 1.000000, 2, 0.000062, 7189610.389610, 7189610.389610
Z3, 18, 1, 720, 28000.000000, 0.000890, 31460674.157303, 28000000.000000, 1.000000, 2, 0.000062, 6292134.831461, 6292134.831461
Z3, 19, 1, 720, 15744.000000, 0.000827, 19037484.885127, 15744000.000000, 1.000000, 2, 0.000062, 3807496.977025, 3807496.977025
Z3, 20, 1, 720, 16024.000000, 0.000828, 19352657.004831, 16024000.000000, 1.000000, 2, 0.000062, 3870531.400966, 3870531.400966
Z3, 21, 1, 720, 11576.000000, 0.000809, 14309023.485785, 11576000.000000, 1.000000, 2, 0.000062, 2861804.697157, 2861804.697157
Z3, 22, 1, 720, 10816.000000, 0.000828, 13062801.932367, 10816000.000000, 1.000000, 2, 0.000062, 2612560.386473, 2612560.386473
Z3, 23, 1, 720, 13224.000000, 0.000827, 15990326.481258, 13224000.000000, 1.000000, 2, 0.000062, 3198065.296252, 3198065.296252
Z3, 24, 1, 720, 17528.000000, 0.000811, 21612823.674476, 17528000.000000, 1.000000, 2, 0.000062, 4322564.734895, 4322564.734895
Z3, 25, 1, 720, 23824.000000, 0.000842, 28294536.817102, 23824000.000000, 1.000000, 2, 0.000062, 5658907.363420, 5658907.363420
Z3, 26, 1, 720, 11024.000000, 0.000828, 13314009.661836, 11024000.000000, 1.000000, 2, 0.000062, 2662801.932367, 2662801.932367
Z3, 27, 1, 720, 15112.000000, 0.000818, 18474327.628362, 15112000.000000, 1.000000, 2, 0.000062, 3694865.525672, 3694865.525672
Z3, 28, 1, 720, 24552.000000, 0.000840, 29228571.428571, 24552000.000000, 1.000000, 2, 0.000062, 5845714.285714, 5845714.285714
Z3, 29, 1, 720, 10824.000000, 0.000821, 13183922.046285, 10824000.000000, 1.000000, 2, 0.000062, 2636784.409257, 2636784.409257
Z3, 30, 1, 720, 6872.000000, 0.000789, 8709759.188847, 6872000.000000, 1.000000, 2, 0.000062, 1741951.837769, 1741951.837769
Z3, 31, 1, 720, 6872.000000, 0.004679, 1468689.891002, 1718000.000000, 1.000000, 2, 0.000062, 293737.978200, 293737.978200
Z3, 32, 1, 720, 6376.000000, 0.000730, 8734246.575342, 6376000.000000, 1.000000, 2, 0.000062, 1746849.315068, 1746849.315068
Z3, 33, 1, 720, 6872.000000, 0.000767, 8959582.790091, 6872000.000000, 1.000000, 2, 0.000062, 1791916.558018, 1791916.558018
Z3, 34, 1, 720, 6872.000000, 0.000916, 7502183.406114, 6872000.000000, 1.000000, 2, 0.000062, 1500436.681223, 1500436.681223
Z3, 35, 1, 720, 6376.000000, 0.000924, 6900432.900433, 6376000.000000, 1.000000, 2, 0.000062, 1380086.580087, 1380086.580087
Z3, 36, 1, 720, 6872.000000, 0.000878, 7826879.271071, 6872000.000000, 1.000000, 2, 0.000062, 1565375.854214, 1565375.854214
Z3, 37, 1, 720, 6872.000000, 0.000652, 10539877.300613, 6872000.000000, 1.000000, 2, 0.000062, 2107975.460123, 2107975.460123
