Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.375687, 26511.431058, 26560.000000, 1.000000, 2, 0.000061, 26511.431058, 26511.431058
Z2, 0, 1, 720, 8952.000000, 0.386808, 23143.264876, 23184.000000, 1.000000, 2, 0.000061, 11571.632438, 11571.632438
Z2, 1, 1, 720, 5424.000000, 0.109919, 49345.427087, 49760.000000, 1.000000, 2, 0.000061, 16448.475696, 16448.475696
Z2, 2, 1, 720, 7080.000000, 0.109968, 64382.365779, 64952.000000, 1.000000, 2, 0.000061, 16095.591445, 16095.591445
Z2, 3, 1, 720, 18976.000000, 0.110259, 172103.864537, 172504.000000, 1.000000, 2, 0.000061, 34420.772907, 34420.772907
Z2, 4, 1, 720, 8720.000000, 0.110120, 79186.342172, 79272.000000, 1.000000, 2, 0.000061, 15837.268434, 15837.268434
Z2, 5, 1, 720, 8336.000000, 0.110010, 75774.929552, 75776.000000, 1.000000, 2, 0.000061, 15154.985910, 15154.985910
Z2, 6, 1, 720, 6376.000000, 0.110163, 57877.871881, 57960.000000, 1.000000, 2, 0.000061, 11575.574376, 11575.574376
Z2, 7, 1, 720, 6872.000000, 0.110179, 62371.232267, 62472.000000, 1.000000, 2, 0.000061, 12474.246453, 12474.246453
Z3, 0, 1, 720, 7080.000000, 0.452315, 15652.808330, 15656.000000, 1.000000, 2, 0.000061, 3130.561666, 3130.561666
Z3, 1, 1, 720, 7080.000000, 0.141125, 50168.290523, 50208.000000, 1.000000, 2, 0.000061, 10033.658105, 10033.658105
Z3, 2, 1, 720, 5664.000000, 0.135779, 41714.845447, 41952.000000, 1.000000, 2, 0.000061, 8342.969089, 8342.969089
Z3, 3, 1, 720, 7080.000000, 0.133966, 52849.230402, 53232.000000, 1.000000, 2, 0.000061, 10569.846080, 10569.846080
Z3, 4, 1, 720, 7080.000000, 0.134091, 52799.964203, 52832.000000, 1.000000, 2, 0.000061, 10559.992841, 10559.992841
Z3, 5, 1, 720, 5664.000000, 0.217138, 26084.794002, 26096.000000, 1.000000, 2, 0.000061, 5216.958800, 5216.958800
Z3, 6, 1, 720, 7080.000000, 0.134112, 52791.696492, 52832.000000, 1.000000, 2, 0.000061, 10558.339298, 10558.339298
Z3, 7, 1, 720, 7080.000000, 0.134009, 52832.272459, 52832.000000, 1.000000, 2, 0.000061, 10566.454492, 10566.454492
Z3, 8, 1, 720, 5664.000000, 0.133966, 42279.384321, 42584.000000, 1.000000, 2, 0.000061, 8455.876864, 8455.876864
Z3, 9, 1, 720, 7080.000000, 0.134113, 52791.302857, 52832.000000, 1.000000, 2, 0.000061, 10558.260571, 10558.260571
Z3, 10, 1, 720, 12904.000000, 0.134117, 96214.499280, 96296.000000, 1.000000, 2, 0.000061, 19242.899856, 19242.899856
Z3, 11, 1, 720, 17344.000000, 0.134071, 129364.292054, 129432.000000, 1.000000, 2, 0.000061, 25872.858411, 25872.858411
Z3, 12, 1, 720, 16912.000000, 0.134075, 126138.355398, 126208.000000, 1.000000, 2, 0.000061, 25227.671080, 25227.671080
Z3, 13, 1, 720, 13240.000000, 0.134283, 98597.737614, 98800.000000, 1.000000, 2, 0.000061, 19719.547523, 19719.547523
Z3, 14, 1, 720, 28328.000000, 0.134291, 210944.888340, 211400.000000, 1.000000, 2, 0.000061, 42188.977668, 42188.977668
Z3, 15, 1, 720, 30528.000000, 0.134104, 227644.216429, 227816.000000, 1.000000, 2, 0.000061, 45528.843286, 45528.843286
Z3, 16, 1, 720, 16360.000000, 0.134089, 122008.516731, 122088.000000, 1.000000, 2, 0.000061, 24401.703346, 24401.703346
Z3, 17, 1, 720, 33216.000000, 0.134129, 247642.195200, 247880.000000, 1.000000, 2, 0.000061, 49528.439040, 49528.439040
Z3, 18, 1, 720, 28000.000000, 0.134138, 208740.252576, 208952.000000, 1.000000, 2, 0.000061, 41748.050515, 41748.050515
Z3, 19, 1, 720, 15744.000000, 0.134067, 117433.820403, 117488.000000, 1.000000, 2, 0.000061, 23486.764081, 23486.764081
Z3, 20, 1, 720, 16024.000000, 0.134139, 119458.173984, 119576.000000, 1.000000, 2, 0.000061, 23891.634797, 23891.634797
