Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.547079, 18205.780152, 18208.000000, 1.000000, 2, 0.000060, 18205.780152, 18205.780152
Z2, 0, 1, 720, 8952.000000, 0.717270, 12480.655820, 12480.000000, 1.000000, 2, 0.000060, 6240.327910, 6240.327910
Z2, 1, 1, 720, 5424.000000, 0.134124, 40440.189675, 40472.000000, 1.000000, 2, 0.000060, 13480.063225, 13480.063225
Z2, 2, 1, 720, 7080.000000, 0.134011, 52831.483983, 52832.000000, 1.000000, 2, 0.000060, 13207.870996, 13207.870996
Z2, 3, 1, 720, 18976.000000, 0.134104, 141502.117759, 141608.000000, 1.000000, 2, 0.000060, 28300.423552, 28300.423552
Z2, 4, 1, 720, 8720.000000, 0.133965, 65091.628410, 65560.000000, 1.000000, 2, 0.000060, 13018.325682, 13018.325682
Z2, 5, 1, 720, 8336.000000, 0.133959, 62227.995133, 62672.000000, 1.000000, 2, 0.000060, 12445.599027, 12445.599027
Z2, 6, 1, 720, 6376.000000, 0.134117, 47540.580240, 47576.000000, 1.000000, 2, 0.000060, 9508.116048, 9508.116048
Z2, 7, 1, 720, 6872.000000, 0.134214, 51201.812032, 51280.000000, 1.000000, 2, 0.000060, 10240.362406, 10240.362406
Z3, 0, 1, 720, 7080.000000, 0.463747, 15266.945123, 15288.000000, 1.000000, 2, 0.000060, 3053.389025, 3053.389025
Z3, 1, 1, 720, 7080.000000, 0.134035, 52822.024098, 52832.000000, 1.000000, 2, 0.000060, 10564.404820, 10564.404820
Z3, 2, 1, 720, 5664.000000, 0.133959, 42281.593622, 42584.000000, 1.000000, 2, 0.000060, 8456.318724, 8456.318724
Z3, 3, 1, 720, 7080.000000, 0.134108, 52793.271095, 52832.000000, 1.000000, 2, 0.000060, 10558.654219, 10558.654219
Z3, 4, 1, 720, 7080.000000, 0.134114, 52790.909226, 52832.000000, 1.000000, 2, 0.000060, 10558.181845, 10558.181845
Z3, 5, 1, 720, 5664.000000, 0.134169, 42215.414887, 42264.000000, 1.000000, 2, 0.000060, 8443.082977, 8443.082977
Z3, 6, 1, 720, 7080.000000, 0.134151, 52776.349040, 52832.000000, 1.000000, 2, 0.000060, 10555.269808, 10555.269808
Z3, 7, 1, 720, 7080.000000, 0.134045, 52818.083479, 52832.000000, 1.000000, 2, 0.000060, 10563.616696, 10563.616696
Z3, 8, 1, 720, 5664.000000, 0.134193, 42207.864792, 42264.000000, 1.000000, 2, 0.000060, 8441.572958, 8441.572958
Z3, 9, 1, 720, 7080.000000, 0.134052, 52815.325396, 52832.000000, 1.000000, 2, 0.000060, 10563.065079, 10563.065079
