Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.172295,57807.829595,57904.0,1.0,2,6.6e-05,57807.829595,57807.829595,8453635.5565231,25540639.282160103,1003293.4994614001,25837767.0230004,196707804.2793704,50,0,0
Z2,0,1, 720,8952.0,0.172682,51840.956209,52040.0,1.0,2,6.6e-05,25920.478104,25920.478104,8453635.5565231,25540639.282160103,1003293.4994614001,25837767.0230004,196707804.2793704,50,0,0
Z2,1,1, 720,5424.0,0.050734,106910.553081,108480.0,1.0,2,6.6e-05,35636.851027,35636.851027,8453635.5565231,25540639.282160103,1003293.4994614001,25837767.0230004,196707804.2793704,50,0,0
Z2,2,1, 720,7080.0,0.050911,139066.213588,141600.0,1.0,2,6.6e-05,34766.553397,34766.553397,8453635.5565231,25540639.282160103,1003293.4994614001,25837767.0230004,196707804.2793704,50,0,0
Z2,3,1, 720,18976.0,0.050959,372377.793913,379520.0,1.0,2,6.6e-05,74475.558783,74475.558783,8453635.5565231,25540639.282160103,1003293.4994614001,25837767.0230004,196707804.2793704,50,0,0
Z2,4,1, 720,8720.0,0.050906,171296.114407,174400.0,1.0,2,6.6e-05,34259.222881,34259.222881,8453635.5565231,25540639.282160103,1003293.4994614001,25837767.0230004,196707804.2793704,50,0,0
Z2,5,1, 720,8336.0,0.050943,163633.8653,166720.0,1.0,2,6.6e-05,32726.77306,32726.77306,8453635.5565231,25540639.282160103,1003293.4994614001,25837767.0230004,196707804.2793704,50,0,0
Z2,6,1, 720,6376.0,0.050883,125307.07702,127520.0,1.0,2,6.6e-05,25061.415404,25061.415404,8453635.5565231,25540639.282160103,1003293.4994614001,25837767.0230004,196707804.2793704,50,0,0
Z2,7,1, 720,6872.0,0.050806,135259.615006,137440.0,1.0,2,6.6e-05,27051.923001,27051.923001,8453635.5565231,25540639.282160103,1003293.4994614001,25837767.0230004,196707804.2793704,50,0,0
Z3,0,1, 720,7080.0,0.173433,40822.680805,40920.0,1.0,2,6.6e-05,8164.536161,8164.536161,8453635.5565231,25540639.282160103,1003293.4994614001,25837767.0230004,196707804.2793704,50,0,0
Z3,1,1, 720,7080.0,0.0509,139096.267191,141600.0,1.0,2,6.6e-05,27819.253438,27819.253438,8453635.5565231,25540639.282160103,1003293.4994614001,25837767.0230004,196707804.2793704,50,0,0
