Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.019017, 523741.915129, 524208.000000, 1.000000, 2, 0.000059, 523741.915129, 523741.915129
Z2, 0, 1, 720, 8952.000000, 0.024102, 371421.458800, 373000.000000, 1.000000, 2, 0.000059, 185710.729400, 185710.729400
Z2, 1, 1, 720, 5424.000000, 0.208113, 26062.763979, 26072.000000, 1.000000, 2, 0.000059, 8687.587993, 8687.587993
Z2, 2, 1, 720, 7080.000000, 0.000939, 7539936.102236, 7080000.000000, 1.000000, 2, 0.000059, 1884984.025559, 1884984.025559
Z2, 3, 1, 720, 18976.000000, 0.001021, 18585700.293830, 18976000.000000, 1.000000, 2, 0.000059, 3717140.058766, 3717140.058766
Z2, 4, 1, 720, 8720.000000, 0.000917, 9509269.356598, 8720000.000000, 1.000000, 2, 0.000059, 1901853.871320, 1901853.871320
Z2, 5, 1, 720, 8336.000000, 0.000902, 9241685.144124, 8336000.000000, 1.000000, 2, 0.000059, 1848337.028825, 1848337.028825
Z2, 6, 1, 720, 6376.000000, 0.000925, 6892972.972973, 6376000.000000, 1.000000, 2, 0.000059, 1378594.594595, 1378594.594595
Z2, 7, 1, 720, 6872.000000, 0.000914, 7518599.562363, 6872000.000000, 1.000000, 2, 0.000059, 1503719.912473, 1503719.912473
Z3, 0, 1, 720, 7080.000000, 0.021617, 327520.007402, 337136.000000, 1.000000, 2, 0.000059, 65504.001480, 65504.001480
Z3, 1, 1, 720, 7080.000000, 0.000973, 7276464.542652, 7080000.000000, 1.000000, 2, 0.000059, 1455292.908530, 1455292.908530
Z3, 2, 1, 720, 5664.000000, 0.000964, 5875518.672199, 5664000.000000, 1.000000, 2, 0.000059, 1175103.734440, 1175103.734440
Z3, 3, 1, 720, 7080.000000, 0.000907, 7805953.693495, 7080000.000000, 1.000000, 2, 0.000059, 1561190.738699, 1561190.738699
Z3, 4, 1, 720, 7080.000000, 0.000970, 7298969.072165, 7080000.000000, 1.000000, 2, 0.000059, 1459793.814433, 1459793.814433
Z3, 5, 1, 720, 5664.000000, 0.000852, 6647887.323944, 5664000.000000, 1.000000, 2, 0.000059, 1329577.464789, 1329577.464789
Z3, 6, 1, 720, 7080.000000, 0.000981, 7217125.382263, 7080000.000000, 1.000000, 2, 0.000059, 1443425.076453, 1443425.076453
Z3, 7, 1, 720, 7080.000000, 0.000911, 7771679.473106, 7080000.000000, 1.000000, 2, 0.000059, 1554335.894621, 1554335.894621
Z3, 8, 1, 720, 5664.000000, 0.000953, 5943336.831060, 5664000.000000, 1.000000, 2, 0.000059, 1188667.366212, 1188667.366212
Z3, 9, 1, 720, 7080.000000, 0.000903, 7840531.561462, 7080000.000000, 1.000000, 2, 0.000059, 1568106.312292, 1568106.312292
Z3, 10, 1, 720, 12904.000000, 0.000955, 13512041.884817, 12904000.000000, 1.000000, 2, 0.000059, 2702408.376963, 2702408.376963
Z3, 11, 1, 720, 17344.000000, 0.013867, 1250739.164924, 1334152.000000, 1.000000, 2, 0.000059, 250147.832985, 250147.832985
Z3, 12, 1, 720, 16912.000000, 0.000906, 18666666.666667, 16912000.000000, 1.000000, 2, 0.000059, 3733333.333333, 3733333.333333
Z3, 13, 1, 720, 13240.000000, 0.000825, 16048484.848485, 13240000.000000, 1.000000, 2, 0.000059, 3209696.969697, 3209696.969697
Z3, 14, 1, 720, 28328.000000, 0.000931, 30427497.314715, 28328000.000000, 1.000000, 2, 0.000059, 6085499.462943, 6085499.462943
Z3, 15, 1, 720, 30528.000000, 0.000895, 34109497.206704, 30528000.000000, 1.000000, 2, 0.000059, 6821899.441341, 6821899.441341
Z3, 16, 1, 720, 16360.000000, 0.000819, 19975579.975580, 16360000.000000, 1.000000, 2, 0.000059, 3995115.995116, 3995115.995116
Z3, 17, 1, 720, 33216.000000, 0.000911, 36461031.833150, 33216000.000000, 1.000000, 2, 0.000059, 7292206.366630, 7292206.366630
Z3, 18, 1, 720, 28000.000000, 0.000874, 32036613.272311, 28000000.000000, 1.000000, 2, 0.000059, 6407322.654462, 6407322.654462
Z3, 19, 1, 720, 15744.000000, 0.000740, 21275675.675676, 15744000.000000, 1.000000, 2, 0.000059, 4255135.135135, 4255135.135135
Z3, 20, 1, 720, 16024.000000, 0.000875, 18313142.857143, 16024000.000000, 1.000000, 2, 0.000059, 3662628.571429, 3662628.571429
Z3, 21, 1, 720, 11576.000000, 0.000830, 13946987.951807, 11576000.000000, 1.000000, 2, 0.000059, 2789397.590361, 2789397.590361
Z3, 22, 1, 720, 10816.000000, 0.000730, 14816438.356164, 10816000.000000, 1.000000, 2, 0.000059, 2963287.671233, 2963287.671233
Z3, 23, 1, 720, 13224.000000, 0.000772, 17129533.678756, 13224000.000000, 1.000000, 2, 0.000059, 3425906.735751, 3425906.735751
Z3, 24, 1, 720, 17528.000000, 0.000851, 20596944.770858, 17528000.000000, 1.000000, 2, 0.000059, 4119388.954172, 4119388.954172
Z3, 25, 1, 720, 23824.000000, 0.000932, 25562231.759657, 23824000.000000, 1.000000, 2, 0.000059, 5112446.351931, 5112446.351931
Z3, 26, 1, 720, 11024.000000, 0.000817, 13493268.053856, 11024000.000000, 1.000000, 2, 0.000059, 2698653.610771, 2698653.610771
Z3, 27, 1, 720, 15112.000000, 0.000885, 17075706.214689, 15112000.000000, 1.000000, 2, 0.000059, 3415141.242938, 3415141.242938
Z3, 28, 1, 720, 24552.000000, 0.014681, 1672365.642667, 1753712.000000, 1.000000, 2, 0.000059, 334473.128533, 334473.128533
Z3, 29, 1, 720, 10824.000000, 0.000985, 10988832.487310, 10824000.000000, 1.000000, 2, 0.000059, 2197766.497462, 2197766.497462
Z3, 30, 1, 720, 6872.000000, 0.000908, 7568281.938326, 6872000.000000, 1.000000, 2, 0.000059, 1513656.387665, 1513656.387665
Z3, 31, 1, 720, 6872.000000, 0.000912, 7535087.719298, 6872000.000000, 1.000000, 2, 0.000059, 1507017.543860, 1507017.543860
Z3, 32, 1, 720, 6376.000000, 0.000906, 7037527.593819, 6376000.000000, 1.000000, 2, 0.000059, 1407505.518764, 1407505.518764
Z3, 33, 1, 720, 6872.000000, 0.000899, 7644048.943270, 6872000.000000, 1.000000, 2, 0.000059, 1528809.788654, 1528809.788654
Z3, 34, 1, 720, 6872.000000, 0.000867, 7926182.237601, 6872000.000000, 1.000000, 2, 0.000059, 1585236.447520, 1585236.447520
Z3, 35, 1, 720, 6376.000000, 0.000852, 7483568.075117, 6376000.000000, 1.000000, 2, 0.000059, 1496713.615023, 1496713.615023
Z3, 36, 1, 720, 6872.000000, 0.000911, 7543358.946213, 6872000.000000, 1.000000, 2, 0.000059, 1508671.789243, 1508671.789243
Z3, 37, 1, 720, 6872.000000, 0.000814, 8442260.442260, 6872000.000000, 1.000000, 2, 0.000059, 1688452.088452, 1688452.088452
Z3, 38, 1, 720, 6376.000000, 0.000847, 7527744.982290, 6376000.000000, 1.000000, 2, 0.000059, 1505548.996458, 1505548.996458
Z1, 0, 2, 4K, 33112.000000, 0.036119, 916747.418256, 919776.000000, 1.655010, 2, 0.345049, 1688898.480109, 1688898.480109
Z2, 0, 2, 4K, 6624.000000, 0.020521, 322791.286974, 331200.000000, 1.655010, 2, 0.345049, 1570107.253853, 1570107.253853
Z2, 1, 2, 4K, 9736.000000, 0.000839, 11604290.822408, 9736000.000000, 1.655010, 2, 0.345049, 3826407.160940, 3826407.160940
Z2, 2, 2, 4K, 9976.000000, 0.000799, 12485607.008761, 9976000.000000, 1.655010, 2, 0.345049, 4002670.398210, 4002670.398210
Z2, 3, 2, 4K, 38152.000000, 0.001016, 37551181.102362, 38152000.000000, 1.655010, 2, 0.345049, 9015785.216931, 9015785.216931
Z2, 4, 2, 4K, 53912.000000, 0.001176, 45843537.414966, 53912000.000000, 1.655010, 2, 0.345049, 10674256.479451, 10674256.479451
Z2, 5, 2, 4K, 24608.000000, 0.000985, 24982741.116751, 24608000.000000, 1.655010, 2, 0.345049, 6502097.219808, 6502097.219808
Z2, 6, 2, 4K, 10280.000000, 0.000941, 10924548.352816, 10280000.000000, 1.655010, 2, 0.345049, 3690458.667021, 3690458.667021
Z2, 7, 2, 4K, 10280.000000, 0.000879, 11695108.077361, 10280000.000000, 1.655010, 2, 0.345049, 3844570.611930, 3844570.611930
Z3, 0, 2, 4K, 9976.000000, 0.020621, 483778.672227, 498800.000000, 1.655010, 2, 0.345049, 1602304.730904, 1602304.730904
Z3, 1, 2, 4K, 9976.000000, 0.000936, 10658119.658120, 9976000.000000, 1.655010, 2, 0.345049, 3637172.928082, 3637172.928082
Z3, 2, 2, 4K, 9976.000000, 0.000907, 10998897.464168, 9976000.000000, 1.655010, 2, 0.345049, 3705328.489292, 3705328.489292
Z3, 3, 2, 4K, 9976.000000, 0.000914, 10914660.831510, 9976000.000000, 1.655010, 2, 0.345049, 3688481.162760, 3688481.162760
Z3, 4, 2, 4K, 9976.000000, 0.000969, 10295149.638803, 9976000.000000, 1.655010, 2, 0.345049, 3564578.924219, 3564578.924219
Z3, 5, 2, 4K, 9976.000000, 0.000884, 11285067.873303, 9976000.000000, 1.655010, 2, 0.345049, 3762562.571119, 3762562.571119
Z3, 6, 2, 4K, 9976.000000, 0.000792, 12595959.595960, 9976000.000000, 1.655010, 2, 0.345049, 4024740.915650, 4024740.915650
Z3, 7, 2, 4K, 9976.000000, 0.000812, 12285714.285714, 9976000.000000, 1.655010, 2, 0.345049, 3962691.853601, 3962691.853601
Z3, 8, 2, 4K, 9976.000000, 0.000914, 10914660.831510, 9976000.000000, 1.655010, 2, 0.345049, 3688481.162760, 3688481.162760
Z3, 9, 2, 4K, 9976.000000, 0.000865, 11532947.976879, 9976000.000000, 1.655010, 2, 0.345049, 3812138.591834, 3812138.591834
Z3, 10, 2, 4K, 40320.000000, 0.001003, 40199401.794616, 40320000.000000, 1.655010, 2, 0.345049, 9545429.355381, 9545429.355381
Z3, 11, 2, 4K, 25056.000000, 0.000856, 29271028.037383, 25056000.000000, 1.655010, 2, 0.345049, 7359754.603935, 7359754.603935
Z3, 12, 2, 4K, 28696.000000, 0.000920, 31191304.347826, 28696000.000000, 1.655010, 2, 0.345049, 7743809.866023, 7743809.866023
Z3, 13, 2, 4K, 25792.000000, 0.000896, 28785714.285714, 25792000.000000, 1.655010, 2, 0.345049, 7262691.853601, 7262691.853601
Z3, 14, 2, 4K, 40168.000000, 0.001111, 36154815.481548, 40168000.000000, 1.655010, 2, 0.345049, 8736512.092768, 8736512.092768
Z3, 15, 2, 4K, 41448.000000, 0.000939, 44140575.079872, 41448000.000000, 1.655010, 2, 0.345049, 10333664.012433, 10333664.012433
Z3, 16, 2, 4K, 44560.000000, 0.000993, 44874118.831823, 44560000.000000, 1.655010, 2, 0.345049, 10480372.762823, 10480372.762823
Z3, 17, 2, 4K, 39312.000000, 0.013987, 2810609.852005, 3024000.000000, 1.655010, 2, 0.345049, 2067670.966859, 2067670.966859
Z3, 18, 2, 4K, 31560.000000, 0.000943, 33467656.415695, 31560000.000000, 1.655010, 2, 0.345049, 8199080.279597, 8199080.279597
Z3, 19, 2, 4K, 29312.000000, 0.000997, 29400200.601805, 29312000.000000, 1.655010, 2, 0.345049, 7385589.116819, 7385589.116819
Z3, 20, 2, 4K, 35968.000000, 0.001037, 34684667.309547, 35968000.000000, 1.655010, 2, 0.345049, 8442482.458367, 8442482.458367
Z3, 21, 2, 4K, 35592.000000, 0.001013, 35135241.855874, 35592000.000000, 1.655010, 2, 0.345049, 8532597.367633, 8532597.367633
Z3, 22, 2, 4K, 42440.000000, 0.001000, 42440000.000000, 42440000.000000, 1.655010, 2, 0.345049, 9993548.996458, 9993548.996458
Z3, 23, 2, 4K, 61624.000000, 0.001031, 59771096.023278, 61624000.000000, 1.655010, 2, 0.345049, 13459768.201114, 13459768.201114
Z3, 24, 2, 4K, 64952.000000, 0.001065, 60987793.427230, 64952000.000000, 1.655010, 2, 0.345049, 13703107.681904, 13703107.681904
Z3, 25, 2, 4K, 73400.000000, 0.001079, 68025949.953661, 73400000.000000, 1.655010, 2, 0.345049, 15110738.987190, 15110738.987190
Z3, 26, 2, 4K, 52792.000000, 0.000994, 53110663.983903, 52792000.000000, 1.655010, 2, 0.345049, 12127681.793239, 12127681.793239
Z3, 27, 2, 4K, 67272.000000, 0.004509, 14919494.344644, 16818000.000000, 1.655010, 2, 0.345049, 4489447.865387, 4489447.865387
Z3, 28, 2, 4K, 64968.000000, 0.001175, 55291914.893617, 64968000.000000, 1.655010, 2, 0.345049, 12563931.975181, 12563931.975181
Z3, 29, 2, 4K, 52408.000000, 0.001102, 47557168.784029, 52408000.000000, 1.655010, 2, 0.345049, 11016982.753264, 11016982.753264
Z3, 30, 2, 4K, 10280.000000, 0.000839, 12252681.764005, 10280000.000000, 1.655010, 2, 0.345049, 3956085.349259, 3956085.349259
Z3, 31, 2, 4K, 10280.000000, 0.000870, 11816091.954023, 10280000.000000, 1.655010, 2, 0.345049, 3868767.387263, 3868767.387263
Z3, 32, 2, 4K, 10280.000000, 0.000800, 12850000.000000, 10280000.000000, 1.655010, 2, 0.345049, 4075548.996458, 4075548.996458
Z3, 33, 2, 4K, 10280.000000, 0.000939, 10947816.826411, 10280000.000000, 1.655010, 2, 0.345049, 3695112.361740, 3695112.361740
Z3, 34, 2, 4K, 10280.000000, 0.000902, 11396895.787140, 10280000.000000, 1.655010, 2, 0.345049, 3784928.153886, 3784928.153886
Z3, 35, 2, 4K, 10280.000000, 0.000786, 13078880.407125, 10280000.000000, 1.655010, 2, 0.345049, 4121325.077883, 4121325.077883
Z3, 36, 2, 4K, 10280.000000, 0.000955, 10764397.905759, 10280000.000000, 1.655010, 2, 0.345049, 3658428.577610, 3658428.577610
Z3, 37, 2, 4K, 10280.000000, 0.000797, 12898368.883312, 10280000.000000, 1.655010, 2, 0.345049, 4085222.773121, 4085222.773121
Z3, 38, 2, 4K, 10280.000000, 0.000710, 14478873.239437, 10280000.000000, 1.655010, 2, 0.345049, 4401323.644345, 4401323.644345
Z1, 0, 3, 4K, 37368.000000, 0.019717, 1895217.325151, 1966736.000000, 1.512828, 2, 0.487231, 4780367.109376, 4780367.109376
Z2, 0, 3, 4K, 6624.000000, 0.021800, 303853.211009, 315424.000000, 1.512828, 2, 0.487231, 4462094.286547, 4462094.286547
Z2, 1, 3, 4K, 9736.000000, 0.000887, 10976324.689966, 9736000.000000, 1.512828, 2, 0.487231, 6596588.582339, 6596588.582339
Z2, 2, 3, 4K, 9976.000000, 0.000874, 11414187.643021, 9976000.000000, 1.512828, 2, 0.487231, 6684161.172950, 6684161.172950
Z2, 3, 3, 4K, 41472.000000, 0.000941, 44072263.549416, 41472000.000000, 1.512828, 2, 0.487231, 13215776.354229, 13215776.354229
