Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.180773, 55096.723515, 55328.000000, 1.000000, 2, 0.000061, 55096.723515, 55096.723515
Z2, 0, 1, 720, 8952.000000, 0.219504, 40782.855893, 40872.000000, 1.000000, 2, 0.000061, 20391.427947, 20391.427947
Z2, 1, 1, 720, 5424.000000, 0.050079, 108308.871982, 108480.000000, 1.000000, 2, 0.000061, 36102.957327, 36102.957327
Z2, 2, 1, 720, 7080.000000, 0.044711, 158350.294111, 160904.000000, 1.000000, 2, 0.000061, 39587.573528, 39587.573528
Z2, 3, 1, 720, 18976.000000, 0.026664, 711671.167117, 729840.000000, 1.000000, 2, 0.000061, 142334.233423, 142334.233423
Z2, 4, 1, 720, 8720.000000, 0.044121, 197638.312822, 198176.000000, 1.000000, 2, 0.000061, 39527.662564, 39527.662564
Z2, 5, 1, 720, 8336.000000, 0.037216, 223989.681857, 225296.000000, 1.000000, 2, 0.000061, 44797.936371, 44797.936371
Z2, 6, 1, 720, 6376.000000, 0.046983, 135708.660579, 138608.000000, 1.000000, 2, 0.000061, 27141.732116, 27141.732116
Z2, 7, 1, 720, 6872.000000, 0.032765, 209735.998779, 214744.000000, 1.000000, 2, 0.000061, 41947.199756, 41947.199756
Z3, 0, 1, 720, 7080.000000, 0.183494, 38584.367881, 38688.000000, 1.000000, 2, 0.000061, 7716.873576, 7716.873576
Z3, 1, 1, 720, 7080.000000, 0.064284, 110136.270301, 110624.000000, 1.000000, 2, 0.000061, 22027.254060, 22027.254060
Z3, 2, 1, 720, 5664.000000, 0.068915, 82188.202859, 83288.000000, 1.000000, 2, 0.000061, 16437.640572, 16437.640572
Z3, 3, 1, 720, 7080.000000, 0.052896, 133847.549909, 136152.000000, 1.000000, 2, 0.000061, 26769.509982, 26769.509982
Z3, 4, 1, 720, 7080.000000, 0.066771, 106034.056701, 107272.000000, 1.000000, 2, 0.000061, 21206.811340, 21206.811340
Z3, 5, 1, 720, 5664.000000, 0.052588, 107705.179889, 108920.000000, 1.000000, 2, 0.000061, 21541.035978, 21541.035978
Z3, 6, 1, 720, 7080.000000, 0.035959, 196890.903529, 202280.000000, 1.000000, 2, 0.000061, 39378.180706, 39378.180706
Z3, 7, 1, 720, 7080.000000, 0.059641, 118710.283194, 120000.000000, 1.000000, 2, 0.000061, 23742.056639, 23742.056639
Z3, 8, 1, 720, 5664.000000, 0.068736, 82402.234637, 83288.000000, 1.000000, 2, 0.000061, 16480.446927, 16480.446927
Z3, 9, 1, 720, 7080.000000, 0.066601, 106304.710139, 107272.000000, 1.000000, 2, 0.000061, 21260.942028, 21260.942028
Z3, 10, 1, 720, 12904.000000, 0.062533, 206355.044536, 208128.000000, 1.000000, 2, 0.000061, 41271.008907, 41271.008907
Z3, 11, 1, 720, 17344.000000, 0.052308, 331574.520150, 333536.000000, 1.000000, 2, 0.000061, 66314.904030, 66314.904030
Z3, 12, 1, 720, 16912.000000, 0.053886, 313847.752663, 319088.000000, 1.000000, 2, 0.000061, 62769.550533, 62769.550533
