Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.711385, 14000.857482, 14008.000000, 1.000000, 2, 0.000060, 14000.857482, 14000.857482
Z2, 0, 1, 720, 8952.000000, 0.857725, 10436.911598, 10440.000000, 1.000000, 2, 0.000060, 5218.455799, 5218.455799
Z2, 1, 1, 720, 5424.000000, 0.230021, 23580.455698, 23576.000000, 1.000000, 2, 0.000060, 7860.151899, 7860.151899
Z2, 2, 1, 720, 7080.000000, 0.230047, 30776.319622, 30776.000000, 1.000000, 2, 0.000060, 7694.079905, 7694.079905
Z2, 3, 1, 720, 18976.000000, 0.230122, 82460.607851, 82504.000000, 1.000000, 2, 0.000060, 16492.121570, 16492.121570
Z2, 4, 1, 720, 8720.000000, 0.229976, 37917.000035, 38072.000000, 1.000000, 2, 0.000060, 7583.400007, 7583.400007
Z2, 5, 1, 720, 8336.000000, 0.230165, 36217.496144, 36240.000000, 1.000000, 2, 0.000060, 7243.499229, 7243.499229
Z2, 6, 1, 720, 6376.000000, 0.229960, 27726.561141, 27840.000000, 1.000000, 2, 0.000060, 5545.312228, 5545.312228
Z2, 7, 1, 720, 6872.000000, 0.230060, 29870.468573, 29872.000000, 1.000000, 2, 0.000060, 5974.093715, 5974.093715
Z3, 0, 1, 720, 7080.000000, 0.469672, 15074.349759, 15088.000000, 1.000000, 2, 0.000060, 3014.869952, 3014.869952
Z3, 1, 1, 720, 7080.000000, 0.183468, 38589.835830, 38688.000000, 1.000000, 2, 0.000060, 7717.967166, 7717.967166
Z3, 2, 1, 720, 5664.000000, 0.114912, 49289.891395, 49680.000000, 1.000000, 2, 0.000060, 9857.978279, 9857.978279
Z3, 3, 1, 720, 7080.000000, 0.114972, 61580.210834, 62104.000000, 1.000000, 2, 0.000060, 12316.042167, 12316.042167
Z3, 4, 1, 720, 7080.000000, 0.115115, 61503.713678, 61560.000000, 1.000000, 2, 0.000060, 12300.742736, 12300.742736
Z3, 5, 1, 720, 5664.000000, 0.115104, 49207.673061, 49248.000000, 1.000000, 2, 0.000060, 9841.534612, 9841.534612
Z3, 6, 1, 720, 7080.000000, 0.115054, 61536.322075, 61560.000000, 1.000000, 2, 0.000060, 12307.264415, 12307.264415
Z3, 7, 1, 720, 7080.000000, 0.115083, 61520.815411, 61560.000000, 1.000000, 2, 0.000060, 12304.163082, 12304.163082
Z3, 8, 1, 720, 5664.000000, 0.127809, 44316.127972, 44592.000000, 1.000000, 2, 0.000060, 8863.225594, 8863.225594
Z3, 9, 1, 720, 7080.000000, 0.115155, 61482.349876, 61560.000000, 1.000000, 2, 0.000060, 12296.469975, 12296.469975
