Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.322893,30846.131691,30928.0,1.0,2,6.2e-05,30846.131691,30846.131691,1733251.6048427997,4895704.6654842,224335.2859158,5254056.3490058,36878586.9554198,100,0,0
Z2,0,1,720,8952.0,0.324002,27629.459077,27624.0,1.0,2,6.2e-05,13814.729539,13814.729539,1733251.6048427997,4895704.6654842,224335.2859158,5254056.3490058,36878586.9554198,100,0,0
Z2,1,1,720,5424.0,0.100845,53785.51242,54240.0,1.0,2,6.2e-05,17928.50414,17928.50414,1733251.6048427997,4895704.6654842,224335.2859158,5254056.3490058,36878586.9554198,100,0,0
Z2,2,1,720,7080.0,0.100869,70190.048479,70800.0,1.0,2,6.2e-05,17547.51212,17547.51212,1733251.6048427997,4895704.6654842,224335.2859158,5254056.3490058,36878586.9554198,100,0,0
Z2,3,1,720,18976.0,0.100937,187998.454482,189760.0,1.0,2,6.2e-05,37599.690896,37599.690896,1733251.6048427997,4895704.6654842,224335.2859158,5254056.3490058,36878586.9554198,100,0,0
Z2,4,1,720,8720.0,0.100917,86407.641924,87200.0,1.0,2,6.2e-05,17281.528385,17281.528385,1733251.6048427997,4895704.6654842,224335.2859158,5254056.3490058,36878586.9554198,100,0,0
Z2,5,1,720,8336.0,0.101018,82519.94694,82528.0,1.0,2,6.2e-05,16503.989388,16503.989388,1733251.6048427997,4895704.6654842,224335.2859158,5254056.3490058,36878586.9554198,100,0,0
Z2,6,1,720,6376.0,0.100913,63183.137951,63760.0,1.0,2,6.2e-05,12636.62759,12636.62759,1733251.6048427997,4895704.6654842,224335.2859158,5254056.3490058,36878586.9554198,100,0,0
Z2,7,1,720,6872.0,0.100985,68049.710353,68720.0,1.0,2,6.2e-05,13609.942071,13609.942071,1733251.6048427997,4895704.6654842,224335.2859158,5254056.3490058,36878586.9554198,100,0,0
Z3,0,1,720,7080.0,0.322756,21936.075549,21984.0,1.0,2,6.2e-05,4387.21511,4387.21511,1733251.6048427997,4895704.6654842,224335.2859158,5254056.3490058,36878586.9554198,100,0,0
Z3,1,1,720,7080.0,0.100835,70213.715476,70800.0,1.0,2,6.2e-05,14042.743095,14042.743095,1733251.6048427997,4895704.6654842,224335.2859158,5254056.3490058,36878586.9554198,100,0,0
