Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.381792, 26087.503143, 26136.000000, 1.000000, 2, 0.000061, 26087.503143, 26087.503143
Z2, 0, 1, 720, 8952.000000, 0.372199, 24051.649789, 24064.000000, 1.000000, 2, 0.000061, 12025.824895, 12025.824895
Z2, 1, 1, 720, 5424.000000, 0.100829, 53794.047347, 54240.000000, 1.000000, 2, 0.000061, 17931.349116, 17931.349116
Z2, 2, 1, 720, 7080.000000, 0.100959, 70127.477491, 70800.000000, 1.000000, 2, 0.000061, 17531.869373, 17531.869373
Z2, 3, 1, 720, 18976.000000, 0.195016, 97304.836526, 97312.000000, 1.000000, 2, 0.000061, 19460.967305, 19460.967305
Z2, 4, 1, 720, 8720.000000, 0.100903, 86419.630734, 87200.000000, 1.000000, 2, 0.000061, 17283.926147, 17283.926147
Z2, 5, 1, 720, 8336.000000, 0.100931, 82591.077072, 83360.000000, 1.000000, 2, 0.000061, 16518.215414, 16518.215414
Z2, 6, 1, 720, 6376.000000, 0.100757, 63280.963109, 63760.000000, 1.000000, 2, 0.000061, 12656.192622, 12656.192622
Z2, 7, 1, 720, 6872.000000, 0.101015, 68029.500569, 68032.000000, 1.000000, 2, 0.000061, 13605.900114, 13605.900114
Z3, 0, 1, 720, 7080.000000, 0.396154, 17871.837720, 17872.000000, 1.000000, 2, 0.000061, 3574.367544, 3574.367544
Z3, 1, 1, 720, 7080.000000, 0.101050, 70064.324592, 70096.000000, 1.000000, 2, 0.000061, 14012.864918, 14012.864918
Z3, 2, 1, 720, 5664.000000, 0.100991, 56084.205523, 56640.000000, 1.000000, 2, 0.000061, 11216.841105, 11216.841105
Z3, 3, 1, 720, 7080.000000, 0.100929, 70148.322088, 70800.000000, 1.000000, 2, 0.000061, 14029.664418, 14029.664418
Z3, 4, 1, 720, 7080.000000, 0.100930, 70147.627068, 70800.000000, 1.000000, 2, 0.000061, 14029.525414, 14029.525414
Z3, 5, 1, 720, 5664.000000, 0.101023, 56066.440316, 56072.000000, 1.000000, 2, 0.000061, 11213.288063, 11213.288063
Z3, 6, 1, 720, 7080.000000, 0.100916, 70157.358595, 70800.000000, 1.000000, 2, 0.000061, 14031.471719, 14031.471719
Z3, 7, 1, 720, 7080.000000, 0.100906, 70164.311339, 70800.000000, 1.000000, 2, 0.000061, 14032.862268, 14032.862268
Z3, 8, 1, 720, 5664.000000, 0.100964, 56099.203677, 56640.000000, 1.000000, 2, 0.000061, 11219.840735, 11219.840735
Z3, 9, 1, 720, 7080.000000, 0.100935, 70144.152177, 70800.000000, 1.000000, 2, 0.000061, 14028.830435, 14028.830435
Z3, 10, 1, 720, 12904.000000, 0.101090, 127648.629934, 127760.000000, 1.000000, 2, 0.000061, 25529.725987, 25529.725987
Z3, 11, 1, 720, 17344.000000, 0.101121, 171517.291166, 171720.000000, 1.000000, 2, 0.000061, 34303.458233, 34303.458233
Z3, 12, 1, 720, 16912.000000, 0.100946, 167535.117786, 169120.000000, 1.000000, 2, 0.000061, 33507.023557, 33507.023557
Z3, 13, 1, 720, 13240.000000, 0.101084, 130980.174904, 131088.000000, 1.000000, 2, 0.000061, 26196.034981, 26196.034981
Z3, 14, 1, 720, 28328.000000, 0.101141, 280084.238835, 280472.000000, 1.000000, 2, 0.000061, 56016.847767, 56016.847767
Z3, 15, 1, 720, 30528.000000, 0.283549, 107663.931102, 107872.000000, 1.000000, 2, 0.000061, 21532.786220, 21532.786220
Z3, 16, 1, 720, 16360.000000, 0.101116, 161794.374777, 161976.000000, 1.000000, 2, 0.000061, 32358.874955, 32358.874955
Z3, 17, 1, 720, 33216.000000, 0.101019, 328809.431889, 328864.000000, 1.000000, 2, 0.000061, 65761.886378, 65761.886378
Z3, 18, 1, 720, 28000.000000, 0.101059, 277065.872411, 277224.000000, 1.000000, 2, 0.000061, 55413.174482, 55413.174482
Z3, 19, 1, 720, 15744.000000, 0.101037, 155824.104041, 155880.000000, 1.000000, 2, 0.000061, 31164.820808, 31164.820808
Z3, 20, 1, 720, 16024.000000, 0.100993, 158664.461893, 160240.000000, 1.000000, 2, 0.000061, 31732.892379, 31732.892379
Z3, 21, 1, 720, 11576.000000, 0.110500, 104760.180995, 105232.000000, 1.000000, 2, 0.000061, 20952.036199, 20952.036199
Z3, 22, 1, 720, 10816.000000, 0.101103, 106980.010484, 107088.000000, 1.000000, 2, 0.000061, 21396.002097, 21396.002097
Z3, 23, 1, 720, 13224.000000, 0.101269, 130582.902961, 130928.000000, 1.000000, 2, 0.000061, 26116.580592, 26116.580592
Z3, 24, 1, 720, 17528.000000, 0.113363, 154618.349903, 155112.000000, 1.000000, 2, 0.000061, 30923.669981, 30923.669981
Z3, 25, 1, 720, 23824.000000, 0.101242, 235317.358409, 235880.000000, 1.000000, 2, 0.000061, 47063.471682, 47063.471682
Z3, 26, 1, 720, 11024.000000, 0.101080, 109062.129007, 109144.000000, 1.000000, 2, 0.000061, 21812.425801, 21812.425801
Z3, 27, 1, 720, 15112.000000, 0.101084, 149499.426220, 149616.000000, 1.000000, 2, 0.000061, 29899.885244, 29899.885244
Z3, 28, 1, 720, 24552.000000, 0.101162, 242699.827999, 243088.000000, 1.000000, 2, 0.000061, 48539.965600, 48539.965600
Z3, 29, 1, 720, 10824.000000, 0.101008, 107159.828924, 107168.000000, 1.000000, 2, 0.000061, 21431.965785, 21431.965785
Z3, 30, 1, 720, 6872.000000, 0.262549, 26174.161776, 26224.000000, 1.000000, 2, 0.000061, 5234.832355, 5234.832355
Z3, 31, 1, 720, 6872.000000, 0.101203, 67903.125401, 68032.000000, 1.000000, 2, 0.000061, 13580.625080, 13580.625080
Z3, 32, 1, 720, 6376.000000, 0.100975, 63144.342659, 63760.000000, 1.000000, 2, 0.000061, 12628.868532, 12628.868532
Z3, 33, 1, 720, 6872.000000, 0.100935, 68083.420023, 68720.000000, 1.000000, 2, 0.000061, 13616.684005, 13616.684005
Z3, 34, 1, 720, 6872.000000, 0.100958, 68067.909428, 68720.000000, 1.000000, 2, 0.000061, 13613.581886, 13613.581886
Z3, 35, 1, 720, 6376.000000, 0.100815, 63244.556862, 63760.000000, 1.000000, 2, 0.000061, 12648.911372, 12648.911372
Z3, 36, 1, 720, 6872.000000, 0.100867, 68129.318806, 68720.000000, 1.000000, 2, 0.000061, 13625.863761, 13625.863761
Z3, 37, 1, 720, 6872.000000, 0.100906, 68102.986938, 68720.000000, 1.000000, 2, 0.000061, 13620.597388, 13620.597388
Z3, 38, 1, 720, 6376.000000, 0.100919, 63179.381484, 63760.000000, 1.000000, 2, 0.000061, 12635.876297, 12635.876297
Z1, 0, 2, 720, 9320.000000, 0.727333, 12813.938045, 12816.000000, 1.000000, 2, 6.162144, 15198.663906, 15198.663906
Z2, 0, 2, 720, 6624.000000, 0.687198, 9639.143304, 9640.000000, 1.000000, 2, 6.162144, 14563.704958, 14563.704958
Z2, 1, 2, 720, 5424.000000, 0.100899, 53756.727024, 54240.000000, 1.000000, 2, 6.162144, 23387.221702, 23387.221702
Z2, 2, 2, 720, 7080.000000, 0.100936, 70143.457240, 70800.000000, 1.000000, 2, 6.162144, 26664.567745, 26664.567745
Z2, 3, 2, 720, 18392.000000, 0.101116, 181890.106412, 182096.000000, 1.000000, 2, 6.162144, 49013.897579, 49013.897579
Z2, 4, 2, 720, 9160.000000, 0.101032, 90664.343970, 90688.000000, 1.000000, 2, 6.162144, 30768.745091, 30768.745091
Z2, 5, 2, 720, 8048.000000, 0.343605, 23422.243565, 23456.000000, 1.000000, 2, 6.162144, 17320.325010, 17320.325010
Z2, 6, 2, 720, 6376.000000, 0.101095, 63069.390178, 63128.000000, 1.000000, 2, 6.162144, 25249.754332, 25249.754332
Z2, 7, 2, 720, 6872.000000, 0.101112, 67964.237677, 68032.000000, 1.000000, 2, 6.162144, 26228.723832, 26228.723832
Z3, 0, 2, 720, 7080.000000, 0.821832, 8614.899395, 8616.000000, 1.000000, 2, 6.162144, 14358.856176, 14358.856176
Z3, 1, 2, 720, 7080.000000, 0.515714, 13728.539462, 13744.000000, 1.000000, 2, 6.162144, 15381.584189, 15381.584189
Z3, 2, 2, 720, 5664.000000, 0.101028, 56063.665518, 56072.000000, 1.000000, 2, 6.162144, 23848.609401, 23848.609401
Z3, 3, 2, 720, 7080.000000, 0.100867, 70191.440213, 70800.000000, 1.000000, 2, 6.162144, 26674.164340, 26674.164340
Z3, 4, 2, 720, 7080.000000, 0.100926, 70150.407229, 70800.000000, 1.000000, 2, 6.162144, 26665.957743, 26665.957743
Z3, 5, 2, 720, 5664.000000, 0.100929, 56118.657670, 56640.000000, 1.000000, 2, 6.162144, 23859.607831, 23859.607831
Z3, 6, 2, 720, 7080.000000, 0.100958, 70128.172111, 70800.000000, 1.000000, 2, 6.162144, 26661.510719, 26661.510719
Z3, 7, 2, 720, 7080.000000, 0.101063, 70055.312033, 70096.000000, 1.000000, 2, 6.162144, 26646.938703, 26646.938703
Z3, 8, 2, 720, 5664.000000, 0.101020, 56068.105326, 56072.000000, 1.000000, 2, 6.162144, 23849.497362, 23849.497362
Z3, 9, 2, 720, 7080.000000, 0.181906, 38921.201060, 39112.000000, 1.000000, 2, 6.162144, 20420.116509, 20420.116509
Z3, 10, 2, 720, 12648.000000, 0.101177, 125008.648211, 125224.000000, 1.000000, 2, 6.162144, 37637.605939, 37637.605939
Z3, 11, 2, 720, 17112.000000, 0.526178, 32521.314080, 32528.000000, 1.000000, 2, 6.162144, 19140.139113, 19140.139113
Z3, 12, 2, 720, 15320.000000, 0.101097, 151537.632175, 151680.000000, 1.000000, 2, 6.162144, 42943.402732, 42943.402732
Z3, 13, 2, 720, 10704.000000, 0.100970, 106011.686640, 107040.000000, 1.000000, 2, 6.162144, 33838.213625, 33838.213625
Z3, 14, 2, 720, 18776.000000, 0.265395, 70747.376552, 70848.000000, 1.000000, 2, 6.162144, 26785.351607, 26785.351607
Z3, 15, 2, 720, 21848.000000, 0.100942, 216441.124606, 218480.000000, 1.000000, 2, 6.162144, 55924.101218, 55924.101218
Z3, 16, 2, 720, 12752.000000, 0.398965, 31962.703495, 32040.000000, 1.000000, 2, 6.162144, 19028.416996, 19028.416996
Z3, 17, 2, 720, 21856.000000, 0.500101, 43703.171959, 43712.000000, 1.000000, 2, 6.162144, 21376.510689, 21376.510689
Z3, 18, 2, 720, 16880.000000, 0.101255, 166707.816898, 167128.000000, 1.000000, 2, 6.162144, 45977.439676, 45977.439676
Z3, 19, 2, 720, 12128.000000, 0.100955, 120132.732406, 121280.000000, 1.000000, 2, 6.162144, 36662.422778, 36662.422778
Z3, 20, 2, 720, 15344.000000, 0.100996, 151926.808983, 153440.000000, 1.000000, 2, 6.162144, 43021.238093, 43021.238093
Z3, 21, 2, 720, 11592.000000, 0.101156, 114595.278580, 114768.000000, 1.000000, 2, 6.162144, 35554.932013, 35554.932013
Z3, 22, 2, 720, 9952.000000, 0.100866, 98665.556283, 99520.000000, 1.000000, 2, 6.162144, 32368.987553, 32368.987553
Z3, 23, 2, 720, 11064.000000, 0.101024, 109518.530250, 109544.000000, 1.000000, 2, 6.162144, 34539.582347, 34539.582347
Z3, 24, 2, 720, 14728.000000, 0.100895, 145973.536845, 147280.000000, 1.000000, 2, 6.162144, 41830.583666, 41830.583666
Z3, 25, 2, 720, 16264.000000, 0.100864, 161246.827411, 162640.000000, 1.000000, 2, 6.162144, 44885.241779, 44885.241779
Z3, 26, 2, 720, 9504.000000, 0.101023, 94077.586292, 94096.000000, 1.000000, 2, 6.162144, 31451.393555, 31451.393555
Z3, 27, 2, 720, 12688.000000, 0.100910, 125735.804182, 126880.000000, 1.000000, 2, 6.162144, 37783.037133, 37783.037133
Z3, 28, 2, 720, 17320.000000, 0.100962, 171549.691963, 173200.000000, 1.000000, 2, 6.162144, 46945.814689, 46945.814689
Z3, 29, 2, 720, 10632.000000, 0.120649, 88123.399282, 88600.000000, 1.000000, 2, 6.162144, 30260.556153, 30260.556153
Z3, 30, 2, 720, 6872.000000, 0.177103, 38802.278900, 38824.000000, 1.000000, 2, 6.162144, 20396.332077, 20396.332077
Z3, 31, 2, 720, 6872.000000, 0.110152, 62386.520444, 62472.000000, 1.000000, 2, 6.162144, 25113.180386, 25113.180386
Z3, 32, 2, 720, 6376.000000, 0.109945, 57992.632680, 58488.000000, 1.000000, 2, 6.162144, 24234.402833, 24234.402833
Z3, 33, 2, 720, 6872.000000, 0.110167, 62378.026088, 62472.000000, 1.000000, 2, 6.162144, 25111.481514, 25111.481514
Z3, 34, 2, 720, 6872.000000, 0.110153, 62385.954082, 62472.000000, 1.000000, 2, 6.162144, 25113.067113, 25113.067113
Z3, 35, 2, 720, 6376.000000, 0.110032, 57946.779119, 57960.000000, 1.000000, 2, 6.162144, 24225.232121, 24225.232121
Z3, 36, 2, 720, 6872.000000, 0.110208, 62354.819977, 62472.000000, 1.000000, 2, 6.162144, 25106.840292, 25106.840292
Z3, 37, 2, 720, 6872.000000, 0.110081, 62426.758478, 62472.000000, 1.000000, 2, 6.162144, 25121.227992, 25121.227992
Z3, 38, 2, 720, 6376.000000, 0.110128, 57896.266163, 57960.000000, 1.000000, 2, 6.162144, 24215.129529, 24215.129529
Z1, 0, 3, 720, 15304.000000, 1.175058, 13024.037962, 13024.000000, 1.000000, 2, 15.144465, 26819.937122, 26819.937122
Z2, 0, 3, 720, 6624.000000, 0.351005, 18871.526047, 18864.000000, 1.000000, 2, 15.144465, 27989.434739, 27989.434739
Z2, 1, 3, 720, 5664.000000, 0.235786, 24021.782464, 24096.000000, 1.000000, 2, 15.144465, 29019.486022, 29019.486022
Z2, 2, 3, 720, 7080.000000, 0.109978, 64376.511666, 64952.000000, 1.000000, 2, 15.144465, 37090.431863, 37090.431863
Z2, 3, 3, 720, 7080.000000, 0.110032, 64344.917842, 64360.000000, 1.000000, 2, 15.144465, 37084.113098, 37084.113098
Z2, 4, 3, 720, 12544.000000, 0.110064, 113970.053787, 114032.000000, 1.000000, 2, 15.144465, 47009.140287, 47009.140287
Z2, 5, 3, 720, 18632.000000, 0.110062, 169286.402210, 169376.000000, 1.000000, 2, 15.144465, 58072.409971, 58072.409971
Z2, 6, 3, 720, 10240.000000, 0.109977, 93110.377624, 93944.000000, 1.000000, 2, 15.144465, 42837.205054, 42837.205054
Z2, 7, 3, 720, 8424.000000, 0.201983, 41706.480248, 41904.000000, 1.000000, 2, 15.144465, 32556.425579, 32556.425579
Z3, 0, 3, 720, 5424.000000, 1.186215, 4572.526903, 4568.000000, 1.000000, 2, 15.144465, 25129.634910, 25129.634910
Z3, 1, 3, 720, 7080.000000, 0.235301, 30089.119893, 30120.000000, 1.000000, 2, 15.144465, 30232.953508, 30232.953508
Z3, 2, 3, 720, 7080.000000, 0.235097, 30115.229033, 30120.000000, 1.000000, 2, 15.144465, 30238.175336, 30238.175336
Z3, 3, 3, 720, 5664.000000, 0.235222, 24079.380330, 24096.000000, 1.000000, 2, 15.144465, 29031.005595, 29031.005595
Z3, 4, 3, 720, 7080.000000, 0.235161, 30107.033054, 30120.000000, 1.000000, 2, 15.144465, 30236.536140, 30236.536140
Z3, 5, 3, 720, 7080.000000, 0.370385, 19115.244948, 19128.000000, 1.000000, 2, 15.144465, 28038.178519, 28038.178519
Z3, 6, 3, 720, 5664.000000, 0.249621, 22690.398644, 22744.000000, 1.000000, 2, 15.144465, 28753.209258, 28753.209258
Z3, 7, 3, 720, 7080.000000, 0.302522, 23403.256623, 23440.000000, 1.000000, 2, 15.144465, 28895.780854, 28895.780854
Z3, 8, 3, 720, 7080.000000, 0.234943, 30134.968907, 30256.000000, 1.000000, 2, 15.144465, 30242.123311, 30242.123311
Z3, 9, 3, 720, 14120.000000, 0.236482, 59708.561328, 59824.000000, 1.000000, 2, 15.144465, 36156.841795, 36156.841795
Z3, 10, 3, 720, 17536.000000, 0.235122, 74582.557141, 74616.000000, 1.000000, 2, 15.144465, 39131.640958, 39131.640958
Z3, 11, 3, 720, 16008.000000, 0.235267, 68041.841822, 68112.000000, 1.000000, 2, 15.144465, 37823.497894, 37823.497894
