Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.018,553333.333333,553328.0,1.0,2,5.9e-05,553333.333333,553333.333333,1726814638.6143274,4342930244.729519,52410697.1446475,5633757168.710247,31794913229.862156,0,0,0
Z2,0,1, 720,8952.0,0.024323,368046.704765,373000.0,1.0,2,5.9e-05,184023.352383,184023.352383,1726814638.6143274,4342930244.729519,52410697.1446475,5633757168.710247,31794913229.862156,0,0,0
Z2,1,1, 720,5424.0,0.000954,5685534.591195,5424000.0,1.0,2,5.9e-05,1895178.197065,1895178.197065,1726814638.6143274,4342930244.729519,52410697.1446475,5633757168.710247,31794913229.862156,0,0,0
Z2,2,1, 720,7080.0,0.000786,9007633.587786,7080000.0,1.0,2,5.9e-05,2251908.396947,2251908.396947,1726814638.6143274,4342930244.729519,52410697.1446475,5633757168.710247,31794913229.862156,0,0,0
Z2,3,1, 720,18976.0,0.000819,23169719.169719,18976000.0,1.0,2,5.9e-05,4633943.833944,4633943.833944,1726814638.6143274,4342930244.729519,52410697.1446475,5633757168.710247,31794913229.862156,0,0,0
Z2,4,1, 720,8720.0,0.000727,11994497.936726,8720000.0,1.0,2,5.9e-05,2398899.587345,2398899.587345,1726814638.6143274,4342930244.729519,52410697.1446475,5633757168.710247,31794913229.862156,0,0,0
Z2,5,1, 720,8336.0,0.000728,11450549.450549,8336000.0,1.0,2,5.9e-05,2290109.89011,2290109.89011,1726814638.6143274,4342930244.729519,52410697.1446475,5633757168.710247,31794913229.862156,0,0,0
Z2,6,1, 720,6376.0,0.000631,10104595.879556,6376000.0,1.0,2,5.9e-05,2020919.175911,2020919.175911,1726814638.6143274,4342930244.729519,52410697.1446475,5633757168.710247,31794913229.862156,0,0,0
Z2,7,1, 720,6872.0,0.000633,10856240.126382,6872000.0,1.0,2,5.9e-05,2171248.025276,2171248.025276,1726814638.6143274,4342930244.729519,52410697.1446475,5633757168.710247,31794913229.862156,0,0,0
Z3,0,1, 720,7080.0,0.018785,376896.459941,393328.0,1.0,2,5.9e-05,75379.291988,75379.291988,1726814638.6143274,4342930244.729519,52410697.1446475,5633757168.710247,31794913229.862156,0,0,0
Z3,1,1, 720,7080.0,0.000686,10320699.708455,7080000.0,1.0,2,5.9e-05,2064139.941691,2064139.941691,1726814638.6143274,4342930244.729519,52410697.1446475,5633757168.710247,31794913229.862156,0,0,0
