Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.328013,30364.650182,30360.0,1.0,2,6.7e-05,30364.650182,30364.650182,887380.4563910998,2248100.9160187,107807.6881062,2706383.5823891996,16313588.1786652,0,0,0
Z2,0,1,720,8952.0,0.896759,9982.615173,9984.0,1.0,2,6.7e-05,4991.307587,4991.307587,887380.4563910998,2248100.9160187,107807.6881062,2706383.5823891996,16313588.1786652,0,0,0
Z2,1,1,720,5424.0,0.131587,41219.877344,41400.0,1.0,2,6.7e-05,13739.959115,13739.959115,887380.4563910998,2248100.9160187,107807.6881062,2706383.5823891996,16313588.1786652,0,0,0
Z2,2,1,720,7080.0,0.183768,38526.838187,38688.0,1.0,2,6.7e-05,9631.709547,9631.709547,887380.4563910998,2248100.9160187,107807.6881062,2706383.5823891996,16313588.1786652,0,0,0
Z2,3,1,720,18976.0,0.101077,187738.061082,187880.0,1.0,2,6.7e-05,37547.612216,37547.612216,887380.4563910998,2248100.9160187,107807.6881062,2706383.5823891996,16313588.1786652,0,0,0
Z2,4,1,720,8720.0,0.483048,18052.036237,18048.0,1.0,2,6.7e-05,3610.407247,3610.407247,887380.4563910998,2248100.9160187,107807.6881062,2706383.5823891996,16313588.1786652,0,0,0
Z2,5,1,720,8336.0,0.101013,82524.03156,82528.0,1.0,2,6.7e-05,16504.806312,16504.806312,887380.4563910998,2248100.9160187,107807.6881062,2706383.5823891996,16313588.1786652,0,0,0
Z2,6,1,720,6376.0,0.101007,63124.337917,63128.0,1.0,2,6.7e-05,12624.867583,12624.867583,887380.4563910998,2248100.9160187,107807.6881062,2706383.5823891996,16313588.1786652,0,0,0
Z2,7,1,720,6872.0,0.10087,68127.292555,68720.0,1.0,2,6.7e-05,13625.458511,13625.458511,887380.4563910998,2248100.9160187,107807.6881062,2706383.5823891996,16313588.1786652,0,0,0
Z3,0,1,720,7080.0,0.33566,21092.772448,21128.0,1.0,2,6.7e-05,4218.55449,4218.55449,887380.4563910998,2248100.9160187,107807.6881062,2706383.5823891996,16313588.1786652,0,0,0
Z3,1,1,720,7080.0,0.100965,70123.310058,70800.0,1.0,2,6.7e-05,14024.662012,14024.662012,887380.4563910998,2248100.9160187,107807.6881062,2706383.5823891996,16313588.1786652,0,0,0
Z3,2,1,720,5664.0,0.100978,56091.425855,56640.0,1.0,2,6.7e-05,11218.285171,11218.285171,887380.4563910998,2248100.9160187,107807.6881062,2706383.5823891996,16313588.1786652,0,0,0
Z3,3,1,720,7080.0,0.100822,70222.76884,70800.0,1.0,2,6.7e-05,14044.553768,14044.553768,887380.4563910998,2248100.9160187,107807.6881062,2706383.5823891996,16313588.1786652,0,0,0
Z3,4,1,720,7080.0,0.100886,70178.220962,70800.0,1.0,2,6.7e-05,14035.644192,14035.644192,887380.4563910998,2248100.9160187,107807.6881062,2706383.5823891996,16313588.1786652,0,0,0
Z3,5,1,720,5664.0,0.100878,56147.029085,56640.0,1.0,2,6.7e-05,11229.405817,11229.405817,887380.4563910998,2248100.9160187,107807.6881062,2706383.5823891996,16313588.1786652,0,0,0
Z3,6,1,720,7080.0,0.19279,36723.896468,36872.0,1.0,2,6.7e-05,7344.779294,7344.779294,887380.4563910998,2248100.9160187,107807.6881062,2706383.5823891996,16313588.1786652,0,0,0
Z3,7,1,720,7080.0,0.115895,61089.779542,61560.0,1.0,2,6.7e-05,12217.955908,12217.955908,887380.4563910998,2248100.9160187,107807.6881062,2706383.5823891996,16313588.1786652,0,0,0
Z3,8,1,720,5664.0,0.10078,56201.627307,56640.0,1.0,2,6.7e-05,11240.325461,11240.325461,887380.4563910998,2248100.9160187,107807.6881062,2706383.5823891996,16313588.1786652,0,0,0
Z3,9,1,720,7080.0,0.100972,70118.448679,70800.0,1.0,2,6.7e-05,14023.689736,14023.689736,887380.4563910998,2248100.9160187,107807.6881062,2706383.5823891996,16313588.1786652,0,0,0
Z3,10,1,720,12904.0,0.101035,127718.117484,127760.0,1.0,2,6.7e-05,25543.623497,25543.623497,887380.4563910998,2248100.9160187,107807.6881062,2706383.5823891996,16313588.1786652,0,0,0
Z3,11,1,720,17344.0,0.100926,171848.681212,173440.0,1.0,2,6.7e-05,34369.736242,34369.736242,887380.4563910998,2248100.9160187,107807.6881062,2706383.5823891996,16313588.1786652,0,0,0
Z3,12,1,720,16912.0,0.100985,167470.416398,169120.0,1.0,2,6.7e-05,33494.08328,33494.08328,887380.4563910998,2248100.9160187,107807.6881062,2706383.5823891996,16313588.1786652,0,0,0
