Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.642626,15498.906051,15512.0,1.0,2,6.6e-05,15498.906051,15498.906051,439587.87854089995,1335145.5356106,67395.68365970002,1308036.3332637,10263612.9039607,0,0,0
Z2,0,1,720,0.0,0.772174,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,439587.87854089995,1335145.5356106,67395.68365970002,1308036.3332637,10263612.9039607,0,0,0
Z2,1,1,720,5424.0,1.627568,3332.579653,3328.0,1.0,2,6.6e-05,1110.859884,1110.859884,439587.87854089995,1335145.5356106,67395.68365970002,1308036.3332637,10263612.9039607,0,0,0
Z2,2,1,720,7080.0,0.170052,41634.323619,41640.0,1.0,2,6.6e-05,10408.580905,10408.580905,439587.87854089995,1335145.5356106,67395.68365970002,1308036.3332637,10263612.9039607,0,0,0
Z2,3,1,720,18976.0,0.170038,111598.583846,111616.0,1.0,2,6.6e-05,22319.716769,22319.716769,439587.87854089995,1335145.5356106,67395.68365970002,1308036.3332637,10263612.9039607,0,0,0
Z2,4,1,720,8720.0,0.170004,51292.910755,51288.0,1.0,2,6.6e-05,10258.582151,10258.582151,439587.87854089995,1335145.5356106,67395.68365970002,1308036.3332637,10263612.9039607,0,0,0
Z2,5,1,720,8336.0,0.178854,46607.847742,46824.0,1.0,2,6.6e-05,9321.569548,9321.569548,439587.87854089995,1335145.5356106,67395.68365970002,1308036.3332637,10263612.9039607,0,0,0
Z2,6,1,720,6376.0,0.17012,37479.426287,37504.0,1.0,2,6.6e-05,7495.885257,7495.885257,439587.87854089995,1335145.5356106,67395.68365970002,1308036.3332637,10263612.9039607,0,0,0
Z2,7,1,720,6872.0,0.170063,40408.554477,40416.0,1.0,2,6.6e-05,8081.710895,8081.710895,439587.87854089995,1335145.5356106,67395.68365970002,1308036.3332637,10263612.9039607,0,0,0
Z3,0,1,720,7080.0,0.811692,8722.520365,8728.0,1.0,2,6.6e-05,1744.504073,1744.504073,439587.87854089995,1335145.5356106,67395.68365970002,1308036.3332637,10263612.9039607,0,0,0
Z3,1,1,720,7080.0,0.183467,38590.046166,38688.0,1.0,2,6.6e-05,7718.009233,7718.009233,439587.87854089995,1335145.5356106,67395.68365970002,1308036.3332637,10263612.9039607,0,0,0
Z3,2,1,720,5664.0,0.169944,33328.6259,33512.0,1.0,2,6.6e-05,6665.72518,6665.72518,439587.87854089995,1335145.5356106,67395.68365970002,1308036.3332637,10263612.9039607,0,0,0
Z3,3,1,720,7080.0,0.17009,41625.022047,41640.0,1.0,2,6.6e-05,8325.004409,8325.004409,439587.87854089995,1335145.5356106,67395.68365970002,1308036.3332637,10263612.9039607,0,0,0
Z3,4,1,720,7080.0,0.170072,41629.427537,41640.0,1.0,2,6.6e-05,8325.885507,8325.885507,439587.87854089995,1335145.5356106,67395.68365970002,1308036.3332637,10263612.9039607,0,0,0
Z3,5,1,720,5664.0,0.169982,33321.175183,33512.0,1.0,2,6.6e-05,6664.235037,6664.235037,439587.87854089995,1335145.5356106,67395.68365970002,1308036.3332637,10263612.9039607,0,0,0
Z3,6,1,720,7080.0,0.170143,41612.055741,41640.0,1.0,2,6.6e-05,8322.411148,8322.411148,439587.87854089995,1335145.5356106,67395.68365970002,1308036.3332637,10263612.9039607,0,0,0
Z3,7,1,720,7080.0,0.17015,41610.343814,41640.0,1.0,2,6.6e-05,8322.068763,8322.068763,439587.87854089995,1335145.5356106,67395.68365970002,1308036.3332637,10263612.9039607,0,0,0
Z3,8,1,720,5664.0,0.701024,8079.609257,8072.0,1.0,2,6.6e-05,1615.921851,1615.921851,439587.87854089995,1335145.5356106,67395.68365970002,1308036.3332637,10263612.9039607,0,0,0
Z3,9,1,720,7080.0,0.173067,40909.012117,40920.0,1.0,2,6.6e-05,8181.802423,8181.802423,439587.87854089995,1335145.5356106,67395.68365970002,1308036.3332637,10263612.9039607,0,0,0
Z3,10,1,720,12904.0,0.173245,74484.112096,74584.0,1.0,2,6.6e-05,14896.822419,14896.822419,439587.87854089995,1335145.5356106,67395.68365970002,1308036.3332637,10263612.9039607,0,0,0
Z3,11,1,720,17344.0,0.173083,100206.259425,100248.0,1.0,2,6.6e-05,20041.251885,20041.251885,439587.87854089995,1335145.5356106,67395.68365970002,1308036.3332637,10263612.9039607,0,0,0
Z3,12,1,720,16912.0,0.173113,97693.414128,97752.0,1.0,2,6.6e-05,19538.682826,19538.682826,439587.87854089995,1335145.5356106,67395.68365970002,1308036.3332637,10263612.9039607,0,0,0
Z3,13,1,720,13240.0,0.172998,76532.676678,76976.0,1.0,2,6.6e-05,15306.535336,15306.535336,439587.87854089995,1335145.5356106,67395.68365970002,1308036.3332637,10263612.9039607,0,0,0
Z3,14,1,720,28328.0,0.173122,163630.272294,163744.0,1.0,2,6.6e-05,32726.054459,32726.054459,439587.87854089995,1335145.5356106,67395.68365970002,1308036.3332637,10263612.9039607,0,0,0
Z3,15,1,720,30528.0,0.173247,176210.843478,176456.0,1.0,2,6.6e-05,35242.168696,35242.168696,439587.87854089995,1335145.5356106,67395.68365970002,1308036.3332637,10263612.9039607,0,0,0
Z3,16,1,720,16360.0,0.173238,94436.55549,94560.0,1.0,2,6.6e-05,18887.311098,18887.311098,439587.87854089995,1335145.5356106,67395.68365970002,1308036.3332637,10263612.9039607,0,0,0
