Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.062677,158909.966974,160640.0,1.0,2,6.5e-05,158909.966974,158909.966974,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z2,0,1, 720,8952.0,0.030289,295552.840965,298400.0,1.0,2,6.5e-05,147776.420483,147776.420483,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z2,1,1, 720,5424.0,0.024639,220138.804335,226000.0,1.0,2,6.5e-05,73379.601445,73379.601445,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z2,2,1, 720,7080.0,0.000943,7507953.340403,7080000.0,1.0,2,6.5e-05,1876988.335101,1876988.335101,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z2,3,1, 720,18976.0,0.015577,1218206.329845,1265064.0,1.0,2,6.5e-05,243641.265969,243641.265969,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z2,4,1, 720,8720.0,0.013683,637287.144632,670768.0,1.0,2,6.5e-05,127457.428926,127457.428926,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z2,5,1, 720,8336.0,0.00462,1804329.004329,2084000.0,1.0,2,6.5e-05,360865.800866,360865.800866,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z2,6,1, 720,6376.0,0.000837,7617682.198327,6376000.0,1.0,2,6.5e-05,1523536.439665,1523536.439665,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z2,7,1, 720,6872.0,0.000838,8200477.326969,6872000.0,1.0,2,6.5e-05,1640095.465394,1640095.465394,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,0,1, 720,7080.0,0.05434,130290.76187,131104.0,1.0,2,6.5e-05,26058.152374,26058.152374,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,1,1, 720,7080.0,0.023737,298268.52593,307824.0,1.0,2,6.5e-05,59653.705186,59653.705186,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,2,1, 720,5664.0,0.000823,6882138.517618,5664000.0,1.0,2,6.5e-05,1376427.703524,1376427.703524,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,3,1, 720,7080.0,0.000763,9279161.205767,7080000.0,1.0,2,6.5e-05,1855832.241153,1855832.241153,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,4,1, 720,7080.0,0.000861,8222996.515679,7080000.0,1.0,2,6.5e-05,1644599.303136,1644599.303136,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,5,1, 720,5664.0,0.004204,1347288.29686,1416000.0,1.0,2,6.5e-05,269457.659372,269457.659372,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,6,1, 720,7080.0,0.013,544615.384615,544608.0,1.0,2,6.5e-05,108923.076923,108923.076923,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,7,1, 720,7080.0,0.000768,9218750.0,7080000.0,1.0,2,6.5e-05,1843750.0,1843750.0,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,8,1, 720,5664.0,0.000846,6695035.460993,5664000.0,1.0,2,6.5e-05,1339007.092199,1339007.092199,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,9,1, 720,7080.0,0.000719,9847009.735744,7080000.0,1.0,2,6.5e-05,1969401.947149,1969401.947149,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,10,1, 720,12904.0,0.005989,2154616.797462,2580800.0,1.0,2,6.5e-05,430923.359492,430923.359492,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,11,1, 720,17344.0,0.000773,22437257.438551,17344000.0,1.0,2,6.5e-05,4487451.48771,4487451.48771,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,12,1, 720,16912.0,0.019175,881981.747066,890104.0,1.0,2,6.5e-05,176396.349413,176396.349413,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,13,1, 720,13240.0,0.003132,4227330.779055,4413328.0,1.0,2,6.5e-05,845466.155811,845466.155811,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,14,1, 720,28328.0,0.008667,3268489.673474,3541000.0,1.0,2,6.5e-05,653697.934695,653697.934695,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,15,1, 720,30528.0,0.011763,2595256.312165,2775272.0,1.0,2,6.5e-05,519051.262433,519051.262433,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,16,1, 720,16360.0,0.003407,4801878.485471,5453328.0,1.0,2,6.5e-05,960375.697094,960375.697094,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,17,1, 720,33216.0,0.021993,1510298.731415,1581712.0,1.0,2,6.5e-05,302059.746283,302059.746283,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,18,1, 720,28000.0,0.008446,3315178.782856,3500000.0,1.0,2,6.5e-05,663035.756571,663035.756571,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,19,1, 720,15744.0,0.012846,1225595.516114,1312000.0,1.0,2,6.5e-05,245119.103223,245119.103223,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,20,1, 720,16024.0,0.000775,20676129.032258,16024000.0,1.0,2,6.5e-05,4135225.806452,4135225.806452,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,21,1, 720,11576.0,0.008589,1347770.404005,1447000.0,1.0,2,6.5e-05,269554.080801,269554.080801,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,22,1, 720,10816.0,0.000753,14363877.822045,10816000.0,1.0,2,6.5e-05,2872775.564409,2872775.564409,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,23,1, 720,13224.0,0.000713,18546984.57223,13224000.0,1.0,2,6.5e-05,3709396.914446,3709396.914446,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,24,1, 720,17528.0,0.00098,17885714.285714,17528000.0,1.0,2,6.5e-05,3577142.857143,3577142.857143,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,25,1, 720,23824.0,0.000858,27766899.7669,23824000.0,1.0,2,6.5e-05,5553379.95338,5553379.95338,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,26,1, 720,11024.0,0.006977,1580048.731547,1837328.0,1.0,2,6.5e-05,316009.746309,316009.746309,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,27,1, 720,15112.0,0.002901,5209238.193726,7556000.0,1.0,2,6.5e-05,1041847.638745,1041847.638745,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,28,1, 720,24552.0,0.023377,1050263.079095,1067472.0,1.0,2,6.5e-05,210052.615819,210052.615819,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,29,1, 720,10824.0,0.008458,1279735.161977,1353000.0,1.0,2,6.5e-05,255947.032395,255947.032395,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,30,1, 720,6872.0,0.000838,8200477.326969,6872000.0,1.0,2,6.5e-05,1640095.465394,1640095.465394,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,31,1, 720,6872.0,0.012703,540974.572936,572664.0,1.0,2,6.5e-05,108194.914587,108194.914587,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,32,1, 720,6376.0,0.000822,7756690.997567,6376000.0,1.0,2,6.5e-05,1551338.199513,1551338.199513,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,33,1, 720,6872.0,0.005073,1354622.511335,1374400.0,1.0,2,6.5e-05,270924.502267,270924.502267,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,34,1, 720,6872.0,0.000872,7880733.944954,6872000.0,1.0,2,6.5e-05,1576146.788991,1576146.788991,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,35,1, 720,6376.0,0.00736,866304.347826,910856.0,1.0,2,6.5e-05,173260.869565,173260.869565,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,36,1, 720,6872.0,0.000851,8075205.640423,6872000.0,1.0,2,6.5e-05,1615041.128085,1615041.128085,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
Z3,37,1, 720,6872.0,0.012504,549584.133077,572664.0,1.0,2,6.5e-05,109916.826615,109916.826615,317128026.7730541,635262231.0640271,29105611.201908298,989180329.7723943,4170522372.6821237,0,25,0
