Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.522407,19065.59445,19080.0,1.0,2,6.2e-05,19065.59445,19065.59445,863173.5723847001,2356355.6690614,118185.16001830001,2601479.8679063004,17533300.834673297,150,25,0
Z2,0,1,720,8952.0,0.490637,18245.668386,18264.0,1.0,2,6.2e-05,9122.834193,9122.834193,863173.5723847001,2356355.6690614,118185.16001830001,2601479.8679063004,17533300.834673297,150,25,0
Z2,1,1,720,5424.0,0.151466,35810.016769,35920.0,1.0,2,6.2e-05,11936.672256,11936.672256,863173.5723847001,2356355.6690614,118185.16001830001,2601479.8679063004,17533300.834673297,150,25,0
Z2,2,1,720,7080.0,0.174451,40584.462113,40688.0,1.0,2,6.2e-05,10146.115528,10146.115528,863173.5723847001,2356355.6690614,118185.16001830001,2601479.8679063004,17533300.834673297,150,25,0
Z2,3,1,720,18976.0,0.127784,148500.594754,149416.0,1.0,2,6.2e-05,29700.118951,29700.118951,863173.5723847001,2356355.6690614,118185.16001830001,2601479.8679063004,17533300.834673297,150,25,0
Z2,4,1,720,8720.0,0.150514,57934.810051,58128.0,1.0,2,6.2e-05,11586.96201,11586.96201,863173.5723847001,2356355.6690614,118185.16001830001,2601479.8679063004,17533300.834673297,150,25,0
Z2,5,1,720,8336.0,0.136466,61084.812334,61288.0,1.0,2,6.2e-05,12216.962467,12216.962467,863173.5723847001,2356355.6690614,118185.16001830001,2601479.8679063004,17533300.834673297,150,25,0
Z2,6,1,720,6376.0,0.15747,40490.252112,40608.0,1.0,2,6.2e-05,8098.050422,8098.050422,863173.5723847001,2356355.6690614,118185.16001830001,2601479.8679063004,17533300.834673297,150,25,0
Z2,7,1,720,6872.0,0.135142,50850.216809,50896.0,1.0,2,6.2e-05,10170.043362,10170.043362,863173.5723847001,2356355.6690614,118185.16001830001,2601479.8679063004,17533300.834673297,150,25,0
Z3,0,1,720,7080.0,0.521058,13587.738793,13584.0,1.0,2,6.2e-05,2717.547759,2717.547759,863173.5723847001,2356355.6690614,118185.16001830001,2601479.8679063004,17533300.834673297,150,25,0
Z3,1,1,720,7080.0,0.165917,42671.938379,42904.0,1.0,2,6.2e-05,8534.387676,8534.387676,863173.5723847001,2356355.6690614,118185.16001830001,2601479.8679063004,17533300.834673297,150,25,0
Z3,2,1,720,5664.0,0.174699,32421.47923,32544.0,1.0,2,6.2e-05,6484.295846,6484.295846,863173.5723847001,2356355.6690614,118185.16001830001,2601479.8679063004,17533300.834673297,150,25,0
