Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.217109,45875.57402,45896.0,1.0,2,6.4e-05,45875.57402,45875.57402,7114219.829492,19925676.872339003,1134445.3526267,21067026.9421777,149181597.3706477,50,25,0
Z2,0,1,720,8952.0,0.191363,46780.20307,46864.0,1.0,2,6.4e-05,23390.101535,23390.101535,7114219.829492,19925676.872339003,1134445.3526267,21067026.9421777,149181597.3706477,50,25,0
Z2,1,1,720,5424.0,0.04397,123356.834205,126136.0,1.0,2,6.4e-05,41118.944735,41118.944735,7114219.829492,19925676.872339003,1134445.3526267,21067026.9421777,149181597.3706477,50,25,0
Z2,2,1,720,7080.0,0.067711,104562.035711,105664.0,1.0,2,6.4e-05,26140.508928,26140.508928,7114219.829492,19925676.872339003,1134445.3526267,21067026.9421777,149181597.3706477,50,25,0
Z2,3,1,720,18976.0,0.069552,272831.838049,275008.0,1.0,2,6.4e-05,54566.36761,54566.36761,7114219.829492,19925676.872339003,1134445.3526267,21067026.9421777,149181597.3706477,50,25,0
Z2,4,1,720,8720.0,0.073345,118890.176563,119448.0,1.0,2,6.4e-05,23778.035313,23778.035313,7114219.829492,19925676.872339003,1134445.3526267,21067026.9421777,149181597.3706477,50,25,0
Z2,5,1,720,8336.0,0.07333,113677.89445,114184.0,1.0,2,6.4e-05,22735.57889,22735.57889,7114219.829492,19925676.872339003,1134445.3526267,21067026.9421777,149181597.3706477,50,25,0
Z2,6,1,720,6376.0,0.055219,115467.502128,115920.0,1.0,2,6.4e-05,23093.500426,23093.500426,7114219.829492,19925676.872339003,1134445.3526267,21067026.9421777,149181597.3706477,50,25,0
Z2,7,1,720,6872.0,0.063222,108696.339882,109072.0,1.0,2,6.4e-05,21739.267976,21739.267976,7114219.829492,19925676.872339003,1134445.3526267,21067026.9421777,149181597.3706477,50,25,0
Z3,0,1,720,7080.0,0.237349,29829.491593,29872.0,1.0,2,6.4e-05,5965.898319,5965.898319,7114219.829492,19925676.872339003,1134445.3526267,21067026.9421777,149181597.3706477,50,25,0
Z3,1,1,720,7080.0,0.028028,252604.538319,252856.0,1.0,2,6.4e-05,50520.907664,50520.907664,7114219.829492,19925676.872339003,1134445.3526267,21067026.9421777,149181597.3706477,50,25,0
Z3,2,1,720,5664.0,0.031629,179076.16428,182704.0,1.0,2,6.4e-05,35815.232856,35815.232856,7114219.829492,19925676.872339003,1134445.3526267,21067026.9421777,149181597.3706477,50,25,0
Z3,3,1,720,7080.0,0.059654,118684.413451,120000.0,1.0,2,6.4e-05,23736.88269,23736.88269,7114219.829492,19925676.872339003,1134445.3526267,21067026.9421777,149181597.3706477,50,25,0
