Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.326885, 7506.302355, 7504.000000, 1.000000, 2, 0.000061, 7506.302355, 7506.302355
Z2, 0, 1, 720, 8952.000000, 0.448662, 19952.659240, 19976.000000, 1.000000, 2, 0.000061, 9976.329620, 9976.329620
Z2, 1, 1, 720, 5424.000000, 0.040889, 132651.813446, 135600.000000, 1.000000, 2, 0.000061, 44217.271149, 44217.271149
Z2, 2, 1, 720, 7080.000000, 0.055077, 128547.306498, 128720.000000, 1.000000, 2, 0.000061, 32136.826625, 32136.826625
Z2, 3, 1, 720, 18976.000000, 0.050037, 379239.362871, 379520.000000, 1.000000, 2, 0.000061, 75847.872574, 75847.872574
Z2, 4, 1, 720, 8720.000000, 0.047951, 181852.307564, 185528.000000, 1.000000, 2, 0.000061, 36370.461513, 36370.461513
Z2, 5, 1, 720, 8336.000000, 0.056315, 148024.505016, 148856.000000, 1.000000, 2, 0.000061, 29604.901003, 29604.901003
Z2, 6, 1, 720, 6376.000000, 0.054183, 117675.285606, 118072.000000, 1.000000, 2, 0.000061, 23535.057121, 23535.057121
Z2, 7, 1, 720, 6872.000000, 0.303921, 22611.139079, 22672.000000, 1.000000, 2, 0.000061, 4522.227816, 4522.227816
Z3, 0, 1, 720, 7080.000000, 0.196643, 36004.332725, 36120.000000, 1.000000, 2, 0.000061, 7200.866545, 7200.866545
Z3, 1, 1, 720, 7080.000000, 0.059809, 118376.832918, 120000.000000, 1.000000, 2, 0.000061, 23675.366584, 23675.366584
Z3, 2, 1, 720, 5664.000000, 0.027024, 209591.474245, 209776.000000, 1.000000, 2, 0.000061, 41918.294849, 41918.294849
Z3, 3, 1, 720, 7080.000000, 0.069667, 101626.308008, 102608.000000, 1.000000, 2, 0.000061, 20325.261602, 20325.261602
Z3, 4, 1, 720, 7080.000000, 0.053902, 131349.486104, 133584.000000, 1.000000, 2, 0.000061, 26269.897221, 26269.897221
Z3, 5, 1, 720, 5664.000000, 0.051285, 110441.649605, 111056.000000, 1.000000, 2, 0.000061, 22088.329921, 22088.329921
Z3, 6, 1, 720, 7080.000000, 0.060103, 117797.780477, 118000.000000, 1.000000, 2, 0.000061, 23559.556095, 23559.556095
Z3, 7, 1, 720, 7080.000000, 0.046767, 151388.799795, 153912.000000, 1.000000, 2, 0.000061, 30277.759959, 30277.759959
Z3, 8, 1, 720, 5664.000000, 0.038551, 146922.258826, 149048.000000, 1.000000, 2, 0.000061, 29384.451765, 29384.451765
Z3, 9, 1, 720, 7080.000000, 0.040647, 174182.596502, 177000.000000, 1.000000, 2, 0.000061, 34836.519300, 34836.519300
Z3, 10, 1, 720, 12904.000000, 0.052501, 245785.794556, 248152.000000, 1.000000, 2, 0.000061, 49157.158911, 49157.158911
Z3, 11, 1, 720, 17344.000000, 0.031239, 555203.431608, 559480.000000, 1.000000, 2, 0.000061, 111040.686322, 111040.686322
Z3, 12, 1, 720, 16912.000000, 0.051097, 330978.335323, 331600.000000, 1.000000, 2, 0.000061, 66195.667065, 66195.667065
Z3, 13, 1, 720, 13240.000000, 0.056869, 232815.769576, 236424.000000, 1.000000, 2, 0.000061, 46563.153915, 46563.153915
Z3, 14, 1, 720, 28328.000000, 0.061399, 461375.592436, 464392.000000, 1.000000, 2, 0.000061, 92275.118487, 92275.118487
Z3, 15, 1, 720, 30528.000000, 0.069902, 436725.701697, 442432.000000, 1.000000, 2, 0.000061, 87345.140339, 87345.140339
Z3, 16, 1, 720, 16360.000000, 0.061959, 264045.578528, 268192.000000, 1.000000, 2, 0.000061, 52809.115706, 52809.115706
Z3, 17, 1, 720, 33216.000000, 0.216833, 153187.014892, 153776.000000, 1.000000, 2, 0.000061, 30637.402978, 30637.402978
Z3, 18, 1, 720, 28000.000000, 0.053592, 522466.039707, 528296.000000, 1.000000, 2, 0.000061, 104493.207941, 104493.207941
Z3, 19, 1, 720, 15744.000000, 0.057439, 274099.479448, 276208.000000, 1.000000, 2, 0.000061, 54819.895890, 54819.895890
Z3, 20, 1, 720, 16024.000000, 0.050238, 318961.742108, 320480.000000, 1.000000, 2, 0.000061, 63792.348422, 63792.348422
Z3, 21, 1, 720, 11576.000000, 0.071608, 161657.915317, 163040.000000, 1.000000, 2, 0.000061, 32331.583063, 32331.583063
Z3, 22, 1, 720, 10816.000000, 0.029229, 370043.449998, 372960.000000, 1.000000, 2, 0.000061, 74008.690000, 74008.690000
Z3, 23, 1, 720, 13224.000000, 0.052778, 250558.945015, 254304.000000, 1.000000, 2, 0.000061, 50111.789003, 50111.789003
Z3, 24, 1, 720, 17528.000000, 0.072744, 240954.580446, 243440.000000, 1.000000, 2, 0.000061, 48190.916089, 48190.916089
Z3, 25, 1, 720, 23824.000000, 0.035238, 676088.313752, 680680.000000, 1.000000, 2, 0.000061, 135217.662750, 135217.662750
Z3, 26, 1, 720, 11024.000000, 0.072189, 152710.246713, 153104.000000, 1.000000, 2, 0.000061, 30542.049343, 30542.049343
Z3, 27, 1, 720, 15112.000000, 0.041337, 365580.472700, 368584.000000, 1.000000, 2, 0.000061, 73116.094540, 73116.094540
Z3, 28, 1, 720, 24552.000000, 0.034092, 720168.954593, 722112.000000, 1.000000, 2, 0.000061, 144033.790919, 144033.790919
Z3, 29, 1, 720, 10824.000000, 0.062025, 174510.278114, 174576.000000, 1.000000, 2, 0.000061, 34902.055623, 34902.055623
Z3, 30, 1, 720, 6872.000000, 0.054534, 126013.129424, 127256.000000, 1.000000, 2, 0.000061, 25202.625885, 25202.625885
Z3, 31, 1, 720, 6872.000000, 0.037917, 181237.967139, 185728.000000, 1.000000, 2, 0.000061, 36247.593428, 36247.593428
Z3, 32, 1, 720, 6376.000000, 0.035190, 181187.837454, 182168.000000, 1.000000, 2, 0.000061, 36237.567491, 36237.567491
Z3, 33, 1, 720, 6872.000000, 0.043250, 158890.173410, 159808.000000, 1.000000, 2, 0.000061, 31778.034682, 31778.034682
Z3, 34, 1, 720, 6872.000000, 0.031746, 216468.216468, 221672.000000, 1.000000, 2, 0.000061, 43293.643294, 43293.643294
Z3, 35, 1, 720, 6376.000000, 0.068392, 93227.278044, 93760.000000, 1.000000, 2, 0.000061, 18645.455609, 18645.455609
Z3, 36, 1, 720, 6872.000000, 0.048569, 141489.427413, 143160.000000, 1.000000, 2, 0.000061, 28297.885483, 28297.885483
Z3, 37, 1, 720, 6872.000000, 0.070948, 96859.671872, 98168.000000, 1.000000, 2, 0.000061, 19371.934374, 19371.934374
Z3, 38, 1, 720, 6376.000000, 0.035589, 179156.480935, 182168.000000, 1.000000, 2, 0.000061, 35831.296187, 35831.296187
Z1, 0, 2, 720, 18392.000000, 0.146476, 125563.232202, 125968.000000, 1.000000, 2, 4.695377, 60943.942627, 60943.942627
Z2, 0, 2, 720, 7080.000000, 0.229855, 30802.027365, 30912.000000, 1.000000, 2, 4.695377, 41991.701660, 41991.701660
Z2, 1, 2, 720, 12648.000000, 0.059728, 211759.978570, 214368.000000, 1.000000, 2, 4.695377, 78183.291901, 78183.291901
Z2, 2, 2, 720, 15344.000000, 0.062917, 243876.853633, 247480.000000, 1.000000, 2, 4.695377, 84606.666914, 84606.666914
Z2, 3, 2, 720, 9160.000000, 0.036800, 248913.043478, 254440.000000, 1.000000, 2, 4.695377, 85613.904883, 85613.904883
Z2, 4, 2, 720, 8048.000000, 0.070815, 113648.238368, 114968.000000, 1.000000, 2, 4.695377, 58560.943861, 58560.943861
Z2, 5, 2, 720, 9320.000000, 0.068069, 136919.890112, 137056.000000, 1.000000, 2, 4.695377, 63215.274209, 63215.274209
Z2, 6, 2, 720, 6376.000000, 0.069120, 92245.370370, 92400.000000, 1.000000, 2, 4.695377, 54280.370261, 54280.370261
Z2, 7, 2, 720, 6872.000000, 0.072381, 94942.042801, 95440.000000, 1.000000, 2, 4.695377, 54819.704747, 54819.704747
Z3, 0, 2, 720, 6624.000000, 0.207987, 31848.144355, 32000.000000, 1.000000, 2, 4.695377, 42200.925058, 42200.925058
Z3, 1, 2, 720, 5424.000000, 0.038305, 141600.313275, 142736.000000, 1.000000, 2, 4.695377, 64151.358842, 64151.358842
Z3, 2, 2, 720, 7080.000000, 0.345970, 20464.202098, 20520.000000, 1.000000, 2, 4.695377, 39924.136607, 39924.136607
Z3, 3, 2, 720, 7080.000000, 0.044521, 159026.077581, 160904.000000, 1.000000, 2, 4.695377, 67636.511703, 67636.511703
Z3, 4, 2, 720, 5664.000000, 0.052047, 108824.716122, 108920.000000, 1.000000, 2, 4.695377, 57596.239411, 57596.239411
Z3, 5, 2, 720, 7080.000000, 0.033853, 209139.514962, 214544.000000, 1.000000, 2, 4.695377, 77659.199179, 77659.199179
Z3, 6, 2, 720, 7080.000000, 0.031384, 225592.658680, 228384.000000, 1.000000, 2, 4.695377, 80949.827923, 80949.827923
Z3, 7, 2, 720, 5664.000000, 0.055743, 101609.170658, 102976.000000, 1.000000, 2, 4.695377, 56153.130319, 56153.130319
Z3, 8, 2, 720, 7080.000000, 0.036153, 195834.370592, 196664.000000, 1.000000, 2, 4.695377, 74998.170305, 74998.170305
Z3, 9, 2, 720, 7080.000000, 0.030112, 235122.210414, 236000.000000, 1.000000, 2, 4.695377, 82855.738270, 82855.738270
Z3, 10, 2, 720, 5664.000000, 0.042715, 132599.789301, 134856.000000, 1.000000, 2, 4.695377, 62351.254047, 62351.254047
Z3, 11, 2, 720, 7080.000000, 0.051234, 138189.483546, 138816.000000, 1.000000, 2, 4.695377, 63469.192896, 63469.192896
Z3, 12, 2, 720, 17112.000000, 0.203277, 84180.699243, 84288.000000, 1.000000, 2, 4.695377, 52667.436036, 52667.436036
Z3, 13, 2, 720, 15320.000000, 0.030752, 498178.980229, 510664.000000, 1.000000, 2, 4.695377, 135467.092233, 135467.092233
Z3, 14, 2, 720, 10704.000000, 0.067009, 159739.736453, 159760.000000, 1.000000, 2, 4.695377, 67779.243478, 67779.243478
Z3, 15, 2, 720, 18776.000000, 0.037823, 496417.523729, 507456.000000, 1.000000, 2, 4.695377, 135114.800933, 135114.800933
Z3, 16, 2, 720, 21848.000000, 0.034812, 627599.678272, 642584.000000, 1.000000, 2, 4.695377, 161351.231841, 161351.231841
Z3, 17, 2, 720, 12752.000000, 0.059886, 212937.915373, 216128.000000, 1.000000, 2, 4.695377, 78418.879262, 78418.879262
Z3, 18, 2, 720, 21856.000000, 0.064893, 336800.579415, 341496.000000, 1.000000, 2, 4.695377, 103191.412070, 103191.412070
Z3, 19, 2, 720, 16880.000000, 0.062920, 268277.177368, 272256.000000, 1.000000, 2, 4.695377, 89486.731661, 89486.731661
Z3, 20, 2, 720, 12128.000000, 0.033089, 366526.640273, 367512.000000, 1.000000, 2, 4.695377, 109136.624242, 109136.624242
Z3, 21, 2, 720, 11592.000000, 0.039048, 296865.396435, 297224.000000, 1.000000, 2, 4.695377, 95204.375474, 95204.375474
Z3, 22, 2, 720, 9952.000000, 0.040769, 244107.042115, 248800.000000, 1.000000, 2, 4.695377, 84652.704610, 84652.704610
Z3, 23, 2, 720, 11064.000000, 0.074071, 149370.198863, 149512.000000, 1.000000, 2, 4.695377, 65705.335960, 65705.335960
Z3, 24, 2, 720, 14728.000000, 0.039921, 368928.634052, 377640.000000, 1.000000, 2, 4.695377, 109617.022997, 109617.022997
Z3, 25, 2, 720, 16264.000000, 0.067506, 240926.732439, 242744.000000, 1.000000, 2, 4.695377, 84016.642675, 84016.642675
Z3, 26, 2, 720, 9504.000000, 0.050581, 187896.641031, 190080.000000, 1.000000, 2, 4.695377, 73410.624393, 73410.624393
Z3, 27, 2, 720, 12688.000000, 0.072261, 175585.723973, 176216.000000, 1.000000, 2, 4.695377, 70948.440982, 70948.440982
Z3, 28, 2, 720, 17320.000000, 0.031148, 556054.963401, 558704.000000, 1.000000, 2, 4.695377, 147042.288867, 147042.288867
Z3, 29, 2, 720, 10632.000000, 0.062320, 170603.337612, 171480.000000, 1.000000, 2, 4.695377, 69951.963709, 69951.963709
Z3, 30, 2, 720, 6872.000000, 0.070814, 97042.957607, 98168.000000, 1.000000, 2, 4.695377, 55239.887708, 55239.887708
Z3, 31, 2, 720, 6872.000000, 0.038103, 180353.253025, 180840.000000, 1.000000, 2, 4.695377, 71901.946792, 71901.946792
Z3, 32, 2, 720, 6376.000000, 0.047819, 133336.121625, 135656.000000, 1.000000, 2, 4.695377, 62498.520512, 62498.520512
Z3, 33, 2, 720, 6872.000000, 0.041432, 165862.135547, 167608.000000, 1.000000, 2, 4.695377, 69003.723297, 69003.723297
Z3, 34, 2, 720, 6872.000000, 0.074331, 92451.332553, 92864.000000, 1.000000, 2, 4.695377, 54321.562698, 54321.562698
Z3, 35, 2, 720, 6376.000000, 0.052388, 121707.261205, 122608.000000, 1.000000, 2, 4.695377, 60172.748428, 60172.748428
Z3, 36, 2, 720, 6872.000000, 0.074403, 92361.867129, 92864.000000, 1.000000, 2, 4.695377, 54303.669613, 54303.669613
Z3, 37, 2, 720, 6872.000000, 0.031747, 216461.397927, 221672.000000, 1.000000, 2, 4.695377, 79123.575772, 79123.575772
Z3, 38, 2, 720, 6376.000000, 0.037486, 170090.166996, 172320.000000, 1.000000, 2, 4.695377, 69849.329586, 69849.329586
Z1, 0, 3, 720, 15304.000000, 0.178437, 85766.965372, 85976.000000, 1.000000, 2, 8.029706, 87002.722660, 87002.722660
Z2, 0, 3, 720, 6624.000000, 0.158821, 41707.330895, 41920.000000, 1.000000, 2, 8.029706, 78190.795765, 78190.795765
Z2, 1, 3, 720, 5664.000000, 0.045853, 123525.178287, 125864.000000, 1.000000, 2, 8.029706, 94554.365244, 94554.365244
Z2, 2, 3, 720, 7080.000000, 0.029642, 238850.280008, 244136.000000, 1.000000, 2, 8.029706, 117619.385588, 117619.385588
Z2, 3, 3, 720, 7080.000000, 0.037352, 189548.083101, 191344.000000, 1.000000, 2, 8.029706, 107758.946206, 107758.946206
Z2, 4, 3, 720, 12544.000000, 0.049686, 252465.483235, 256000.000000, 1.000000, 2, 8.029706, 120342.426233, 120342.426233
Z2, 5, 3, 720, 18632.000000, 0.065759, 283337.641996, 286640.000000, 1.000000, 2, 8.029706, 126516.857985, 126516.857985
Z2, 6, 3, 720, 10240.000000, 0.071280, 143658.810325, 144224.000000, 1.000000, 2, 8.029706, 98581.091651, 98581.091651
Z2, 7, 3, 720, 8424.000000, 0.072758, 115781.082493, 117000.000000, 1.000000, 2, 8.029706, 93005.546085, 93005.546085
Z3, 0, 3, 720, 5424.000000, 0.138480, 39168.110919, 39304.000000, 1.000000, 2, 8.029706, 77682.951770, 77682.951770
Z3, 1, 3, 720, 7080.000000, 0.027618, 256354.551380, 262216.000000, 1.000000, 2, 8.029706, 121120.239862, 121120.239862
Z3, 2, 3, 720, 7080.000000, 0.040493, 174845.034944, 177000.000000, 1.000000, 2, 8.029706, 104818.336575, 104818.336575
Z3, 3, 3, 720, 5664.000000, 0.032590, 173795.642835, 177000.000000, 1.000000, 2, 8.029706, 104608.458153, 104608.458153
Z3, 4, 3, 720, 7080.000000, 0.063601, 111319.004418, 112376.000000, 1.000000, 2, 8.029706, 92113.130470, 92113.130470
Z3, 5, 3, 720, 7080.000000, 0.050580, 139976.275208, 141600.000000, 1.000000, 2, 8.029706, 97844.584628, 97844.584628
Z3, 6, 3, 720, 5664.000000, 0.041284, 137196.008139, 138144.000000, 1.000000, 2, 8.029706, 97288.531214, 97288.531214
Z3, 7, 3, 720, 7080.000000, 0.051728, 136869.780390, 138816.000000, 1.000000, 2, 8.029706, 97223.285664, 97223.285664
Z3, 8, 3, 720, 7080.000000, 0.048977, 144557.649509, 147496.000000, 1.000000, 2, 8.029706, 98760.859488, 98760.859488
Z3, 9, 3, 720, 14120.000000, 0.064218, 219876.047214, 220624.000000, 1.000000, 2, 8.029706, 113824.539029, 113824.539029
Z3, 10, 3, 720, 17536.000000, 0.070853, 247498.341637, 250512.000000, 1.000000, 2, 8.029706, 119348.997914, 119348.997914
Z3, 11, 3, 720, 16008.000000, 0.046586, 343622.547546, 348000.000000, 1.000000, 2, 8.029706, 138573.839095, 138573.839095
Z3, 12, 3, 720, 10896.000000, 0.056784, 191885.038039, 194568.000000, 1.000000, 2, 8.029706, 108226.337194, 108226.337194
Z3, 13, 3, 720, 19720.000000, 0.030429, 648065.989681, 657328.000000, 1.000000, 2, 8.029706, 199462.527522, 199462.527522
Z3, 14, 3, 720, 20104.000000, 0.056547, 355527.260509, 359000.000000, 1.000000, 2, 8.029706, 140954.781688, 140954.781688
Z3, 15, 3, 720, 12504.000000, 0.064092, 195094.551582, 195368.000000, 1.000000, 2, 8.029706, 108868.239903, 108868.239903
Z3, 16, 3, 720, 23072.000000, 0.048685, 473903.666427, 480664.000000, 1.000000, 2, 8.029706, 164630.062872, 164630.062872
Z3, 17, 3, 720, 18112.000000, 0.042407, 427099.299644, 431232.000000, 1.000000, 2, 8.029706, 155269.189515, 155269.189515
Z3, 18, 3, 720, 9664.000000, 0.061973, 155938.876608, 158424.000000, 1.000000, 2, 8.029706, 101037.104908, 101037.104908
Z3, 19, 3, 720, 12280.000000, 0.214181, 57334.684216, 57376.000000, 1.000000, 2, 8.029706, 81316.266429, 81316.266429
Z3, 20, 3, 720, 10368.000000, 0.042040, 246622.264510, 246856.000000, 1.000000, 2, 8.029706, 119173.782488, 119173.782488
Z3, 21, 3, 720, 10520.000000, 0.031109, 338165.804108, 339352.000000, 1.000000, 2, 8.029706, 137482.490408, 137482.490408
Z3, 22, 3, 720, 15288.000000, 0.036949, 413759.506347, 424664.000000, 1.000000, 2, 8.029706, 152601.230855, 152601.230855
Z3, 23, 3, 720, 16344.000000, 0.200360, 81573.168297, 81720.000000, 1.000000, 2, 8.029706, 86163.963246, 86163.963246
Z3, 24, 3, 720, 9016.000000, 0.052033, 173274.652624, 173384.000000, 1.000000, 2, 8.029706, 104504.260111, 104504.260111
Z3, 25, 3, 720, 13800.000000, 0.047583, 290019.544795, 293616.000000, 1.000000, 2, 8.029706, 127853.238545, 127853.238545
Z3, 26, 3, 720, 17664.000000, 0.030585, 577538.008828, 588800.000000, 1.000000, 2, 8.029706, 185356.931352, 185356.931352
Z3, 27, 3, 720, 9896.000000, 0.026219, 377436.210382, 380608.000000, 1.000000, 2, 8.029706, 145336.571663, 145336.571663
Z3, 28, 3, 720, 6376.000000, 0.062511, 101998.048343, 102832.000000, 1.000000, 2, 8.029706, 90248.939255, 90248.939255
Z3, 29, 3, 720, 6872.000000, 0.041610, 165152.607546, 167608.000000, 1.000000, 2, 8.029706, 102879.851095, 102879.851095
Z3, 30, 3, 720, 6872.000000, 0.049869, 137801.038721, 140240.000000, 1.000000, 2, 8.029706, 97409.537330, 97409.537330
Z3, 31, 3, 720, 6376.000000, 0.036646, 173988.975604, 177104.000000, 1.000000, 2, 8.029706, 104647.124707, 104647.124707
Z3, 32, 3, 720, 6872.000000, 0.064911, 105868.034694, 107368.000000, 1.000000, 2, 8.029706, 91022.936525, 91022.936525
Z3, 33, 3, 720, 6872.000000, 0.074653, 92052.563192, 92864.000000, 1.000000, 2, 8.029706, 88259.842225, 88259.842225
Z3, 34, 3, 720, 6376.000000, 0.032546, 195907.331162, 199248.000000, 1.000000, 2, 8.029706, 109030.795819, 109030.795819
Z3, 35, 3, 720, 6872.000000, 0.054979, 124993.179214, 127256.000000, 1.000000, 2, 8.029706, 94847.965429, 94847.965429
Z3, 36, 3, 720, 6872.000000, 0.028015, 245297.162235, 245424.000000, 1.000000, 2, 8.029706, 118908.762033, 118908.762033
Z3, 37, 3, 720, 6376.000000, 0.075188, 84800.766080, 85008.000000, 1.000000, 2, 8.029706, 86809.482802, 86809.482802
Z3, 38, 3, 720, 6872.000000, 0.067537, 101751.632439, 102560.000000, 1.000000, 2, 8.029706, 90199.656074, 90199.656074
Z1, 0, 4, 720, 22592.000000, 0.225053, 100385.242587, 100408.000000, 1.000000, 2, 11.054152, 110276.704591, 110276.704591
Z2, 0, 4, 720, 6624.000000, 0.215045, 30802.855216, 30808.000000, 1.000000, 2, 11.054152, 96360.227117, 96360.227117
Z2, 1, 4, 720, 6648.000000, 0.038055, 174694.521088, 174944.000000, 1.000000, 2, 11.054152, 125138.560291, 125138.560291
Z2, 2, 4, 720, 7200.000000, 0.036898, 195132.527508, 200000.000000, 1.000000, 2, 11.054152, 129226.161576, 129226.161576
Z2, 3, 4, 720, 7296.000000, 0.071308, 102316.710608, 102760.000000, 1.000000, 2, 11.054152, 110662.998195, 110662.998195
Z2, 4, 4, 720, 17272.000000, 0.040674, 424644.736195, 431800.000000, 1.000000, 2, 11.054152, 175128.603313, 175128.603313
Z2, 5, 4, 720, 26240.000000, 0.067346, 389629.673626, 391640.000000, 1.000000, 2, 11.054152, 168125.590799, 168125.590799
Z2, 6, 4, 720, 12720.000000, 0.059933, 212236.997981, 215592.000000, 1.000000, 2, 11.054152, 132647.055670, 132647.055670
Z2, 7, 4, 720, 11496.000000, 0.064861, 177240.560583, 179624.000000, 1.000000, 2, 11.054152, 125647.768191, 125647.768191
Z3, 0, 4, 720, 6448.000000, 0.202749, 31802.869558, 31920.000000, 1.000000, 2, 11.054152, 96560.229985, 96560.229985
Z3, 1, 4, 720, 7448.000000, 0.052515, 141826.144911, 143224.000000, 1.000000, 2, 11.054152, 118564.885056, 118564.885056
Z3, 2, 4, 720, 7424.000000, 0.037562, 197646.557691, 200648.000000, 1.000000, 2, 11.054152, 129728.967612, 129728.967612
Z3, 3, 4, 720, 6648.000000, 0.035946, 184944.082791, 189936.000000, 1.000000, 2, 11.054152, 127188.472632, 127188.472632
