Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.472935,21059.97653,21096.0,1.0,2,6.6e-05,21059.97653,21059.97653,854431.0714178999,2364430.0366511,126485.90946840002,2552969.7826333996,17652959.4349654,150,0,0
Z2,0,1,720,8952.0,0.474,18886.075949,18880.0,1.0,2,6.6e-05,9443.037975,9443.037975,854431.0714178999,2364430.0366511,126485.90946840002,2552969.7826333996,17652959.4349654,150,0,0
Z2,1,1,720,5424.0,0.150902,35943.857603,36160.0,1.0,2,6.6e-05,11981.285868,11981.285868,854431.0714178999,2364430.0366511,126485.90946840002,2552969.7826333996,17652959.4349654,150,0,0
Z2,2,1,720,7080.0,0.150866,46929.062877,47200.0,1.0,2,6.6e-05,11732.265719,11732.265719,854431.0714178999,2364430.0366511,126485.90946840002,2552969.7826333996,17652959.4349654,150,0,0
Z2,3,1,720,18976.0,0.150999,125669.706422,126504.0,1.0,2,6.6e-05,25133.941284,25133.941284,854431.0714178999,2364430.0366511,126485.90946840002,2552969.7826333996,17652959.4349654,150,0,0
Z2,4,1,720,8720.0,0.150834,57811.899174,58128.0,1.0,2,6.6e-05,11562.379835,11562.379835,854431.0714178999,2364430.0366511,126485.90946840002,2552969.7826333996,17652959.4349654,150,0,0
Z2,5,1,720,8336.0,0.150911,55237.855425,55568.0,1.0,2,6.6e-05,11047.571085,11047.571085,854431.0714178999,2364430.0366511,126485.90946840002,2552969.7826333996,17652959.4349654,150,0,0
Z2,6,1,720,6376.0,0.150928,42245.309022,42504.0,1.0,2,6.6e-05,8449.061804,8449.061804,854431.0714178999,2364430.0366511,126485.90946840002,2552969.7826333996,17652959.4349654,150,0,0
Z2,7,1,720,6872.0,0.150935,45529.53258,45808.0,1.0,2,6.6e-05,9105.906516,9105.906516,854431.0714178999,2364430.0366511,126485.90946840002,2552969.7826333996,17652959.4349654,150,0,0
Z3,0,1,720,7080.0,0.472084,14997.330983,15000.0,1.0,2,6.6e-05,2999.466197,2999.466197,854431.0714178999,2364430.0366511,126485.90946840002,2552969.7826333996,17652959.4349654,150,0,0
