Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.018136,549183.943538,553328.0,1.0,2,6e-05,549183.943538,549183.943538,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z2,0,1, 720,8952.0,0.022913,390695.238511,406904.0,1.0,2,6e-05,195347.619255,195347.619255,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z2,1,1, 720,5424.0,0.000856,6336448.598131,5424000.0,1.0,2,6e-05,2112149.53271,2112149.53271,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z2,2,1, 720,7080.0,0.001123,6304541.406946,7080000.0,1.0,2,6e-05,1576135.351736,1576135.351736,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z2,3,1, 720,18976.0,0.000991,19148335.015136,18976000.0,1.0,2,6e-05,3829667.003027,3829667.003027,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z2,4,1, 720,8720.0,0.000768,11354166.666667,8720000.0,1.0,2,6e-05,2270833.333333,2270833.333333,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z2,5,1, 720,8336.0,0.001408,5920454.545455,8336000.0,1.0,2,6e-05,1184090.909091,1184090.909091,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z2,6,1, 720,6376.0,0.000689,9253991.291727,6376000.0,1.0,2,6e-05,1850798.258345,1850798.258345,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z2,7,1, 720,6872.0,0.000777,8844272.844273,6872000.0,1.0,2,6e-05,1768854.568855,1768854.568855,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,0,1, 720,7080.0,0.020946,338012.030937,354000.0,1.0,2,6e-05,67602.406187,67602.406187,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,1,1, 720,7080.0,0.000977,7246673.490276,7080000.0,1.0,2,6e-05,1449334.698055,1449334.698055,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,2,1, 720,5664.0,0.000774,7317829.457364,5664000.0,1.0,2,6e-05,1463565.891473,1463565.891473,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,3,1, 720,7080.0,0.000856,8271028.037383,7080000.0,1.0,2,6e-05,1654205.607477,1654205.607477,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,4,1, 720,7080.0,0.000927,7637540.453074,7080000.0,1.0,2,6e-05,1527508.090615,1527508.090615,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,5,1, 720,5664.0,0.00072,7866666.666667,5664000.0,1.0,2,6e-05,1573333.333333,1573333.333333,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,6,1, 720,7080.0,0.00065,10892307.692308,7080000.0,1.0,2,6e-05,2178461.538462,2178461.538462,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,7,1, 720,7080.0,0.001231,5751421.608448,7080000.0,1.0,2,6e-05,1150284.32169,1150284.32169,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,8,1, 720,5664.0,0.000719,7877607.788595,5664000.0,1.0,2,6e-05,1575521.557719,1575521.557719,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,9,1, 720,7080.0,0.000643,11010886.469673,7080000.0,1.0,2,6e-05,2202177.293935,2202177.293935,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,10,1, 720,12904.0,0.000683,18893118.594436,12904000.0,1.0,2,6e-05,3778623.718887,3778623.718887,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,11,1, 720,17344.0,0.000739,23469553.450609,17344000.0,1.0,2,6e-05,4693910.690122,4693910.690122,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,12,1, 720,16912.0,0.000718,23554317.548747,16912000.0,1.0,2,6e-05,4710863.509749,4710863.509749,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,13,1, 720,13240.0,0.000658,20121580.547112,13240000.0,1.0,2,6e-05,4024316.109422,4024316.109422,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,14,1, 720,28328.0,0.000756,37470899.470899,28328000.0,1.0,2,6e-05,7494179.89418,7494179.89418,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,15,1, 720,30528.0,0.000778,39239074.550129,30528000.0,1.0,2,6e-05,7847814.910026,7847814.910026,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,16,1, 720,16360.0,0.000729,22441700.960219,16360000.0,1.0,2,6e-05,4488340.192044,4488340.192044,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,17,1, 720,33216.0,0.000733,45315143.24693,33216000.0,1.0,2,6e-05,9063028.649386,9063028.649386,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,18,1, 720,28000.0,0.000776,36082474.226804,28000000.0,1.0,2,6e-05,7216494.845361,7216494.845361,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,19,1, 720,15744.0,0.000735,21420408.163265,15744000.0,1.0,2,6e-05,4284081.632653,4284081.632653,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,20,1, 720,16024.0,0.000779,20569961.489089,16024000.0,1.0,2,6e-05,4113992.297818,4113992.297818,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,21,1, 720,11576.0,0.015937,726360.042668,771728.0,1.0,2,6e-05,145272.008534,145272.008534,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,22,1, 720,10816.0,0.000575,18810434.782609,10816000.0,1.0,2,6e-05,3762086.956522,3762086.956522,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,23,1, 720,13224.0,0.000623,21226324.23756,13224000.0,1.0,2,6e-05,4245264.847512,4245264.847512,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,24,1, 720,17528.0,0.000658,26638297.87234,17528000.0,1.0,2,6e-05,5327659.574468,5327659.574468,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,25,1, 720,23824.0,0.014848,1604525.862069,1701712.0,1.0,2,6e-05,320905.172414,320905.172414,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,26,1, 720,11024.0,0.000733,15039563.437926,11024000.0,1.0,2,6e-05,3007912.687585,3007912.687585,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,27,1, 720,15112.0,0.000719,21018080.667594,15112000.0,1.0,2,6e-05,4203616.133519,4203616.133519,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,28,1, 720,24552.0,0.0008,30690000.0,24552000.0,1.0,2,6e-05,6138000.0,6138000.0,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,29,1, 720,10824.0,0.000723,14970954.356846,10824000.0,1.0,2,6e-05,2994190.871369,2994190.871369,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,30,1, 720,6872.0,0.00068,10105882.352941,6872000.0,1.0,2,6e-05,2021176.470588,2021176.470588,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,31,1, 720,6872.0,0.000737,9324287.652646,6872000.0,1.0,2,6e-05,1864857.530529,1864857.530529,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,32,1, 720,6376.0,0.000627,10169059.011164,6376000.0,1.0,2,6e-05,2033811.802233,2033811.802233,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,33,1, 720,6872.0,0.000822,8360097.323601,6872000.0,1.0,2,6e-05,1672019.46472,1672019.46472,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,34,1, 720,6872.0,0.000754,9114058.355438,6872000.0,1.0,2,6e-05,1822811.671088,1822811.671088,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,35,1, 720,6376.0,0.000794,8030226.700252,6376000.0,1.0,2,6e-05,1606045.34005,1606045.34005,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,36,1, 720,6872.0,0.000784,8765306.122449,6872000.0,1.0,2,6e-05,1753061.22449,1753061.22449,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,37,1, 720,6872.0,0.000723,9504840.940526,6872000.0,1.0,2,6e-05,1900968.188105,1900968.188105,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z3,38,1, 720,6376.0,0.000976,6532786.885246,6376000.0,1.0,2,6e-05,1306557.377049,1306557.377049,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
Z1,0,2, 4K,33112.0,0.025433,1301930.562655,1324480.0,1.867544,2,0.132516,1566943.48958,1566943.48958,1373777091.2047093,3319726659.6790037,75799136.5545414,4402392318.721768,23861888003.464706,0,0,3
