Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.200312, 8297.842561, 8296.000000, 1.000000, 2, 0.000060, 8297.842561, 8297.842561
Z2, 0, 1, 720, 8952.000000, 0.680067, 13163.408899, 13160.000000, 1.000000, 2, 0.000060, 6581.704450, 6581.704450
Z2, 1, 1, 720, 5424.000000, 0.200728, 27021.641226, 27120.000000, 1.000000, 2, 0.000060, 9007.213742, 9007.213742
Z2, 2, 1, 720, 7080.000000, 0.101050, 70064.324592, 70096.000000, 1.000000, 2, 0.000060, 17516.081148, 17516.081148
Z2, 3, 1, 720, 18976.000000, 0.101181, 187545.092458, 187880.000000, 1.000000, 2, 0.000060, 37509.018492, 37509.018492
Z2, 4, 1, 720, 8720.000000, 0.101039, 86303.308623, 86336.000000, 1.000000, 2, 0.000060, 17260.661725, 17260.661725
Z2, 5, 1, 720, 8336.000000, 0.595761, 13992.188143, 14008.000000, 1.000000, 2, 0.000060, 2798.437629, 2798.437629
Z2, 6, 1, 720, 6376.000000, 0.116630, 54668.610135, 54960.000000, 1.000000, 2, 0.000060, 10933.722027, 10933.722027
Z2, 7, 1, 720, 6872.000000, 0.183527, 37444.081797, 37544.000000, 1.000000, 2, 0.000060, 7488.816359, 7488.816359
Z3, 0, 1, 720, 7080.000000, 0.405504, 17459.753788, 17480.000000, 1.000000, 2, 0.000060, 3491.950758, 3491.950758
Z3, 1, 1, 720, 7080.000000, 0.293534, 24119.863457, 24160.000000, 1.000000, 2, 0.000060, 4823.972691, 4823.972691
Z3, 2, 1, 720, 5664.000000, 0.100897, 56136.455990, 56640.000000, 1.000000, 2, 0.000060, 11227.291198, 11227.291198
Z3, 3, 1, 720, 7080.000000, 0.198126, 35734.835408, 35752.000000, 1.000000, 2, 0.000060, 7146.967082, 7146.967082
Z3, 4, 1, 720, 7080.000000, 0.300052, 23595.910042, 23600.000000, 1.000000, 2, 0.000060, 4719.182008, 4719.182008
Z3, 5, 1, 720, 5664.000000, 0.101187, 55975.569984, 56072.000000, 1.000000, 2, 0.000060, 11195.113997, 11195.113997
Z3, 6, 1, 720, 7080.000000, 0.101047, 70066.404742, 70096.000000, 1.000000, 2, 0.000060, 14013.280948, 14013.280948
Z3, 7, 1, 720, 7080.000000, 0.100936, 70143.457240, 70800.000000, 1.000000, 2, 0.000060, 14028.691448, 14028.691448
Z3, 8, 1, 720, 5664.000000, 0.196611, 28808.154172, 28896.000000, 1.000000, 2, 0.000060, 5761.630834, 5761.630834
Z3, 9, 1, 720, 7080.000000, 0.101030, 70078.194596, 70096.000000, 1.000000, 2, 0.000060, 14015.638919, 14015.638919
Z3, 10, 1, 720, 12904.000000, 0.101083, 127657.469604, 127760.000000, 1.000000, 2, 0.000060, 25531.493921, 25531.493921
Z3, 11, 1, 720, 17344.000000, 0.197883, 87647.751449, 88040.000000, 1.000000, 2, 0.000060, 17529.550290, 17529.550290
Z3, 12, 1, 720, 16912.000000, 0.101066, 167336.196149, 167440.000000, 1.000000, 2, 0.000060, 33467.239230, 33467.239230
Z3, 13, 1, 720, 13240.000000, 0.101129, 130921.891841, 131088.000000, 1.000000, 2, 0.000060, 26184.378368, 26184.378368
Z3, 14, 1, 720, 28328.000000, 0.197821, 143200.165806, 143792.000000, 1.000000, 2, 0.000060, 28640.033161, 28640.033161
Z3, 15, 1, 720, 30528.000000, 0.100997, 302266.403953, 305280.000000, 1.000000, 2, 0.000060, 60453.280791, 60453.280791
Z3, 16, 1, 720, 16360.000000, 0.100983, 162007.466603, 163600.000000, 1.000000, 2, 0.000060, 32401.493321, 32401.493321
Z3, 17, 1, 720, 33216.000000, 0.497896, 66712.727156, 66832.000000, 1.000000, 2, 0.000060, 13342.545431, 13342.545431
Z3, 18, 1, 720, 28000.000000, 0.100965, 277323.825088, 280000.000000, 1.000000, 2, 0.000060, 55464.765018, 55464.765018
Z3, 19, 1, 720, 15744.000000, 0.198783, 79201.943828, 79512.000000, 1.000000, 2, 0.000060, 15840.388766, 15840.388766
