Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.573273,6330.751243,6328.0,1.0,2,6.6e-05,6330.751243,6330.751243,878200.0453898001,2241465.7414348004,107784.40101080001,2675836.5489408,16308493.5093908,150,25,3
Z2,0,1,720,8952.0,0.476742,18777.451955,18800.0,1.0,2,6.6e-05,9388.725978,9388.725978,878200.0453898001,2241465.7414348004,107784.40101080001,2675836.5489408,16308493.5093908,150,25,3
Z2,1,1,720,5424.0,0.136443,39752.863833,39880.0,1.0,2,6.6e-05,13250.954611,13250.954611,878200.0453898001,2241465.7414348004,107784.40101080001,2675836.5489408,16308493.5093908,150,25,3
Z2,2,1,720,7080.0,0.146103,48458.963882,48488.0,1.0,2,6.6e-05,12114.74097,12114.74097,878200.0453898001,2241465.7414348004,107784.40101080001,2675836.5489408,16308493.5093908,150,25,3
Z2,3,1,720,18976.0,0.133178,142485.996186,142672.0,1.0,2,6.6e-05,28497.199237,28497.199237,878200.0453898001,2241465.7414348004,107784.40101080001,2675836.5489408,16308493.5093908,150,25,3
Z2,4,1,720,8720.0,0.129216,67483.902922,67592.0,1.0,2,6.6e-05,13496.780584,13496.780584,878200.0453898001,2241465.7414348004,107784.40101080001,2675836.5489408,16308493.5093908,150,25,3
Z2,5,1,720,8336.0,0.158401,52625.930392,52752.0,1.0,2,6.6e-05,10525.186078,10525.186078,878200.0453898001,2241465.7414348004,107784.40101080001,2675836.5489408,16308493.5093908,150,25,3
Z2,6,1,720,6376.0,0.172415,36980.541136,37064.0,1.0,2,6.6e-05,7396.108227,7396.108227,878200.0453898001,2241465.7414348004,107784.40101080001,2675836.5489408,16308493.5093908,150,25,3
Z2,7,1,720,6872.0,0.164106,41875.373234,41896.0,1.0,2,6.6e-05,8375.074647,8375.074647,878200.0453898001,2241465.7414348004,107784.40101080001,2675836.5489408,16308493.5093908,150,25,3
Z3,0,1,720,7080.0,0.51172,13835.691394,13848.0,1.0,2,6.6e-05,2767.138279,2767.138279,878200.0453898001,2241465.7414348004,107784.40101080001,2675836.5489408,16308493.5093908,150,25,3
Z3,1,1,720,7080.0,0.149534,47347.091631,47512.0,1.0,2,6.6e-05,9469.418326,9469.418326,878200.0453898001,2241465.7414348004,107784.40101080001,2675836.5489408,16308493.5093908,150,25,3
Z3,2,1,720,5664.0,0.135284,41867.478785,41952.0,1.0,2,6.6e-05,8373.495757,8373.495757,878200.0453898001,2241465.7414348004,107784.40101080001,2675836.5489408,16308493.5093908,150,25,3
Z3,3,1,720,7080.0,0.138884,50977.794418,51304.0,1.0,2,6.6e-05,10195.558884,10195.558884,878200.0453898001,2241465.7414348004,107784.40101080001,2675836.5489408,16308493.5093908,150,25,3
Z3,4,1,720,7080.0,0.171115,41375.68302,41400.0,1.0,2,6.6e-05,8275.136604,8275.136604,878200.0453898001,2241465.7414348004,107784.40101080001,2675836.5489408,16308493.5093908,150,25,3
Z3,5,1,720,5664.0,0.150401,37659.324074,37760.0,1.0,2,6.6e-05,7531.864815,7531.864815,878200.0453898001,2241465.7414348004,107784.40101080001,2675836.5489408,16308493.5093908,150,25,3
Z3,6,1,720,7080.0,0.155983,45389.561683,45672.0,1.0,2,6.6e-05,9077.912337,9077.912337,878200.0453898001,2241465.7414348004,107784.40101080001,2675836.5489408,16308493.5093908,150,25,3
Z3,7,1,720,7080.0,0.162031,43695.342249,43696.0,1.0,2,6.6e-05,8739.06845,8739.06845,878200.0453898001,2241465.7414348004,107784.40101080001,2675836.5489408,16308493.5093908,150,25,3
Z3,8,1,720,5664.0,0.163648,34610.872116,34744.0,1.0,2,6.6e-05,6922.174423,6922.174423,878200.0453898001,2241465.7414348004,107784.40101080001,2675836.5489408,16308493.5093908,150,25,3
Z3,9,1,720,7080.0,0.15801,44807.290678,44808.0,1.0,2,6.6e-05,8961.458136,8961.458136,878200.0453898001,2241465.7414348004,107784.40101080001,2675836.5489408,16308493.5093908,150,25,3
