Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.172625,57697.320782,57904.0,1.0,2,6.7e-05,57697.320782,57697.320782,8449892.4019729,25539844.3695177,1006117.6302169,25818700.2027369,196718219.87818488,50,0,0
Z2,0,1, 720,8952.0,0.174213,51385.373078,51448.0,1.0,2,6.7e-05,25692.686539,25692.686539,8449892.4019729,25539844.3695177,1006117.6302169,25818700.2027369,196718219.87818488,50,0,0
Z2,1,1, 720,5424.0,0.050962,106432.243633,108480.0,1.0,2,6.7e-05,35477.414544,35477.414544,8449892.4019729,25539844.3695177,1006117.6302169,25818700.2027369,196718219.87818488,50,0,0
Z2,2,1, 720,7080.0,0.050932,139008.874578,141600.0,1.0,2,6.7e-05,34752.218644,34752.218644,8449892.4019729,25539844.3695177,1006117.6302169,25818700.2027369,196718219.87818488,50,0,0
Z2,3,1, 720,18976.0,0.051061,371633.928047,372072.0,1.0,2,6.7e-05,74326.785609,74326.785609,8449892.4019729,25539844.3695177,1006117.6302169,25818700.2027369,196718219.87818488,50,0,0
Z2,4,1, 720,8720.0,0.05094,171181.782489,174400.0,1.0,2,6.7e-05,34236.356498,34236.356498,8449892.4019729,25539844.3695177,1006117.6302169,25818700.2027369,196718219.87818488,50,0,0
Z2,5,1, 720,8336.0,0.050993,163473.41792,166720.0,1.0,2,6.7e-05,32694.683584,32694.683584,8449892.4019729,25539844.3695177,1006117.6302169,25818700.2027369,196718219.87818488,50,0,0
Z2,6,1, 720,6376.0,0.050855,125376.069216,127520.0,1.0,2,6.7e-05,25075.213843,25075.213843,8449892.4019729,25539844.3695177,1006117.6302169,25818700.2027369,196718219.87818488,50,0,0
Z2,7,1, 720,6872.0,0.050927,134938.244939,137440.0,1.0,2,6.7e-05,26987.648988,26987.648988,8449892.4019729,25539844.3695177,1006117.6302169,25818700.2027369,196718219.87818488,50,0,0
Z3,0,1, 720,7080.0,0.173736,40751.485012,40920.0,1.0,2,6.7e-05,8150.297002,8150.297002,8449892.4019729,25539844.3695177,1006117.6302169,25818700.2027369,196718219.87818488,50,0,0
Z3,1,1, 720,7080.0,0.051023,138760.950944,138816.0,1.0,2,6.7e-05,27752.190189,27752.190189,8449892.4019729,25539844.3695177,1006117.6302169,25818700.2027369,196718219.87818488,50,0,0
Z3,2,1, 720,5664.0,0.050953,111161.266265,113280.0,1.0,2,6.7e-05,22232.253253,22232.253253,8449892.4019729,25539844.3695177,1006117.6302169,25818700.2027369,196718219.87818488,50,0,0
Z3,3,1, 720,7080.0,0.050949,138962.491904,141600.0,1.0,2,6.7e-05,27792.498381,27792.498381,8449892.4019729,25539844.3695177,1006117.6302169,25818700.2027369,196718219.87818488,50,0,0
Z3,4,1, 720,7080.0,0.051012,138790.872736,138816.0,1.0,2,6.7e-05,27758.174547,27758.174547,8449892.4019729,25539844.3695177,1006117.6302169,25818700.2027369,196718219.87818488,50,0,0
Z3,5,1, 720,5664.0,0.051007,111043.582253,111056.0,1.0,2,6.7e-05,22208.716451,22208.716451,8449892.4019729,25539844.3695177,1006117.6302169,25818700.2027369,196718219.87818488,50,0,0
Z3,6,1, 720,7080.0,0.051063,138652.253099,138816.0,1.0,2,6.7e-05,27730.45062,27730.45062,8449892.4019729,25539844.3695177,1006117.6302169,25818700.2027369,196718219.87818488,50,0,0
Z3,7,1, 720,7080.0,0.050975,138891.613536,141600.0,1.0,2,6.7e-05,27778.322707,27778.322707,8449892.4019729,25539844.3695177,1006117.6302169,25818700.2027369,196718219.87818488,50,0,0
Z3,8,1, 720,5664.0,0.050907,111261.712535,113280.0,1.0,2,6.7e-05,22252.342507,22252.342507,8449892.4019729,25539844.3695177,1006117.6302169,25818700.2027369,196718219.87818488,50,0,0
Z3,9,1, 720,7080.0,0.050966,138916.140172,141600.0,1.0,2,6.7e-05,27783.228034,27783.228034,8449892.4019729,25539844.3695177,1006117.6302169,25818700.2027369,196718219.87818488,50,0,0
Z3,10,1, 720,12904.0,0.051053,252756.938867,253016.0,1.0,2,6.7e-05,50551.387773,50551.387773,8449892.4019729,25539844.3695177,1006117.6302169,25818700.2027369,196718219.87818488,50,0,0
Z3,11,1, 720,17344.0,0.051103,339392.990627,340072.0,1.0,2,6.7e-05,67878.598125,67878.598125,8449892.4019729,25539844.3695177,1006117.6302169,25818700.2027369,196718219.87818488,50,0,0
Z3,12,1, 720,16912.0,0.051042,331334.979037,331600.0,1.0,2,6.7e-05,66266.995807,66266.995807,8449892.4019729,25539844.3695177,1006117.6302169,25818700.2027369,196718219.87818488,50,0,0
Z3,13,1, 720,13240.0,0.05106,259302.781042,259600.0,1.0,2,6.7e-05,51860.556208,51860.556208,8449892.4019729,25539844.3695177,1006117.6302169,25818700.2027369,196718219.87818488,50,0,0
