Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.23686,0.0,0.0,1.0,2,6.3e-05,0.0,0.0,574277.4901732999,1432723.1519716,33877.7185736,1835210.2905725997,10419666.9085556,0,0,0
Z2,0,1,720,0.0,0.102875,0.0,0.0,1.0,2,6.3e-05,0.0,0.0,574277.4901732999,1432723.1519716,33877.7185736,1835210.2905725997,10419666.9085556,0,0,0
Z2,1,1,720,5424.0,1.64548,3296.302599,3296.0,1.0,2,6.3e-05,1098.767533,1098.767533,574277.4901732999,1432723.1519716,33877.7185736,1835210.2905725997,10419666.9085556,0,0,0
Z2,2,1,720,7080.0,0.237104,29860.314461,29872.0,1.0,2,6.3e-05,7465.078615,7465.078615,574277.4901732999,1432723.1519716,33877.7185736,1835210.2905725997,10419666.9085556,0,0,0
Z2,3,1,720,18976.0,0.237129,80023.953207,80064.0,1.0,2,6.3e-05,16004.790641,16004.790641,574277.4901732999,1432723.1519716,33877.7185736,1835210.2905725997,10419666.9085556,0,0,0
Z2,4,1,720,8720.0,0.237177,36765.790949,36792.0,1.0,2,6.3e-05,7353.15819,7353.15819,574277.4901732999,1432723.1519716,33877.7185736,1835210.2905725997,10419666.9085556,0,0,0
Z2,5,1,720,8336.0,0.237065,35163.351823,35168.0,1.0,2,6.3e-05,7032.670365,7032.670365,574277.4901732999,1432723.1519716,33877.7185736,1835210.2905725997,10419666.9085556,0,0,0
Z2,6,1,720,6376.0,0.237084,26893.421741,26896.0,1.0,2,6.3e-05,5378.684348,5378.684348,574277.4901732999,1432723.1519716,33877.7185736,1835210.2905725997,10419666.9085556,0,0,0
Z2,7,1,720,6872.0,0.275684,24927.090437,24984.0,1.0,2,6.3e-05,4985.418087,4985.418087,574277.4901732999,1432723.1519716,33877.7185736,1835210.2905725997,10419666.9085556,0,0,0
Z3,0,1,720,0.0,1.26681,0.0,0.0,1.0,2,6.3e-05,0.0,0.0,574277.4901732999,1432723.1519716,33877.7185736,1835210.2905725997,10419666.9085556,0,0,0
Z3,1,1,720,0.0,0.237172,0.0,0.0,1.0,2,6.3e-05,0.0,0.0,574277.4901732999,1432723.1519716,33877.7185736,1835210.2905725997,10419666.9085556,0,0,0
Z3,2,1,720,0.0,0.642998,0.0,0.0,1.0,2,6.3e-05,0.0,0.0,574277.4901732999,1432723.1519716,33877.7185736,1835210.2905725997,10419666.9085556,0,0,0
Z3,3,1,720,7080.0,0.464118,15254.741251,15256.0,1.0,2,6.3e-05,3050.94825,3050.94825,574277.4901732999,1432723.1519716,33877.7185736,1835210.2905725997,10419666.9085556,0,0,0
Z3,4,1,720,7080.0,0.253661,27911.2674,27984.0,1.0,2,6.3e-05,5582.25348,5582.25348,574277.4901732999,1432723.1519716,33877.7185736,1835210.2905725997,10419666.9085556,0,0,0
Z3,5,1,720,5664.0,0.199966,28324.815219,28456.0,1.0,2,6.3e-05,5664.963044,5664.963044,574277.4901732999,1432723.1519716,33877.7185736,1835210.2905725997,10419666.9085556,0,0,0
Z3,6,1,720,7080.0,0.200061,35389.206292,35400.0,1.0,2,6.3e-05,7077.841258,7077.841258,574277.4901732999,1432723.1519716,33877.7185736,1835210.2905725997,10419666.9085556,0,0,0
Z3,7,1,720,7080.0,0.148173,47781.984572,47832.0,1.0,2,6.3e-05,9556.396914,9556.396914,574277.4901732999,1432723.1519716,33877.7185736,1835210.2905725997,10419666.9085556,0,0,0
Z3,8,1,720,5664.0,0.144082,39310.947932,39328.0,1.0,2,6.3e-05,7862.189586,7862.189586,574277.4901732999,1432723.1519716,33877.7185736,1835210.2905725997,10419666.9085556,0,0,0
Z3,9,1,720,7080.0,0.144094,49134.592696,49160.0,1.0,2,6.3e-05,9826.918539,9826.918539,574277.4901732999,1432723.1519716,33877.7185736,1835210.2905725997,10419666.9085556,0,0,0
Z3,10,1,720,12904.0,0.163608,78871.448829,79160.0,1.0,2,6.3e-05,15774.289766,15774.289766,574277.4901732999,1432723.1519716,33877.7185736,1835210.2905725997,10419666.9085556,0,0,0
Z3,11,1,720,17344.0,0.144067,120388.430383,120440.0,1.0,2,6.3e-05,24077.686077,24077.686077,574277.4901732999,1432723.1519716,33877.7185736,1835210.2905725997,10419666.9085556,0,0,0
Z3,12,1,720,16912.0,0.144068,117389.010745,117440.0,1.0,2,6.3e-05,23477.802149,23477.802149,574277.4901732999,1432723.1519716,33877.7185736,1835210.2905725997,10419666.9085556,0,0,0
Z3,13,1,720,13240.0,0.144118,91869.162769,91944.0,1.0,2,6.3e-05,18373.832554,18373.832554,574277.4901732999,1432723.1519716,33877.7185736,1835210.2905725997,10419666.9085556,0,0,0
Z3,14,1,720,28328.0,0.148091,191287.789265,191400.0,1.0,2,6.3e-05,38257.557853,38257.557853,574277.4901732999,1432723.1519716,33877.7185736,1835210.2905725997,10419666.9085556,0,0,0
Z3,15,1,720,30528.0,0.14427,211603.243918,212000.0,1.0,2,6.3e-05,42320.648784,42320.648784,574277.4901732999,1432723.1519716,33877.7185736,1835210.2905725997,10419666.9085556,0,0,0
Z3,16,1,720,16360.0,0.175366,93290.603652,93480.0,1.0,2,6.3e-05,18658.12073,18658.12073,574277.4901732999,1432723.1519716,33877.7185736,1835210.2905725997,10419666.9085556,0,0,0
Z3,17,1,720,33216.0,0.148666,223427.010883,224432.0,1.0,2,6.3e-05,44685.402177,44685.402177,574277.4901732999,1432723.1519716,33877.7185736,1835210.2905725997,10419666.9085556,0,0,0
Z3,18,1,720,28000.0,0.251272,111433.02875,111552.0,1.0,2,6.3e-05,22286.60575,22286.60575,574277.4901732999,1432723.1519716,33877.7185736,1835210.2905725997,10419666.9085556,0,0,0
Z3,19,1,720,15744.0,0.144133,109232.445033,109328.0,1.0,2,6.3e-05,21846.489007,21846.489007,574277.4901732999,1432723.1519716,33877.7185736,1835210.2905725997,10419666.9085556,0,0,0
Z3,20,1,720,16024.0,0.144262,111075.681746,111272.0,1.0,2,6.3e-05,22215.136349,22215.136349,574277.4901732999,1432723.1519716,33877.7185736,1835210.2905725997,10419666.9085556,0,0,0
Z3,21,1,720,11576.0,0.159399,72622.789353,72800.0,1.0,2,6.3e-05,14524.557871,14524.557871,574277.4901732999,1432723.1519716,33877.7185736,1835210.2905725997,10419666.9085556,0,0,0
