Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.473255,21045.736442,21056.0,1.0,2,6.2e-05,21045.736442,21045.736442,854340.2716781,2364558.8182569,126468.0881699,2552708.6998639,17654894.1656519,150,0,0
Z2,0,1,720,8952.0,0.474438,18868.64037,18880.0,1.0,2,6.2e-05,9434.320185,9434.320185,854340.2716781,2364558.8182569,126468.0881699,2552708.6998639,17654894.1656519,150,0,0
Z2,1,1,720,5424.0,0.150934,35936.237031,36160.0,1.0,2,6.2e-05,11978.745677,11978.745677,854340.2716781,2364558.8182569,126468.0881699,2552708.6998639,17654894.1656519,150,0,0
Z2,2,1,720,7080.0,0.151009,46884.622771,46880.0,1.0,2,6.2e-05,11721.155693,11721.155693,854340.2716781,2364558.8182569,126468.0881699,2552708.6998639,17654894.1656519,150,0,0
Z2,3,1,720,18976.0,0.151092,125592.354327,125664.0,1.0,2,6.2e-05,25118.470865,25118.470865,854340.2716781,2364558.8182569,126468.0881699,2552708.6998639,17654894.1656519,150,0,0
Z2,4,1,720,8720.0,0.151017,57741.843633,57744.0,1.0,2,6.2e-05,11548.368727,11548.368727,854340.2716781,2364558.8182569,126468.0881699,2552708.6998639,17654894.1656519,150,0,0
Z2,5,1,720,8336.0,0.151012,55200.911186,55200.0,1.0,2,6.2e-05,11040.182237,11040.182237,854340.2716781,2364558.8182569,126468.0881699,2552708.6998639,17654894.1656519,150,0,0
Z2,6,1,720,6376.0,0.150994,42226.843451,42504.0,1.0,2,6.2e-05,8445.36869,8445.36869,854340.2716781,2364558.8182569,126468.0881699,2552708.6998639,17654894.1656519,150,0,0
Z2,7,1,720,6872.0,0.150939,45528.326012,45808.0,1.0,2,6.2e-05,9105.665202,9105.665202,854340.2716781,2364558.8182569,126468.0881699,2552708.6998639,17654894.1656519,150,0,0
Z3,0,1,720,7080.0,0.473898,14939.923781,14968.0,1.0,2,6.2e-05,2987.984756,2987.984756,854340.2716781,2364558.8182569,126468.0881699,2552708.6998639,17654894.1656519,150,0,0
Z3,1,1,720,7080.0,0.150891,46921.287552,47200.0,1.0,2,6.2e-05,9384.25751,9384.25751,854340.2716781,2364558.8182569,126468.0881699,2552708.6998639,17654894.1656519,150,0,0
Z3,2,1,720,5664.0,0.150955,37521.115564,37760.0,1.0,2,6.2e-05,7504.223113,7504.223113,854340.2716781,2364558.8182569,126468.0881699,2552708.6998639,17654894.1656519,150,0,0
Z3,3,1,720,7080.0,0.150909,46915.690913,47200.0,1.0,2,6.2e-05,9383.138183,9383.138183,854340.2716781,2364558.8182569,126468.0881699,2552708.6998639,17654894.1656519,150,0,0
Z3,4,1,720,7080.0,0.150893,46920.665637,47200.0,1.0,2,6.2e-05,9384.133127,9384.133127,854340.2716781,2364558.8182569,126468.0881699,2552708.6998639,17654894.1656519,150,0,0
Z3,5,1,720,5664.0,0.150913,37531.557917,37760.0,1.0,2,6.2e-05,7506.311583,7506.311583,854340.2716781,2364558.8182569,126468.0881699,2552708.6998639,17654894.1656519,150,0,0
Z3,6,1,720,7080.0,0.151012,46883.691362,46880.0,1.0,2,6.2e-05,9376.738272,9376.738272,854340.2716781,2364558.8182569,126468.0881699,2552708.6998639,17654894.1656519,150,0,0
Z3,7,1,720,7080.0,0.150997,46888.348775,47200.0,1.0,2,6.2e-05,9377.669755,9377.669755,854340.2716781,2364558.8182569,126468.0881699,2552708.6998639,17654894.1656519,150,0,0
Z3,8,1,720,5664.0,0.150979,37515.151114,37760.0,1.0,2,6.2e-05,7503.030223,7503.030223,854340.2716781,2364558.8182569,126468.0881699,2552708.6998639,17654894.1656519,150,0,0
Z3,9,1,720,7080.0,0.150975,46895.181321,47200.0,1.0,2,6.2e-05,9379.036264,9379.036264,854340.2716781,2364558.8182569,126468.0881699,2552708.6998639,17654894.1656519,150,0,0
Z3,10,1,720,12904.0,0.150874,85528.321646,86024.0,1.0,2,6.2e-05,17105.664329,17105.664329,854340.2716781,2364558.8182569,126468.0881699,2552708.6998639,17654894.1656519,150,0,0
