Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.86909,11460.263034,11456.0,1.0,2,6e-05,11460.263034,11460.263034,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z2,0,1,720,8952.0,0.74187,12066.804157,12080.0,1.0,2,6e-05,6033.402079,6033.402079,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z2,1,1,720,5424.0,0.237014,22884.724109,22880.0,1.0,2,6e-05,7628.24137,7628.24137,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z2,2,1,720,7080.0,0.237098,29861.070106,29872.0,1.0,2,6e-05,7465.267527,7465.267527,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z2,3,1,720,18976.0,0.251148,75557.042063,75600.0,1.0,2,6e-05,15111.408413,15111.408413,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z2,4,1,720,8720.0,0.237082,36780.523195,36792.0,1.0,2,6e-05,7356.104639,7356.104639,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z2,5,1,720,8336.0,0.236868,35192.596721,35320.0,1.0,2,6e-05,7038.519344,7038.519344,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z2,6,1,720,6376.0,0.236858,26919.082319,27016.0,1.0,2,6e-05,5383.816464,5383.816464,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z2,7,1,720,6872.0,0.237096,28984.04022,28992.0,1.0,2,6e-05,5796.808044,5796.808044,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z3,0,1,720,7080.0,0.792342,8935.535413,8936.0,1.0,2,6e-05,1787.107083,1787.107083,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z3,1,1,720,7080.0,0.236921,29883.378848,30000.0,1.0,2,6e-05,5976.67577,5976.67577,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z3,2,1,720,5664.0,0.320445,17675.420119,17696.0,1.0,2,6e-05,3535.084024,3535.084024,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z3,3,1,720,7080.0,0.236972,29876.947487,30000.0,1.0,2,6e-05,5975.389497,5975.389497,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z3,4,1,720,7080.0,0.237163,29852.88599,29872.0,1.0,2,6e-05,5970.577198,5970.577198,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z3,5,1,720,5664.0,0.236999,23898.835016,24000.0,1.0,2,6e-05,4779.767003,4779.767003,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z3,6,1,720,7080.0,2.023391,3499.07655,3496.0,1.0,2,6e-05,699.81531,699.81531,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z3,7,1,720,7080.0,0.207081,34189.520043,34200.0,1.0,2,6e-05,6837.904009,6837.904009,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z3,8,1,720,5664.0,0.206882,27377.925581,27488.0,1.0,2,6e-05,5475.585116,5475.585116,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z3,9,1,720,7080.0,0.207204,34169.224532,34200.0,1.0,2,6e-05,6833.844906,6833.844906,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z3,10,1,720,12904.0,0.207192,62280.396927,62336.0,1.0,2,6e-05,12456.079385,12456.079385,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z3,11,1,720,17344.0,0.20711,83742.938535,83784.0,1.0,2,6e-05,16748.587707,16748.587707,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z3,12,1,720,16912.0,0.256242,66000.109272,66056.0,1.0,2,6e-05,13200.021854,13200.021854,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z3,13,1,720,13240.0,0.464656,28494.197858,28528.0,1.0,2,6e-05,5698.839572,5698.839572,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z3,14,1,720,28328.0,0.283962,99759.827019,100096.0,1.0,2,6e-05,19951.965404,19951.965404,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z3,15,1,720,30528.0,0.251348,121457.103299,121624.0,1.0,2,6e-05,24291.42066,24291.42066,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z3,16,1,720,16360.0,0.215718,75839.753753,76088.0,1.0,2,6e-05,15167.950751,15167.950751,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z3,17,1,720,33216.0,0.20717,160332.094415,160456.0,1.0,2,6e-05,32066.418883,32066.418883,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z3,18,1,720,28000.0,0.207264,135093.407442,135264.0,1.0,2,6e-05,27018.681488,27018.681488,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z3,19,1,720,15744.0,0.207197,75985.656163,76056.0,1.0,2,6e-05,15197.131233,15197.131233,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z3,20,1,720,16024.0,0.207207,77333.294725,77408.0,1.0,2,6e-05,15466.658945,15466.658945,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z3,21,1,720,11576.0,0.207127,55888.416286,55920.0,1.0,2,6e-05,11177.683257,11177.683257,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z3,22,1,720,10816.0,0.247955,43620.818294,43784.0,1.0,2,6e-05,8724.163659,8724.163659,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z3,23,1,720,13224.0,0.207211,63819.005748,63880.0,1.0,2,6e-05,12763.80115,12763.80115,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z3,24,1,720,17528.0,0.292859,59851.327772,60024.0,1.0,2,6e-05,11970.265554,11970.265554,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z3,25,1,720,23824.0,0.207147,115010.113591,115088.0,1.0,2,6e-05,23002.022718,23002.022718,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z3,26,1,720,11024.0,0.207139,53220.301344,53256.0,1.0,2,6e-05,10644.060269,10644.060269,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z3,27,1,720,15112.0,0.48584,31104.890499,31152.0,1.0,2,6e-05,6220.9781,6220.9781,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
Z3,28,1,720,24552.0,0.20711,118545.700352,118608.0,1.0,2,6e-05,23709.14007,23709.14007,413703.045895,1097559.4078379,82050.1308412,1187559.8476872,8026123.4671162,0,0,0
