Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.836283, 11909.843916, 11912.000000, 1.000000, 2, 0.000067, 11909.843916, 11909.843916
Z2, 0, 1, 720, 8952.000000, 0.898335, 9965.102106, 9968.000000, 1.000000, 2, 0.000067, 4982.551053, 4982.551053
Z2, 1, 1, 720, 5424.000000, 0.100968, 53719.990492, 54240.000000, 1.000000, 2, 0.000067, 17906.663497, 17906.663497
Z2, 2, 1, 720, 7080.000000, 0.100886, 70178.220962, 70800.000000, 1.000000, 2, 0.000067, 17544.555241, 17544.555241
Z2, 3, 1, 720, 18976.000000, 0.100995, 187890.489628, 189760.000000, 1.000000, 2, 0.000067, 37578.097926, 37578.097926
Z2, 4, 1, 720, 8720.000000, 0.100967, 86364.851882, 87200.000000, 1.000000, 2, 0.000067, 17272.970376, 17272.970376
Z2, 5, 1, 720, 8336.000000, 0.100947, 82577.986468, 83360.000000, 1.000000, 2, 0.000067, 16515.597294, 16515.597294
Z2, 6, 1, 720, 6376.000000, 0.100992, 63133.713561, 63760.000000, 1.000000, 2, 0.000067, 12626.742712, 12626.742712
Z2, 7, 1, 720, 6872.000000, 0.101043, 68010.648932, 68032.000000, 1.000000, 2, 0.000067, 13602.129786, 13602.129786
Z3, 0, 1, 720, 7080.000000, 1.127021, 6282.047983, 6280.000000, 1.000000, 2, 0.000067, 1256.409597, 1256.409597
Z3, 1, 1, 720, 7080.000000, 0.100967, 70121.921024, 70800.000000, 1.000000, 2, 0.000067, 14024.384205, 14024.384205
Z3, 2, 1, 720, 5664.000000, 0.100914, 56126.999227, 56640.000000, 1.000000, 2, 0.000067, 11225.399845, 11225.399845
Z3, 3, 1, 720, 7080.000000, 0.101032, 70076.807348, 70096.000000, 1.000000, 2, 0.000067, 14015.361470, 14015.361470
Z3, 4, 1, 720, 7080.000000, 0.101079, 70044.222836, 70096.000000, 1.000000, 2, 0.000067, 14008.844567, 14008.844567
Z3, 5, 1, 720, 5664.000000, 0.101038, 56058.116748, 56072.000000, 1.000000, 2, 0.000067, 11211.623350, 11211.623350
Z3, 6, 1, 720, 7080.000000, 0.100861, 70195.615748, 70800.000000, 1.000000, 2, 0.000067, 14039.123150, 14039.123150
Z3, 7, 1, 720, 7080.000000, 0.100973, 70117.754251, 70800.000000, 1.000000, 2, 0.000067, 14023.550850, 14023.550850
Z3, 8, 1, 720, 5664.000000, 0.100977, 56091.981342, 56640.000000, 1.000000, 2, 0.000067, 11218.396268, 11218.396268
Z3, 9, 1, 720, 7080.000000, 0.101028, 70079.581898, 70096.000000, 1.000000, 2, 0.000067, 14015.916380, 14015.916380
Z3, 10, 1, 720, 12904.000000, 0.101134, 127593.094311, 127760.000000, 1.000000, 2, 0.000067, 25518.618862, 25518.618862
Z3, 11, 1, 720, 17344.000000, 0.101026, 171678.577792, 171720.000000, 1.000000, 2, 0.000067, 34335.715558, 34335.715558
Z3, 12, 1, 720, 16912.000000, 0.100984, 167472.074784, 169120.000000, 1.000000, 2, 0.000067, 33494.414957, 33494.414957
Z3, 13, 1, 720, 13240.000000, 0.101089, 130973.696446, 131088.000000, 1.000000, 2, 0.000067, 26194.739289, 26194.739289
Z3, 14, 1, 720, 28328.000000, 0.101070, 280280.993371, 280472.000000, 1.000000, 2, 0.000067, 56056.198674, 56056.198674
Z3, 15, 1, 720, 30528.000000, 0.101163, 301770.410130, 302256.000000, 1.000000, 2, 0.000067, 60354.082026, 60354.082026
Z3, 16, 1, 720, 16360.000000, 0.101032, 161928.893816, 161976.000000, 1.000000, 2, 0.000067, 32385.778763, 32385.778763
Z3, 17, 1, 720, 33216.000000, 0.101072, 328637.011240, 328864.000000, 1.000000, 2, 0.000067, 65727.402248, 65727.402248
Z3, 18, 1, 720, 28000.000000, 0.101072, 277030.235871, 277224.000000, 1.000000, 2, 0.000067, 55406.047174, 55406.047174
Z3, 19, 1, 720, 15744.000000, 0.100912, 156017.123831, 157440.000000, 1.000000, 2, 0.000067, 31203.424766, 31203.424766
Z3, 20, 1, 720, 16024.000000, 0.100932, 158760.353505, 160240.000000, 1.000000, 2, 0.000067, 31752.070701, 31752.070701
Z3, 21, 1, 720, 11576.000000, 0.100933, 114689.942833, 115760.000000, 1.000000, 2, 0.000067, 22937.988567, 22937.988567
Z3, 22, 1, 720, 10816.000000, 0.100957, 107134.720723, 108160.000000, 1.000000, 2, 0.000067, 21426.944145, 21426.944145
Z3, 23, 1, 720, 13224.000000, 0.100948, 130998.137655, 132240.000000, 1.000000, 2, 0.000067, 26199.627531, 26199.627531
Z3, 24, 1, 720, 17528.000000, 0.100879, 173752.713647, 175280.000000, 1.000000, 2, 0.000067, 34750.542729, 34750.542729
Z3, 25, 1, 720, 23824.000000, 0.101015, 235846.161461, 235880.000000, 1.000000, 2, 0.000067, 47169.232292, 47169.232292
Z3, 26, 1, 720, 11024.000000, 0.100988, 109161.484533, 110240.000000, 1.000000, 2, 0.000067, 21832.296907, 21832.296907
Z3, 27, 1, 720, 15112.000000, 0.100957, 149687.490714, 151120.000000, 1.000000, 2, 0.000067, 29937.498143, 29937.498143
Z3, 28, 1, 720, 24552.000000, 0.101032, 243012.114973, 243088.000000, 1.000000, 2, 0.000067, 48602.422995, 48602.422995
Z3, 29, 1, 720, 10824.000000, 0.101025, 107141.796585, 107168.000000, 1.000000, 2, 0.000067, 21428.359317, 21428.359317
Z3, 30, 1, 720, 6872.000000, 0.101030, 68019.400178, 68032.000000, 1.000000, 2, 0.000067, 13603.880036, 13603.880036
Z3, 31, 1, 720, 6872.000000, 0.100982, 68051.731992, 68720.000000, 1.000000, 2, 0.000067, 13610.346398, 13610.346398
Z3, 32, 1, 720, 6376.000000, 0.100915, 63181.885745, 63760.000000, 1.000000, 2, 0.000067, 12636.377149, 12636.377149
Z3, 33, 1, 720, 6872.000000, 0.100920, 68093.539437, 68720.000000, 1.000000, 2, 0.000067, 13618.707887, 13618.707887
Z3, 34, 1, 720, 6872.000000, 0.101056, 68001.899937, 68032.000000, 1.000000, 2, 0.000067, 13600.379987, 13600.379987
Z3, 35, 1, 720, 6376.000000, 0.101042, 63102.472239, 63128.000000, 1.000000, 2, 0.000067, 12620.494448, 12620.494448
Z3, 36, 1, 720, 6872.000000, 0.163951, 41914.962397, 42152.000000, 1.000000, 2, 0.000067, 8382.992479, 8382.992479
Z3, 37, 1, 720, 6872.000000, 0.101163, 67929.974398, 68032.000000, 1.000000, 2, 0.000067, 13585.994880, 13585.994880
Z3, 38, 1, 720, 6376.000000, 0.100884, 63201.300504, 63760.000000, 1.000000, 2, 0.000067, 12640.260101, 12640.260101
Z1, 0, 2, 720, 15344.000000, 0.397307, 38620.009212, 38648.000000, 1.000000, 2, 7.476251, 20364.261943, 20364.261943
Z2, 0, 2, 720, 6624.000000, 0.521353, 12705.403057, 12712.000000, 1.000000, 2, 7.476251, 15181.340712, 15181.340712
Z2, 1, 2, 720, 5664.000000, 0.100830, 56173.757810, 56640.000000, 1.000000, 2, 7.476251, 23875.011663, 23875.011663
Z2, 2, 2, 720, 7080.000000, 0.100944, 70137.898241, 70800.000000, 1.000000, 2, 7.476251, 26667.839749, 26667.839749
Z2, 3, 2, 720, 7080.000000, 0.101048, 70065.711345, 70096.000000, 1.000000, 2, 7.476251, 26653.402370, 26653.402370
Z2, 4, 2, 720, 12128.000000, 0.101170, 119877.434022, 120072.000000, 1.000000, 2, 7.476251, 36615.746905, 36615.746905
Z2, 5, 2, 720, 18392.000000, 0.101127, 181870.321477, 182096.000000, 1.000000, 2, 7.476251, 49014.324396, 49014.324396
Z2, 6, 2, 720, 10632.000000, 0.191670, 55470.339646, 55664.000000, 1.000000, 2, 7.476251, 23734.328030, 23734.328030
Z2, 7, 2, 720, 8048.000000, 0.100955, 79718.686544, 80480.000000, 1.000000, 2, 7.476251, 28583.997409, 28583.997409
Z3, 0, 2, 720, 5424.000000, 0.477983, 11347.683913, 11368.000000, 1.000000, 2, 7.476251, 14909.796883, 14909.796883
Z3, 1, 2, 720, 7080.000000, 0.100966, 70122.615534, 70800.000000, 1.000000, 2, 7.476251, 26664.783207, 26664.783207
Z3, 2, 2, 720, 7080.000000, 0.195671, 36183.185040, 36304.000000, 1.000000, 2, 7.476251, 19876.897109, 19876.897109
Z3, 3, 2, 720, 5664.000000, 0.101076, 56037.041434, 56072.000000, 1.000000, 2, 7.476251, 23847.668388, 23847.668388
Z3, 4, 2, 720, 7080.000000, 0.100999, 70099.703957, 70800.000000, 1.000000, 2, 7.476251, 26660.200892, 26660.200892
Z3, 5, 2, 720, 7080.000000, 0.101041, 70070.565414, 70096.000000, 1.000000, 2, 7.476251, 26654.373184, 26654.373184
Z3, 6, 2, 720, 5664.000000, 0.101132, 56006.011945, 56072.000000, 1.000000, 2, 7.476251, 23841.462490, 23841.462490
