Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.322676,30866.875752,30928.0,1.0,2,5.9e-05,30866.875752,30866.875752,1732410.0857366999,4894927.6297259,224415.53205179996,5251064.0443348,36876239.4842268,100,0,0
Z2,0,1,720,8952.0,0.323398,27681.061726,27712.0,1.0,2,5.9e-05,13840.530863,13840.530863,1732410.0857366999,4894927.6297259,224415.53205179996,5251064.0443348,36876239.4842268,100,0,0
Z2,1,1,720,5424.0,0.100943,53733.295028,54240.0,1.0,2,5.9e-05,17911.098343,17911.098343,1732410.0857366999,4894927.6297259,224415.53205179996,5251064.0443348,36876239.4842268,100,0,0
Z2,2,1,720,7080.0,0.100949,70134.424313,70800.0,1.0,2,5.9e-05,17533.606078,17533.606078,1732410.0857366999,4894927.6297259,224415.53205179996,5251064.0443348,36876239.4842268,100,0,0
Z2,3,1,720,18976.0,0.101018,187847.710309,187880.0,1.0,2,5.9e-05,37569.542062,37569.542062,1732410.0857366999,4894927.6297259,224415.53205179996,5251064.0443348,36876239.4842268,100,0,0
Z2,4,1,720,8720.0,0.100957,86373.4065,87200.0,1.0,2,5.9e-05,17274.6813,17274.6813,1732410.0857366999,4894927.6297259,224415.53205179996,5251064.0443348,36876239.4842268,100,0,0
Z2,5,1,720,8336.0,0.100985,82546.912908,83360.0,1.0,2,5.9e-05,16509.382582,16509.382582,1732410.0857366999,4894927.6297259,224415.53205179996,5251064.0443348,36876239.4842268,100,0,0
Z2,6,1,720,6376.0,0.100939,63166.863155,63760.0,1.0,2,5.9e-05,12633.372631,12633.372631,1732410.0857366999,4894927.6297259,224415.53205179996,5251064.0443348,36876239.4842268,100,0,0
Z2,7,1,720,6872.0,0.100907,68102.31203,68720.0,1.0,2,5.9e-05,13620.462406,13620.462406,1732410.0857366999,4894927.6297259,224415.53205179996,5251064.0443348,36876239.4842268,100,0,0
Z3,0,1,720,7080.0,0.322836,21930.639706,21984.0,1.0,2,5.9e-05,4386.127941,4386.127941,1732410.0857366999,4894927.6297259,224415.53205179996,5251064.0443348,36876239.4842268,100,0,0
