Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.353773, 28153.646547, 28208.000000, 1.000000, 2, 0.000061, 28153.646547, 28153.646547
Z2, 0, 1, 720, 8952.000000, 0.575191, 15563.525855, 15568.000000, 1.000000, 2, 0.000061, 7781.762927, 7781.762927
Z2, 1, 1, 720, 5424.000000, 0.134074, 40455.270970, 40472.000000, 1.000000, 2, 0.000061, 13485.090323, 13485.090323
Z2, 2, 1, 720, 7080.000000, 0.134015, 52829.907100, 52832.000000, 1.000000, 2, 0.000061, 13207.476775, 13207.476775
Z2, 3, 1, 720, 18976.000000, 0.196337, 96650.147451, 96816.000000, 1.000000, 2, 0.000061, 19330.029490, 19330.029490
Z2, 4, 1, 720, 8720.000000, 0.134018, 65065.886672, 65072.000000, 1.000000, 2, 0.000061, 13013.177334, 13013.177334
Z2, 5, 1, 720, 8336.000000, 0.134132, 62147.735067, 62208.000000, 1.000000, 2, 0.000061, 12429.547013, 12429.547013
Z2, 6, 1, 720, 6376.000000, 0.233438, 27313.462247, 27360.000000, 1.000000, 2, 0.000061, 5462.692449, 5462.692449
Z2, 7, 1, 720, 6872.000000, 0.146744, 46829.853350, 47064.000000, 1.000000, 2, 0.000061, 9365.970670, 9365.970670
Z3, 0, 1, 720, 7080.000000, 0.784714, 9022.395420, 9024.000000, 1.000000, 2, 0.000061, 1804.479084, 1804.479084
Z3, 1, 1, 720, 7080.000000, 0.235104, 30114.332381, 30120.000000, 1.000000, 2, 0.000061, 6022.866476, 6022.866476
Z3, 2, 1, 720, 5664.000000, 0.235065, 24095.462957, 24096.000000, 1.000000, 2, 0.000061, 4819.092591, 4819.092591
Z3, 3, 1, 720, 7080.000000, 0.235217, 30099.865231, 30120.000000, 1.000000, 2, 0.000061, 6019.973046, 6019.973046
Z3, 4, 1, 720, 7080.000000, 0.235205, 30101.400906, 30120.000000, 1.000000, 2, 0.000061, 6020.280181, 6020.280181
Z3, 5, 1, 720, 5664.000000, 0.235105, 24091.363433, 24096.000000, 1.000000, 2, 0.000061, 4818.272687, 4818.272687
Z3, 6, 1, 720, 7080.000000, 0.235120, 30112.283089, 30120.000000, 1.000000, 2, 0.000061, 6022.456618, 6022.456618
Z3, 7, 1, 720, 7080.000000, 0.235128, 30111.258549, 30120.000000, 1.000000, 2, 0.000061, 6022.251710, 6022.251710
Z3, 8, 1, 720, 5664.000000, 0.235199, 24081.735041, 24096.000000, 1.000000, 2, 0.000061, 4816.347008, 4816.347008
Z3, 9, 1, 720, 7080.000000, 0.235129, 30111.130486, 30120.000000, 1.000000, 2, 0.000061, 6022.226097, 6022.226097
Z3, 10, 1, 720, 12904.000000, 0.242649, 53179.695775, 53320.000000, 1.000000, 2, 0.000061, 10635.939155, 10635.939155
Z3, 11, 1, 720, 17344.000000, 0.235132, 73762.822585, 73800.000000, 1.000000, 2, 0.000061, 14752.564517, 14752.564517
Z3, 12, 1, 720, 16912.000000, 0.235071, 71944.221108, 71960.000000, 1.000000, 2, 0.000061, 14388.844222, 14388.844222
Z3, 13, 1, 720, 13240.000000, 0.329827, 40142.256395, 40240.000000, 1.000000, 2, 0.000061, 8028.451279, 8028.451279
Z3, 14, 1, 720, 28328.000000, 0.248220, 114124.566916, 114224.000000, 1.000000, 2, 0.000061, 22824.913383, 22824.913383
Z3, 15, 1, 720, 30528.000000, 0.235179, 129807.508323, 129904.000000, 1.000000, 2, 0.000061, 25961.501665, 25961.501665
Z3, 16, 1, 720, 16360.000000, 0.235193, 69559.893364, 69616.000000, 1.000000, 2, 0.000061, 13911.978673, 13911.978673
Z3, 17, 1, 720, 33216.000000, 0.281403, 118037.121139, 118200.000000, 1.000000, 2, 0.000061, 23607.424228, 23607.424228
Z3, 18, 1, 720, 28000.000000, 0.235202, 119046.606747, 119144.000000, 1.000000, 2, 0.000061, 23809.321349, 23809.321349
Z3, 19, 1, 720, 15744.000000, 0.235179, 66944.752720, 66992.000000, 1.000000, 2, 0.000061, 13388.950544, 13388.950544
Z3, 20, 1, 720, 16024.000000, 0.329294, 48661.682266, 48704.000000, 1.000000, 2, 0.000061, 9732.336453, 9732.336453
Z3, 21, 1, 720, 11576.000000, 0.248107, 46657.288992, 46672.000000, 1.000000, 2, 0.000061, 9331.457798, 9331.457798
Z3, 22, 1, 720, 10816.000000, 0.235328, 45961.381561, 46024.000000, 1.000000, 2, 0.000061, 9192.276312, 9192.276312
Z3, 23, 1, 720, 13224.000000, 0.235238, 56215.407375, 56272.000000, 1.000000, 2, 0.000061, 11243.081475, 11243.081475
Z3, 24, 1, 720, 17528.000000, 0.281403, 62287.893164, 62376.000000, 1.000000, 2, 0.000061, 12457.578633, 12457.578633
Z3, 25, 1, 720, 23824.000000, 0.235131, 101322.241644, 101376.000000, 1.000000, 2, 0.000061, 20264.448329, 20264.448329
Z3, 26, 1, 720, 11024.000000, 0.235249, 46860.985594, 46904.000000, 1.000000, 2, 0.000061, 9372.197119, 9372.197119
Z3, 27, 1, 720, 15112.000000, 0.234978, 64312.403714, 64576.000000, 1.000000, 2, 0.000061, 12862.480743, 12862.480743
Z3, 28, 1, 720, 24552.000000, 0.235198, 104388.642761, 104472.000000, 1.000000, 2, 0.000061, 20877.728552, 20877.728552
Z3, 29, 1, 720, 10824.000000, 0.235140, 46032.151059, 46056.000000, 1.000000, 2, 0.000061, 9206.430212, 9206.430212
Z3, 30, 1, 720, 6872.000000, 0.240551, 28567.746549, 28632.000000, 1.000000, 2, 0.000061, 5713.549310, 5713.549310
Z3, 31, 1, 720, 6872.000000, 0.235163, 29222.284118, 29240.000000, 1.000000, 2, 0.000061, 5844.456824, 5844.456824
Z3, 32, 1, 720, 6376.000000, 0.235133, 27116.568070, 27128.000000, 1.000000, 2, 0.000061, 5423.313614, 5423.313614
Z3, 33, 1, 720, 6872.000000, 0.235163, 29222.284118, 29240.000000, 1.000000, 2, 0.000061, 5844.456824, 5844.456824
Z3, 34, 1, 720, 6872.000000, 0.235230, 29213.960804, 29240.000000, 1.000000, 2, 0.000061, 5842.792161, 5842.792161
Z3, 35, 1, 720, 6376.000000, 0.235183, 27110.803077, 27128.000000, 1.000000, 2, 0.000061, 5422.160615, 5422.160615
Z3, 36, 1, 720, 6872.000000, 0.235212, 29216.196453, 29240.000000, 1.000000, 2, 0.000061, 5843.239291, 5843.239291
Z3, 37, 1, 720, 6872.000000, 0.272378, 25229.644098, 25264.000000, 1.000000, 2, 0.000061, 5045.928820, 5045.928820
Z3, 38, 1, 720, 6376.000000, 0.235109, 27119.336138, 27128.000000, 1.000000, 2, 0.000061, 5423.867228, 5423.867228
Z1, 0, 2, 720, 15344.000000, 0.625656, 24524.658918, 24544.000000, 1.000000, 2, 12.126479, 10328.799011, 10328.799011
Z2, 0, 2, 720, 0.000000, 0.234896, 0.000000, 0.000000, 1.000000, 2, 12.126479, 5423.867228, 5423.867228
Z2, 1, 2, 720, 5664.000000, 0.736135, 7694.240866, 7688.000000, 1.000000, 2, 12.126479, 6962.715401, 6962.715401
