Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.499971,19921.155427,19952.0,1.0,2,6.2e-05,19921.155427,19921.155427,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z2,0,1,720,8952.0,0.458574,19521.385861,19544.0,1.0,2,6.2e-05,9760.692931,9760.692931,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z2,1,1,720,5424.0,0.128751,42127.828133,42368.0,1.0,2,6.2e-05,14042.609378,14042.609378,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z2,2,1,720,7080.0,0.127377,55583.033044,55744.0,1.0,2,6.2e-05,13895.758261,13895.758261,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z2,3,1,720,18976.0,0.160274,118397.244718,118600.0,1.0,2,6.2e-05,23679.448944,23679.448944,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z2,4,1,720,8720.0,0.131831,66145.292078,66560.0,1.0,2,6.2e-05,13229.058416,13229.058416,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z2,5,1,720,8336.0,0.159437,52283.974234,52424.0,1.0,2,6.2e-05,10456.794847,10456.794847,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z2,6,1,720,6376.0,0.161765,39415.201063,39600.0,1.0,2,6.2e-05,7883.040213,7883.040213,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z2,7,1,720,6872.0,0.142096,48361.670983,48392.0,1.0,2,6.2e-05,9672.334197,9672.334197,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,0,1,720,7080.0,0.486934,14539.958187,14560.0,1.0,2,6.2e-05,2907.991637,2907.991637,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,1,1,720,7080.0,0.160398,44140.201249,44248.0,1.0,2,6.2e-05,8828.04025,8828.04025,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,2,1,720,5664.0,0.164317,34469.95746,34536.0,1.0,2,6.2e-05,6893.991492,6893.991492,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,3,1,720,7080.0,0.158559,44652.148412,44808.0,1.0,2,6.2e-05,8930.429682,8930.429682,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,4,1,720,7080.0,0.140022,50563.482881,50568.0,1.0,2,6.2e-05,10112.696576,10112.696576,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,5,1,720,5664.0,0.144042,39321.864456,39328.0,1.0,2,6.2e-05,7864.372891,7864.372891,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,6,1,720,7080.0,0.148952,47532.090875,47832.0,1.0,2,6.2e-05,9506.418175,9506.418175,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,7,1,720,7080.0,0.149248,47437.821612,47512.0,1.0,2,6.2e-05,9487.564322,9487.564322,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,8,1,720,5664.0,0.157935,35862.854972,36072.0,1.0,2,6.2e-05,7172.570994,7172.570994,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,9,1,720,7080.0,0.142084,49829.678219,49856.0,1.0,2,6.2e-05,9965.935644,9965.935644,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,10,1,720,12904.0,0.139496,92504.444572,92832.0,1.0,2,6.2e-05,18500.888914,18500.888914,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,11,1,720,17344.0,0.164923,105164.228155,105752.0,1.0,2,6.2e-05,21032.845631,21032.845631,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,12,1,720,16912.0,0.138186,122385.769904,122544.0,1.0,2,6.2e-05,24477.153981,24477.153981,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,13,1,720,13240.0,0.175409,75480.7336,75656.0,1.0,2,6.2e-05,15096.14672,15096.14672,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,14,1,720,28328.0,0.147578,191952.730082,192704.0,1.0,2,6.2e-05,38390.546016,38390.546016,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,15,1,720,30528.0,0.165183,184813.20717,185016.0,1.0,2,6.2e-05,36962.641434,36962.641434,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,16,1,720,16360.0,0.16156,101262.688784,101608.0,1.0,2,6.2e-05,20252.537757,20252.537757,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,17,1,720,33216.0,0.176056,188667.242241,188720.0,1.0,2,6.2e-05,37733.448448,37733.448448,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,18,1,720,28000.0,0.15697,178378.034019,179480.0,1.0,2,6.2e-05,35675.606804,35675.606804,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,19,1,720,15744.0,0.128441,122577.681581,123000.0,1.0,2,6.2e-05,24515.536316,24515.536316,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,20,1,720,16024.0,0.155692,102921.152018,103376.0,1.0,2,6.2e-05,20584.230404,20584.230404,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,21,1,720,11576.0,0.129166,89621.107722,89736.0,1.0,2,6.2e-05,17924.221544,17924.221544,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,22,1,720,10816.0,0.128154,84398.458105,84496.0,1.0,2,6.2e-05,16879.691621,16879.691621,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,23,1,720,13224.0,0.150411,87919.101661,88160.0,1.0,2,6.2e-05,17583.820332,17583.820332,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,24,1,720,17528.0,0.143405,122227.258464,122568.0,1.0,2,6.2e-05,24445.451693,24445.451693,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,25,1,720,23824.0,0.142454,167239.951142,167768.0,1.0,2,6.2e-05,33447.990228,33447.990228,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,26,1,720,11024.0,0.131817,83631.094624,84152.0,1.0,2,6.2e-05,16726.218925,16726.218925,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,27,1,720,15112.0,0.137235,110117.68135,110304.0,1.0,2,6.2e-05,22023.53627,22023.53627,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,28,1,720,24552.0,0.166976,147039.095439,147896.0,1.0,2,6.2e-05,29407.819088,29407.819088,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,29,1,720,10824.0,0.126962,85253.855484,85904.0,1.0,2,6.2e-05,17050.771097,17050.771097,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,30,1,720,6872.0,0.167293,41077.630265,41144.0,1.0,2,6.2e-05,8215.526053,8215.526053,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,31,1,720,6872.0,0.168827,40704.389701,40904.0,1.0,2,6.2e-05,8140.87794,8140.87794,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,32,1,720,6376.0,0.1358,46951.399116,47224.0,1.0,2,6.2e-05,9390.279823,9390.279823,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
Z3,33,1,720,6872.0,0.139824,49147.499714,49432.0,1.0,2,6.2e-05,9829.499943,9829.499943,873857.7359434,2343075.7441706005,124627.8074593,2622060.9024063,17314240.984678302,150,25,0
