Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.02353,423289.417765,433040.0,1.0,2,5.9e-05,423289.417765,423289.417765,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z2,0,1, 720,8952.0,0.025086,356852.427649,358080.0,1.0,2,5.9e-05,178426.213824,178426.213824,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z2,1,1, 720,5424.0,0.001259,4308181.096108,5424000.0,1.0,2,5.9e-05,1436060.365369,1436060.365369,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z2,2,1, 720,7080.0,0.000644,10993788.819876,7080000.0,1.0,2,5.9e-05,2748447.204969,2748447.204969,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z2,3,1, 720,18976.0,0.00083,22862650.60241,18976000.0,1.0,2,5.9e-05,4572530.120482,4572530.120482,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z2,4,1, 720,8720.0,0.000931,9366272.824919,8720000.0,1.0,2,5.9e-05,1873254.564984,1873254.564984,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z2,5,1, 720,8336.0,0.000866,9625866.050808,8336000.0,1.0,2,5.9e-05,1925173.210162,1925173.210162,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z2,6,1, 720,6376.0,0.000702,9082621.082621,6376000.0,1.0,2,5.9e-05,1816524.216524,1816524.216524,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z2,7,1, 720,6872.0,0.0007,9817142.857143,6872000.0,1.0,2,5.9e-05,1963428.571429,1963428.571429,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,0,1, 720,7080.0,0.029071,243541.673833,244136.0,1.0,2,5.9e-05,48708.334767,48708.334767,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,1,1, 720,7080.0,0.001032,6860465.116279,7080000.0,1.0,2,5.9e-05,1372093.023256,1372093.023256,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,2,1, 720,5664.0,0.00087,6510344.827586,5664000.0,1.0,2,5.9e-05,1302068.965517,1302068.965517,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,3,1, 720,7080.0,0.000733,9658935.879945,7080000.0,1.0,2,5.9e-05,1931787.175989,1931787.175989,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,4,1, 720,7080.0,0.000992,7137096.774194,7080000.0,1.0,2,5.9e-05,1427419.354839,1427419.354839,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,5,1, 720,5664.0,0.000865,6547976.878613,5664000.0,1.0,2,5.9e-05,1309595.375723,1309595.375723,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,6,1, 720,7080.0,0.000776,9123711.340206,7080000.0,1.0,2,5.9e-05,1824742.268041,1824742.268041,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,7,1, 720,7080.0,0.001045,6775119.617225,7080000.0,1.0,2,5.9e-05,1355023.923445,1355023.923445,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,8,1, 720,5664.0,0.00088,6436363.636364,5664000.0,1.0,2,5.9e-05,1287272.727273,1287272.727273,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,9,1, 720,7080.0,0.001004,7051792.828685,7080000.0,1.0,2,5.9e-05,1410358.565737,1410358.565737,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,10,1, 720,12904.0,0.000721,17897364.771151,12904000.0,1.0,2,5.9e-05,3579472.95423,3579472.95423,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,11,1, 720,17344.0,0.001382,12549927.6411,17344000.0,1.0,2,5.9e-05,2509985.52822,2509985.52822,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,12,1, 720,16912.0,0.001433,11801814.375436,16912000.0,1.0,2,5.9e-05,2360362.875087,2360362.875087,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,13,1, 720,13240.0,0.001089,12157943.067034,13240000.0,1.0,2,5.9e-05,2431588.613407,2431588.613407,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,14,1, 720,28328.0,0.00139,20379856.115108,28328000.0,1.0,2,5.9e-05,4075971.223022,4075971.223022,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,15,1, 720,30528.0,0.001021,29900097.943193,30528000.0,1.0,2,5.9e-05,5980019.588639,5980019.588639,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,16,1, 720,16360.0,0.00106,15433962.264151,16360000.0,1.0,2,5.9e-05,3086792.45283,3086792.45283,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,17,1, 720,33216.0,0.000878,37831435.079727,33216000.0,1.0,2,5.9e-05,7566287.015945,7566287.015945,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,18,1, 720,28000.0,0.001283,21823850.35074,28000000.0,1.0,2,5.9e-05,4364770.070148,4364770.070148,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,19,1, 720,15744.0,0.001465,10746757.679181,15744000.0,1.0,2,5.9e-05,2149351.535836,2149351.535836,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,20,1, 720,16024.0,0.000889,18024746.906637,16024000.0,1.0,2,5.9e-05,3604949.381327,3604949.381327,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,21,1, 720,11576.0,0.000919,12596300.326442,11576000.0,1.0,2,5.9e-05,2519260.065288,2519260.065288,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,22,1, 720,10816.0,0.001242,8708534.621578,10816000.0,1.0,2,5.9e-05,1741706.924316,1741706.924316,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,23,1, 720,13224.0,0.001359,9730684.326711,13224000.0,1.0,2,5.9e-05,1946136.865342,1946136.865342,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,24,1, 720,17528.0,0.000836,20966507.177033,17528000.0,1.0,2,5.9e-05,4193301.435407,4193301.435407,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,25,1, 720,23824.0,0.001594,14946047.678795,23824000.0,1.0,2,5.9e-05,2989209.535759,2989209.535759,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,26,1, 720,11024.0,0.001005,10969154.228856,11024000.0,1.0,2,5.9e-05,2193830.845771,2193830.845771,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,27,1, 720,15112.0,0.001164,12982817.869416,15112000.0,1.0,2,5.9e-05,2596563.573883,2596563.573883,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,28,1, 720,24552.0,0.001142,21499124.343257,24552000.0,1.0,2,5.9e-05,4299824.868651,4299824.868651,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,29,1, 720,10824.0,0.001041,10397694.524496,10824000.0,1.0,2,5.9e-05,2079538.904899,2079538.904899,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,30,1, 720,6872.0,0.000951,7226077.812829,6872000.0,1.0,2,5.9e-05,1445215.562566,1445215.562566,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,31,1, 720,6872.0,0.000719,9557719.054242,6872000.0,1.0,2,5.9e-05,1911543.810848,1911543.810848,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,32,1, 720,6376.0,0.001013,6294175.715696,6376000.0,1.0,2,5.9e-05,1258835.143139,1258835.143139,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
Z3,33,1, 720,6872.0,0.001047,6563514.804202,6872000.0,1.0,2,5.9e-05,1312702.96084,1312702.96084,1723088685.7891195,4371193667.090928,58291991.4037503,5607614306.021647,32088664119.039734,0,0,0
