Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.19842,50196.552767,50296.0,1.0,2,6.5e-05,50196.552767,50196.552767,5526531.0852522,15754425.542682398,778741.5222222,16604706.732322201,118883651.30662419,50,25,3
Z2,0,1,720,8952.0,0.156379,57245.538084,57384.0,1.0,2,6.5e-05,28622.769042,28622.769042,5526531.0852522,15754425.542682398,778741.5222222,16604706.732322201,118883651.30662419,50,25,3
Z2,1,1,720,5424.0,0.029102,186378.943028,187032.0,1.0,2,6.5e-05,62126.314343,62126.314343,5526531.0852522,15754425.542682398,778741.5222222,16604706.732322201,118883651.30662419,50,25,3
Z2,2,1,720,7080.0,0.035432,199819.372319,202280.0,1.0,2,6.5e-05,49954.84308,49954.84308,5526531.0852522,15754425.542682398,778741.5222222,16604706.732322201,118883651.30662419,50,25,3
Z2,3,1,720,18976.0,0.062661,302835.894735,306064.0,1.0,2,6.5e-05,60567.178947,60567.178947,5526531.0852522,15754425.542682398,778741.5222222,16604706.732322201,118883651.30662419,50,25,3
Z2,4,1,720,8720.0,0.057378,151974.624421,152976.0,1.0,2,6.5e-05,30394.924884,30394.924884,5526531.0852522,15754425.542682398,778741.5222222,16604706.732322201,118883651.30662419,50,25,3
Z2,5,1,720,8336.0,0.058957,141391.183405,143720.0,1.0,2,6.5e-05,28278.236681,28278.236681,5526531.0852522,15754425.542682398,778741.5222222,16604706.732322201,118883651.30662419,50,25,3
Z2,6,1,720,6376.0,0.066585,95757.302696,96600.0,1.0,2,6.5e-05,19151.460539,19151.460539,5526531.0852522,15754425.542682398,778741.5222222,16604706.732322201,118883651.30662419,50,25,3
Z2,7,1,720,6872.0,0.063792,107725.106596,109072.0,1.0,2,6.5e-05,21545.021319,21545.021319,5526531.0852522,15754425.542682398,778741.5222222,16604706.732322201,118883651.30662419,50,25,3
Z3,0,1,720,7080.0,0.170258,41583.949066,41640.0,1.0,2,6.5e-05,8316.789813,8316.789813,5526531.0852522,15754425.542682398,778741.5222222,16604706.732322201,118883651.30662419,50,25,3
Z3,1,1,720,7080.0,0.026208,270146.520147,272304.0,1.0,2,6.5e-05,54029.304029,54029.304029,5526531.0852522,15754425.542682398,778741.5222222,16604706.732322201,118883651.30662419,50,25,3
Z3,2,1,720,5664.0,0.07514,75379.291988,75520.0,1.0,2,6.5e-05,15075.858398,15075.858398,5526531.0852522,15754425.542682398,778741.5222222,16604706.732322201,118883651.30662419,50,25,3
Z3,3,1,720,7080.0,0.05276,134192.570129,136152.0,1.0,2,6.5e-05,26838.514026,26838.514026,5526531.0852522,15754425.542682398,778741.5222222,16604706.732322201,118883651.30662419,50,25,3
Z3,4,1,720,7080.0,0.067806,104415.538448,105664.0,1.0,2,6.5e-05,20883.10769,20883.10769,5526531.0852522,15754425.542682398,778741.5222222,16604706.732322201,118883651.30662419,50,25,3
Z3,5,1,720,5664.0,0.065991,85829.885894,87136.0,1.0,2,6.5e-05,17165.977179,17165.977179,5526531.0852522,15754425.542682398,778741.5222222,16604706.732322201,118883651.30662419,50,25,3
Z3,6,1,720,7080.0,0.048974,144566.504676,147496.0,1.0,2,6.5e-05,28913.300935,28913.300935,5526531.0852522,15754425.542682398,778741.5222222,16604706.732322201,118883651.30662419,50,25,3
Z3,7,1,720,7080.0,0.055117,128454.016002,128720.0,1.0,2,6.5e-05,25690.8032,25690.8032,5526531.0852522,15754425.542682398,778741.5222222,16604706.732322201,118883651.30662419,50,25,3
Z3,8,1,720,5664.0,0.052155,108599.367271,108920.0,1.0,2,6.5e-05,21719.873454,21719.873454,5526531.0852522,15754425.542682398,778741.5222222,16604706.732322201,118883651.30662419,50,25,3
