Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.323104,30825.987917,30832.0,1.0,2,6.1e-05,30825.987917,30825.987917,1452948.1009074,4087839.6353138,145429.8213816,4503824.0864676,30852739.4305316,100,0,3
Z2,0,1,720,8952.0,0.324701,27569.979766,27624.0,1.0,2,6.1e-05,13784.989883,13784.989883,1452948.1009074,4087839.6353138,145429.8213816,4503824.0864676,30852739.4305316,100,0,3
Z2,1,1,720,5424.0,0.100883,53765.252818,54240.0,1.0,2,6.1e-05,17921.750939,17921.750939,1452948.1009074,4087839.6353138,145429.8213816,4503824.0864676,30852739.4305316,100,0,3
Z2,2,1,720,7080.0,0.100955,70130.256055,70800.0,1.0,2,6.1e-05,17532.564014,17532.564014,1452948.1009074,4087839.6353138,145429.8213816,4503824.0864676,30852739.4305316,100,0,3
Z2,3,1,720,18976.0,0.101033,187819.821247,187880.0,1.0,2,6.1e-05,37563.964249,37563.964249,1452948.1009074,4087839.6353138,145429.8213816,4503824.0864676,30852739.4305316,100,0,3
Z2,4,1,720,8720.0,0.100954,86375.973216,87200.0,1.0,2,6.1e-05,17275.194643,17275.194643,1452948.1009074,4087839.6353138,145429.8213816,4503824.0864676,30852739.4305316,100,0,3
Z2,5,1,720,8336.0,0.10094,82583.713097,83360.0,1.0,2,6.1e-05,16516.742619,16516.742619,1452948.1009074,4087839.6353138,145429.8213816,4503824.0864676,30852739.4305316,100,0,3
Z2,6,1,720,6376.0,0.100984,63138.715044,63760.0,1.0,2,6.1e-05,12627.743009,12627.743009,1452948.1009074,4087839.6353138,145429.8213816,4503824.0864676,30852739.4305316,100,0,3
Z2,7,1,720,6872.0,0.100964,68063.864348,68720.0,1.0,2,6.1e-05,13612.77287,13612.77287,1452948.1009074,4087839.6353138,145429.8213816,4503824.0864676,30852739.4305316,100,0,3
Z3,0,1,720,7080.0,0.322516,21952.399261,21984.0,1.0,2,6.1e-05,4390.479852,4390.479852,1452948.1009074,4087839.6353138,145429.8213816,4503824.0864676,30852739.4305316,100,0,3
Z3,1,1,720,7080.0,0.100992,70104.562738,70800.0,1.0,2,6.1e-05,14020.912548,14020.912548,1452948.1009074,4087839.6353138,145429.8213816,4503824.0864676,30852739.4305316,100,0,3
Z3,2,1,720,5664.0,0.10098,56090.314914,56640.0,1.0,2,6.1e-05,11218.062983,11218.062983,1452948.1009074,4087839.6353138,145429.8213816,4503824.0864676,30852739.4305316,100,0,3
Z3,3,1,720,7080.0,0.101049,70065.017962,70096.0,1.0,2,6.1e-05,14013.003592,14013.003592,1452948.1009074,4087839.6353138,145429.8213816,4503824.0864676,30852739.4305316,100,0,3
Z3,4,1,720,7080.0,0.100937,70142.762317,70800.0,1.0,2,6.1e-05,14028.552463,14028.552463,1452948.1009074,4087839.6353138,145429.8213816,4503824.0864676,30852739.4305316,100,0,3
Z3,5,1,720,5664.0,0.100903,56133.117945,56640.0,1.0,2,6.1e-05,11226.623589,11226.623589,1452948.1009074,4087839.6353138,145429.8213816,4503824.0864676,30852739.4305316,100,0,3
Z3,6,1,720,7080.0,0.100897,70170.569987,70800.0,1.0,2,6.1e-05,14034.113997,14034.113997,1452948.1009074,4087839.6353138,145429.8213816,4503824.0864676,30852739.4305316,100,0,3
