Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.173922,57267.050747,57568.0,1.0,2,5.8e-05,57267.050747,57267.050747,8456100.626417298,25531251.969721504,1009263.0375893,25832055.000349298,196583568.43339133,50,0,0
Z2,0,1, 720,8952.0,0.173745,51523.784857,51744.0,1.0,2,5.8e-05,25761.892429,25761.892429,8456100.626417298,25531251.969721504,1009263.0375893,25832055.000349298,196583568.43339133,50,0,0
Z2,1,1, 720,5424.0,0.050929,106501.207563,108480.0,1.0,2,5.8e-05,35500.402521,35500.402521,8456100.626417298,25531251.969721504,1009263.0375893,25832055.000349298,196583568.43339133,50,0,0
Z2,2,1, 720,7080.0,0.050796,139381.053626,141600.0,1.0,2,5.8e-05,34845.263407,34845.263407,8456100.626417298,25531251.969721504,1009263.0375893,25832055.000349298,196583568.43339133,50,0,0
Z2,3,1, 720,18976.0,0.051029,371866.977601,372072.0,1.0,2,5.8e-05,74373.39552,74373.39552,8456100.626417298,25531251.969721504,1009263.0375893,25832055.000349298,196583568.43339133,50,0,0
Z2,4,1, 720,8720.0,0.050949,171151.543701,174400.0,1.0,2,5.8e-05,34230.30874,34230.30874,8456100.626417298,25531251.969721504,1009263.0375893,25832055.000349298,196583568.43339133,50,0,0
Z2,5,1, 720,8336.0,0.050926,163688.48918,166720.0,1.0,2,5.8e-05,32737.697836,32737.697836,8456100.626417298,25531251.969721504,1009263.0375893,25832055.000349298,196583568.43339133,50,0,0
Z2,6,1, 720,6376.0,0.050799,125514.281777,127520.0,1.0,2,5.8e-05,25102.856355,25102.856355,8456100.626417298,25531251.969721504,1009263.0375893,25832055.000349298,196583568.43339133,50,0,0
Z2,7,1, 720,6872.0,0.050833,135187.771723,137440.0,1.0,2,5.8e-05,27037.554345,27037.554345,8456100.626417298,25531251.969721504,1009263.0375893,25832055.000349298,196583568.43339133,50,0,0
Z3,0,1, 720,7080.0,0.172775,40978.150774,41160.0,1.0,2,5.8e-05,8195.630155,8195.630155,8456100.626417298,25531251.969721504,1009263.0375893,25832055.000349298,196583568.43339133,50,0,0
Z3,1,1, 720,7080.0,0.051006,138807.199153,138816.0,1.0,2,5.8e-05,27761.439831,27761.439831,8456100.626417298,25531251.969721504,1009263.0375893,25832055.000349298,196583568.43339133,50,0,0
Z3,2,1, 720,5664.0,0.050985,111091.497499,113280.0,1.0,2,5.8e-05,22218.2995,22218.2995,8456100.626417298,25531251.969721504,1009263.0375893,25832055.000349298,196583568.43339133,50,0,0
Z3,3,1, 720,7080.0,0.050916,139052.557153,141600.0,1.0,2,5.8e-05,27810.511431,27810.511431,8456100.626417298,25531251.969721504,1009263.0375893,25832055.000349298,196583568.43339133,50,0,0
Z3,4,1, 720,7080.0,0.051029,138744.635403,138816.0,1.0,2,5.8e-05,27748.927081,27748.927081,8456100.626417298,25531251.969721504,1009263.0375893,25832055.000349298,196583568.43339133,50,0,0
Z3,5,1, 720,5664.0,0.050935,111200.54972,113280.0,1.0,2,5.8e-05,22240.109944,22240.109944,8456100.626417298,25531251.969721504,1009263.0375893,25832055.000349298,196583568.43339133,50,0,0
Z3,6,1, 720,7080.0,0.050979,138880.715589,141600.0,1.0,2,5.8e-05,27776.143118,27776.143118,8456100.626417298,25531251.969721504,1009263.0375893,25832055.000349298,196583568.43339133,50,0,0
Z3,7,1, 720,7080.0,0.050906,139079.872707,141600.0,1.0,2,5.8e-05,27815.974541,27815.974541,8456100.626417298,25531251.969721504,1009263.0375893,25832055.000349298,196583568.43339133,50,0,0
Z3,8,1, 720,5664.0,0.050995,111069.712717,113280.0,1.0,2,5.8e-05,22213.942543,22213.942543,8456100.626417298,25531251.969721504,1009263.0375893,25832055.000349298,196583568.43339133,50,0,0
Z3,9,1, 720,7080.0,0.050911,139066.213588,141600.0,1.0,2,5.8e-05,27813.242718,27813.242718,8456100.626417298,25531251.969721504,1009263.0375893,25832055.000349298,196583568.43339133,50,0,0
Z3,10,1, 720,12904.0,0.050972,253158.596877,258080.0,1.0,2,5.8e-05,50631.719375,50631.719375,8456100.626417298,25531251.969721504,1009263.0375893,25832055.000349298,196583568.43339133,50,0,0
Z3,11,1, 720,17344.0,0.051025,339911.807937,340072.0,1.0,2,5.8e-05,67982.361587,67982.361587,8456100.626417298,25531251.969721504,1009263.0375893,25832055.000349298,196583568.43339133,50,0,0
Z3,12,1, 720,16912.0,0.051007,331562.334582,331600.0,1.0,2,5.8e-05,66312.466916,66312.466916,8456100.626417298,25531251.969721504,1009263.0375893,25832055.000349298,196583568.43339133,50,0,0
Z3,13,1, 720,13240.0,0.050939,259918.72632,264800.0,1.0,2,5.8e-05,51983.745264,51983.745264,8456100.626417298,25531251.969721504,1009263.0375893,25832055.000349298,196583568.43339133,50,0,0
Z3,14,1, 720,28328.0,0.051002,555429.198855,555448.0,1.0,2,5.8e-05,111085.839771,111085.839771,8456100.626417298,25531251.969721504,1009263.0375893,25832055.000349298,196583568.43339133,50,0,0
Z3,15,1, 720,30528.0,0.050984,598776.086615,610560.0,1.0,2,5.8e-05,119755.217323,119755.217323,8456100.626417298,25531251.969721504,1009263.0375893,25832055.000349298,196583568.43339133,50,0,0
Z3,16,1, 720,16360.0,0.050974,320947.934241,327200.0,1.0,2,5.8e-05,64189.586848,64189.586848,8456100.626417298,25531251.969721504,1009263.0375893,25832055.000349298,196583568.43339133,50,0,0
Z3,17,1, 720,33216.0,0.051141,649498.445474,651288.0,1.0,2,5.8e-05,129899.689095,129899.689095,8456100.626417298,25531251.969721504,1009263.0375893,25832055.000349298,196583568.43339133,50,0,0
Z3,18,1, 720,28000.0,0.050935,549720.231668,560000.0,1.0,2,5.8e-05,109944.046334,109944.046334,8456100.626417298,25531251.969721504,1009263.0375893,25832055.000349298,196583568.43339133,50,0,0
Z3,19,1, 720,15744.0,0.051006,308669.568286,308704.0,1.0,2,5.8e-05,61733.913657,61733.913657,8456100.626417298,25531251.969721504,1009263.0375893,25832055.000349298,196583568.43339133,50,0,0
