Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.901743, 11045.275649, 11048.000000, 1.000000, 2, 0.000066, 11045.275649, 11045.275649
Z2, 0, 1, 720, 8952.000000, 0.951343, 9409.855331, 9408.000000, 1.000000, 2, 0.000066, 4704.927665, 4704.927665
Z2, 1, 1, 720, 5424.000000, 0.237000, 22886.075949, 22880.000000, 1.000000, 2, 0.000066, 7628.691983, 7628.691983
Z2, 2, 1, 720, 7080.000000, 0.237051, 29866.990648, 29872.000000, 1.000000, 2, 0.000066, 7466.747662, 7466.747662
Z2, 3, 1, 720, 18976.000000, 0.236919, 80094.884750, 80400.000000, 1.000000, 2, 0.000066, 16018.976950, 16018.976950
Z2, 4, 1, 720, 8720.000000, 0.237078, 36781.143759, 36792.000000, 1.000000, 2, 0.000066, 7356.228752, 7356.228752
Z2, 5, 1, 720, 8336.000000, 0.236956, 35179.527001, 35320.000000, 1.000000, 2, 0.000066, 7035.905400, 7035.905400
Z2, 6, 1, 720, 6376.000000, 0.236960, 26907.494936, 27016.000000, 1.000000, 2, 0.000066, 5381.498987, 5381.498987
Z2, 7, 1, 720, 6872.000000, 0.237102, 28983.306762, 28992.000000, 1.000000, 2, 0.000066, 5796.661352, 5796.661352
Z3, 0, 1, 720, 7080.000000, 1.056476, 6701.524692, 6704.000000, 1.000000, 2, 0.000066, 1340.304938, 1340.304938
Z3, 1, 1, 720, 7080.000000, 0.227079, 31178.576619, 31184.000000, 1.000000, 2, 0.000066, 6235.715324, 6235.715324
Z3, 2, 1, 720, 5664.000000, 0.226978, 24953.960296, 25056.000000, 1.000000, 2, 0.000066, 4990.792059, 4990.792059
Z3, 3, 1, 720, 7080.000000, 0.227106, 31174.869885, 31184.000000, 1.000000, 2, 0.000066, 6234.973977, 6234.973977
Z3, 4, 1, 720, 7080.000000, 0.318477, 22230.804736, 22264.000000, 1.000000, 2, 0.000066, 4446.160947, 4446.160947
Z3, 5, 1, 720, 5664.000000, 0.227298, 24918.829026, 24944.000000, 1.000000, 2, 0.000066, 4983.765805, 4983.765805
Z3, 6, 1, 720, 7080.000000, 0.227214, 31160.051757, 31184.000000, 1.000000, 2, 0.000066, 6232.010351, 6232.010351
Z3, 7, 1, 720, 7080.000000, 0.227167, 31166.498655, 31184.000000, 1.000000, 2, 0.000066, 6233.299731, 6233.299731
