Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 0.109882, 0.000000, 0.000000, 1.000000, 2, 0.000060, 0.000000, 0.000000
Z2, 0, 1, 720, 8952.000000, 0.474668, 18859.497586, 18880.000000, 1.000000, 2, 0.000060, 9429.748793, 9429.748793
Z2, 1, 1, 720, 5424.000000, 0.134019, 40471.873391, 40472.000000, 1.000000, 2, 0.000060, 13490.624464, 13490.624464
Z2, 2, 1, 720, 7080.000000, 0.144818, 48888.950269, 49160.000000, 1.000000, 2, 0.000060, 12222.237567, 12222.237567
Z2, 3, 1, 720, 18976.000000, 0.134183, 141418.808642, 141608.000000, 1.000000, 2, 0.000060, 28283.761728, 28283.761728
Z2, 4, 1, 720, 8720.000000, 0.149951, 58152.329761, 58520.000000, 1.000000, 2, 0.000060, 11630.465952, 11630.465952
Z2, 5, 1, 720, 8336.000000, 0.200419, 41592.862952, 41680.000000, 1.000000, 2, 0.000060, 8318.572590, 8318.572590
Z2, 6, 1, 720, 6376.000000, 0.133871, 47627.940331, 47936.000000, 1.000000, 2, 0.000060, 9525.588066, 9525.588066
Z2, 7, 1, 720, 6872.000000, 0.134031, 51271.720721, 51280.000000, 1.000000, 2, 0.000060, 10254.344144, 10254.344144
Z3, 0, 1, 720, 0.000000, 0.992683, 0.000000, 0.000000, 1.000000, 2, 0.000060, 0.000000, 0.000000
Z3, 1, 1, 720, 0.000000, 0.134129, 0.000000, 0.000000, 1.000000, 2, 0.000060, 0.000000, 0.000000
Z3, 2, 1, 720, 5664.000000, 0.702300, 8064.929517, 8064.000000, 1.000000, 2, 0.000060, 1612.985903, 1612.985903
Z3, 3, 1, 720, 7080.000000, 0.140259, 50478.044190, 50568.000000, 1.000000, 2, 0.000060, 10095.608838, 10095.608838
Z3, 4, 1, 720, 7080.000000, 0.134182, 52764.156146, 52832.000000, 1.000000, 2, 0.000060, 10552.831229, 10552.831229
Z3, 5, 1, 720, 5664.000000, 0.133964, 42280.015527, 42584.000000, 1.000000, 2, 0.000060, 8456.003105, 8456.003105
Z3, 6, 1, 720, 7080.000000, 0.134269, 52729.967453, 52832.000000, 1.000000, 2, 0.000060, 10545.993491, 10545.993491
Z3, 7, 1, 720, 7080.000000, 0.134161, 52772.415232, 52832.000000, 1.000000, 2, 0.000060, 10554.483046, 10554.483046
Z3, 8, 1, 720, 5664.000000, 0.134029, 42259.511001, 42264.000000, 1.000000, 2, 0.000060, 8451.902200, 8451.902200
Z3, 9, 1, 720, 7080.000000, 0.134164, 52771.235205, 52832.000000, 1.000000, 2, 0.000060, 10554.247041, 10554.247041
Z3, 10, 1, 720, 12904.000000, 0.134161, 96182.944373, 96296.000000, 1.000000, 2, 0.000060, 19236.588875, 19236.588875
Z3, 11, 1, 720, 17344.000000, 0.136178, 127362.716445, 127528.000000, 1.000000, 2, 0.000060, 25472.543289, 25472.543289
Z3, 12, 1, 720, 16912.000000, 0.134166, 126052.800262, 126208.000000, 1.000000, 2, 0.000060, 25210.560052, 25210.560052
Z3, 13, 1, 720, 13240.000000, 0.150004, 88264.312952, 88264.000000, 1.000000, 2, 0.000060, 17652.862590, 17652.862590
Z3, 14, 1, 720, 28328.000000, 0.134114, 211223.287651, 211400.000000, 1.000000, 2, 0.000060, 42244.657530, 42244.657530
Z3, 15, 1, 720, 30528.000000, 0.134073, 227696.851715, 227816.000000, 1.000000, 2, 0.000060, 45539.370343, 45539.370343
Z3, 16, 1, 720, 16360.000000, 0.133999, 122090.463362, 123000.000000, 1.000000, 2, 0.000060, 24418.092672, 24418.092672
Z3, 17, 1, 720, 33216.000000, 0.134159, 247586.818626, 247880.000000, 1.000000, 2, 0.000060, 49517.363725, 49517.363725
Z3, 18, 1, 720, 28000.000000, 0.134010, 208939.631371, 208952.000000, 1.000000, 2, 0.000060, 41787.926274, 41787.926274
Z3, 19, 1, 720, 15744.000000, 0.133911, 117570.625266, 118368.000000, 1.000000, 2, 0.000060, 23514.125053, 23514.125053
Z3, 20, 1, 720, 16024.000000, 0.134004, 119578.520044, 119576.000000, 1.000000, 2, 0.000060, 23915.704009, 23915.704009
Z3, 21, 1, 720, 11576.000000, 0.134103, 86321.707941, 86384.000000, 1.000000, 2, 0.000060, 17264.341588, 17264.341588
Z3, 22, 1, 720, 10816.000000, 0.143166, 75548.663789, 75632.000000, 1.000000, 2, 0.000060, 15109.732758, 15109.732758
Z3, 23, 1, 720, 13224.000000, 0.134108, 98607.092791, 98680.000000, 1.000000, 2, 0.000060, 19721.418558, 19721.418558
Z3, 24, 1, 720, 17528.000000, 0.134193, 130617.841467, 130800.000000, 1.000000, 2, 0.000060, 26123.568293, 26123.568293
Z3, 25, 1, 720, 23824.000000, 0.134165, 177572.392204, 177784.000000, 1.000000, 2, 0.000060, 35514.478441, 35514.478441
Z3, 26, 1, 720, 11024.000000, 0.142231, 77507.716321, 77632.000000, 1.000000, 2, 0.000060, 15501.543264, 15501.543264
Z3, 27, 1, 720, 15112.000000, 0.134155, 112645.820133, 112776.000000, 1.000000, 2, 0.000060, 22529.164027, 22529.164027
Z3, 28, 1, 720, 24552.000000, 0.134124, 183054.486893, 183216.000000, 1.000000, 2, 0.000060, 36610.897379, 36610.897379
Z3, 29, 1, 720, 10824.000000, 0.134062, 80738.762662, 80776.000000, 1.000000, 2, 0.000060, 16147.752532, 16147.752532
Z3, 30, 1, 720, 6872.000000, 0.133940, 51306.555174, 51664.000000, 1.000000, 2, 0.000060, 10261.311035, 10261.311035
Z3, 31, 1, 720, 6872.000000, 0.133975, 51293.151707, 51664.000000, 1.000000, 2, 0.000060, 10258.630341, 10258.630341
Z3, 32, 1, 720, 6376.000000, 0.134140, 47532.428806, 47576.000000, 1.000000, 2, 0.000060, 9506.485761, 9506.485761
Z3, 33, 1, 720, 6872.000000, 0.634577, 10829.261067, 10832.000000, 1.000000, 2, 0.000060, 2165.852213, 2165.852213
Z3, 34, 1, 720, 6872.000000, 0.199915, 34374.609209, 34528.000000, 1.000000, 2, 0.000060, 6874.921842, 6874.921842
Z3, 35, 1, 720, 6376.000000, 0.133919, 47610.869257, 47936.000000, 1.000000, 2, 0.000060, 9522.173851, 9522.173851
