Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.487528, 20429.595839, 20448.000000, 1.000000, 2, 0.000061, 20429.595839, 20429.595839
Z2, 0, 1, 720, 8952.000000, 0.534903, 16735.744612, 16760.000000, 1.000000, 2, 0.000061, 8367.872306, 8367.872306
Z2, 1, 1, 720, 5424.000000, 0.171428, 31640.105467, 31712.000000, 1.000000, 2, 0.000061, 10546.701822, 10546.701822
Z2, 2, 1, 720, 7080.000000, 0.152154, 46531.803305, 46576.000000, 1.000000, 2, 0.000061, 11632.950826, 11632.950826
Z2, 3, 1, 720, 18976.000000, 0.172372, 110087.485206, 110320.000000, 1.000000, 2, 0.000061, 22017.497041, 22017.497041
Z2, 4, 1, 720, 8720.000000, 0.129052, 67569.661842, 67592.000000, 1.000000, 2, 0.000061, 13513.932368, 13513.932368
Z2, 5, 1, 720, 8336.000000, 0.141660, 58845.122123, 59120.000000, 1.000000, 2, 0.000061, 11769.024425, 11769.024425
Z2, 6, 1, 720, 6376.000000, 0.147525, 43219.793255, 43368.000000, 1.000000, 2, 0.000061, 8643.958651, 8643.958651
Z2, 7, 1, 720, 6872.000000, 0.160985, 42687.206883, 42944.000000, 1.000000, 2, 0.000061, 8537.441377, 8537.441377
Z3, 0, 1, 720, 7080.000000, 0.532551, 13294.501372, 13304.000000, 1.000000, 2, 0.000061, 2658.900274, 2658.900274
Z3, 1, 1, 720, 7080.000000, 0.143886, 49205.621117, 49504.000000, 1.000000, 2, 0.000061, 9841.124223, 9841.124223
Z3, 2, 1, 720, 5664.000000, 0.137291, 41255.435535, 41336.000000, 1.000000, 2, 0.000061, 8251.087107, 8251.087107
Z3, 3, 1, 720, 7080.000000, 0.164224, 43111.847233, 43168.000000, 1.000000, 2, 0.000061, 8622.369447, 8622.369447
Z3, 4, 1, 720, 7080.000000, 0.175297, 40388.597637, 40456.000000, 1.000000, 2, 0.000061, 8077.719527, 8077.719527
