Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.470976,21147.574399,21184.0,1.0,2,6e-05,21147.574399,21147.574399,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
Z2,0,1,720,8952.0,0.474332,18872.856986,18880.0,1.0,2,6e-05,9436.428493,9436.428493,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
Z2,1,1,720,5424.0,0.150901,35944.095798,36160.0,1.0,2,6e-05,11981.365266,11981.365266,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
Z2,2,1,720,7080.0,0.150966,46897.977028,47200.0,1.0,2,6e-05,11724.494257,11724.494257,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
Z2,3,1,720,18976.0,0.151018,125653.895562,125664.0,1.0,2,6e-05,25130.779112,25130.779112,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
Z2,4,1,720,8720.0,0.150986,57753.699018,58128.0,1.0,2,6e-05,11550.739804,11550.739804,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
Z2,5,1,720,8336.0,0.151001,55204.932418,55200.0,1.0,2,6e-05,11040.986484,11040.986484,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
Z2,6,1,720,6376.0,0.150941,42241.670587,42504.0,1.0,2,6e-05,8448.334117,8448.334117,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
Z2,7,1,720,6872.0,0.150977,45516.866808,45808.0,1.0,2,6e-05,9103.373362,9103.373362,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
Z3,0,1,720,7080.0,0.47353,14951.534222,14968.0,1.0,2,6e-05,2990.306844,2990.306844,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
Z3,1,1,720,7080.0,0.150978,46894.249493,47200.0,1.0,2,6e-05,9378.849899,9378.849899,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
Z3,2,1,720,5664.0,0.15093,37527.330551,37760.0,1.0,2,6e-05,7505.46611,7505.46611,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
Z3,3,1,720,7080.0,0.150898,46919.110923,47200.0,1.0,2,6e-05,9383.822185,9383.822185,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
Z3,4,1,720,7080.0,0.150884,46923.464383,47200.0,1.0,2,6e-05,9384.692877,9384.692877,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
Z3,5,1,720,5664.0,0.150946,37523.352722,37760.0,1.0,2,6e-05,7504.670544,7504.670544,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
Z3,6,1,720,7080.0,0.150985,46892.075372,47200.0,1.0,2,6e-05,9378.415074,9378.415074,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
Z3,7,1,720,7080.0,0.150925,46910.717244,47200.0,1.0,2,6e-05,9382.143449,9382.143449,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
Z3,8,1,720,5664.0,0.150865,37543.499155,37760.0,1.0,2,6e-05,7508.699831,7508.699831,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
Z3,9,1,720,7080.0,0.150954,46901.705155,47200.0,1.0,2,6e-05,9380.341031,9380.341031,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
Z3,10,1,720,12904.0,0.151009,85451.860485,85456.0,1.0,2,6e-05,17090.372097,17090.372097,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
Z3,11,1,720,17344.0,0.150878,114953.803735,115624.0,1.0,2,6e-05,22990.760747,22990.760747,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
Z3,12,1,720,16912.0,0.151019,111985.909058,112000.0,1.0,2,6e-05,22397.181812,22397.181812,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
Z3,13,1,720,13240.0,0.150961,87704.771431,88264.0,1.0,2,6e-05,17540.954286,17540.954286,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
Z3,14,1,720,28328.0,0.151099,187479.731831,187600.0,1.0,2,6e-05,37495.946366,37495.946366,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
Z3,15,1,720,30528.0,0.151073,202074.493788,202168.0,1.0,2,6e-05,40414.898758,40414.898758,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
Z3,16,1,720,16360.0,0.151009,108337.913634,108344.0,1.0,2,6e-05,21667.582727,21667.582727,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
Z3,17,1,720,33216.0,0.150994,219982.25095,221440.0,1.0,2,6e-05,43996.45019,43996.45019,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
Z3,18,1,720,28000.0,0.151036,185386.265526,185424.0,1.0,2,6e-05,37077.253105,37077.253105,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
Z3,19,1,720,15744.0,0.15094,104306.346893,104960.0,1.0,2,6e-05,20861.269379,20861.269379,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
Z3,20,1,720,16024.0,0.150949,106155.058993,106824.0,1.0,2,6e-05,21231.011799,21231.011799,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
Z3,21,1,720,11576.0,0.150822,76752.728382,77168.0,1.0,2,6e-05,15350.545676,15350.545676,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
Z3,22,1,720,10816.0,0.150897,71678.032035,72104.0,1.0,2,6e-05,14335.606407,14335.606407,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
Z3,23,1,720,13224.0,0.15096,87599.36407,88160.0,1.0,2,6e-05,17519.872814,17519.872814,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
Z3,24,1,720,17528.0,0.150981,116094.078063,116848.0,1.0,2,6e-05,23218.815613,23218.815613,854516.0324473998,2364407.5064769005,126640.0463924,2552893.3332423996,17651808.0735374,150,0,0
