Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.439885, 22642.281505, 22680.000000, 1.000000, 2, 0.000066, 22642.281505, 22642.281505
Z2, 0, 1, 720, 8952.000000, 0.515015, 17382.017999, 17376.000000, 1.000000, 2, 0.000066, 8691.009000, 8691.009000
Z2, 1, 1, 720, 5424.000000, 0.155117, 34967.153826, 34992.000000, 1.000000, 2, 0.000066, 11655.717942, 11655.717942
Z2, 2, 1, 720, 7080.000000, 0.164949, 42922.357820, 43168.000000, 1.000000, 2, 0.000066, 10730.589455, 10730.589455
Z2, 3, 1, 720, 18976.000000, 0.149708, 126753.413311, 127352.000000, 1.000000, 2, 0.000066, 25350.682662, 25350.682662
Z2, 4, 1, 720, 8720.000000, 0.143178, 60903.211387, 60976.000000, 1.000000, 2, 0.000066, 12180.642277, 12180.642277
Z2, 5, 1, 720, 8336.000000, 0.127527, 65366.549829, 65632.000000, 1.000000, 2, 0.000066, 13073.309966, 13073.309966
Z2, 6, 1, 720, 6376.000000, 0.167371, 38095.010486, 38176.000000, 1.000000, 2, 0.000066, 7619.002097, 7619.002097
Z2, 7, 1, 720, 6872.000000, 0.129626, 53014.055822, 53264.000000, 1.000000, 2, 0.000066, 10602.811164, 10602.811164
Z3, 0, 1, 720, 7080.000000, 0.434876, 16280.502948, 16312.000000, 1.000000, 2, 0.000066, 3256.100590, 3256.100590
Z3, 1, 1, 720, 7080.000000, 0.130626, 54200.542005, 54456.000000, 1.000000, 2, 0.000066, 10840.108401, 10840.108401
Z3, 2, 1, 720, 5664.000000, 0.168671, 33580.164936, 33712.000000, 1.000000, 2, 0.000066, 6716.032987, 6716.032987
Z3, 3, 1, 720, 7080.000000, 0.166172, 42606.455961, 42648.000000, 1.000000, 2, 0.000066, 8521.291192, 8521.291192
Z3, 4, 1, 720, 7080.000000, 0.155785, 45447.251019, 45672.000000, 1.000000, 2, 0.000066, 9089.450204, 9089.450204
Z3, 5, 1, 720, 5664.000000, 0.165287, 34267.667754, 34320.000000, 1.000000, 2, 0.000066, 6853.533551, 6853.533551
Z3, 6, 1, 720, 7080.000000, 0.134777, 52531.218235, 52832.000000, 1.000000, 2, 0.000066, 10506.243647, 10506.243647
Z3, 7, 1, 720, 7080.000000, 0.154205, 45912.908142, 45968.000000, 1.000000, 2, 0.000066, 9182.581628, 9182.581628
Z3, 8, 1, 720, 5664.000000, 0.127941, 44270.405890, 44592.000000, 1.000000, 2, 0.000066, 8854.081178, 8854.081178
Z3, 9, 1, 720, 7080.000000, 0.131383, 53888.250382, 54040.000000, 1.000000, 2, 0.000066, 10777.650076, 10777.650076
Z3, 10, 1, 720, 12904.000000, 0.173664, 74304.403906, 74584.000000, 1.000000, 2, 0.000066, 14860.880781, 14860.880781
Z3, 11, 1, 720, 17344.000000, 0.153803, 112767.631321, 113352.000000, 1.000000, 2, 0.000066, 22553.526264, 22553.526264
Z3, 12, 1, 720, 16912.000000, 0.145168, 116499.504023, 116632.000000, 1.000000, 2, 0.000066, 23299.900805, 23299.900805
Z3, 13, 1, 720, 13240.000000, 0.127850, 103558.858037, 104248.000000, 1.000000, 2, 0.000066, 20711.771607, 20711.771607
Z3, 14, 1, 720, 28328.000000, 0.151448, 187047.699540, 187600.000000, 1.000000, 2, 0.000066, 37409.539908, 37409.539908
Z3, 15, 1, 720, 30528.000000, 0.158953, 192056.771498, 193208.000000, 1.000000, 2, 0.000066, 38411.354300, 38411.354300
Z3, 16, 1, 720, 16360.000000, 0.171612, 95331.328812, 95672.000000, 1.000000, 2, 0.000066, 19066.265762, 19066.265762
Z3, 17, 1, 720, 33216.000000, 0.159398, 208384.044969, 208904.000000, 1.000000, 2, 0.000066, 41676.808994, 41676.808994
Z3, 18, 1, 720, 28000.000000, 0.155432, 180143.085079, 180640.000000, 1.000000, 2, 0.000066, 36028.617016, 36028.617016
Z3, 19, 1, 720, 15744.000000, 0.154026, 102216.508901, 102232.000000, 1.000000, 2, 0.000066, 20443.301780, 20443.301780
Z3, 20, 1, 720, 16024.000000, 0.159136, 100693.746230, 100776.000000, 1.000000, 2, 0.000066, 20138.749246, 20138.749246
Z3, 21, 1, 720, 11576.000000, 0.147746, 78350.682929, 78744.000000, 1.000000, 2, 0.000066, 15670.136586, 15670.136586
Z3, 22, 1, 720, 10816.000000, 0.168966, 64012.878331, 64376.000000, 1.000000, 2, 0.000066, 12802.575666, 12802.575666
Z3, 23, 1, 720, 13224.000000, 0.142186, 93004.937195, 93120.000000, 1.000000, 2, 0.000066, 18600.987439, 18600.987439
