Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.199287, 49978.172184, 50048.000000, 1.000000, 2, 0.000062, 49978.172184, 49978.172184
Z2, 0, 1, 720, 8952.000000, 0.154107, 58089.509237, 58128.000000, 1.000000, 2, 0.000062, 29044.754619, 29044.754619
Z2, 1, 1, 720, 5424.000000, 0.050899, 106563.979646, 108480.000000, 1.000000, 2, 0.000062, 35521.326549, 35521.326549
Z2, 2, 1, 720, 7080.000000, 0.040398, 175256.200802, 177000.000000, 1.000000, 2, 0.000062, 43814.050201, 43814.050201
Z2, 3, 1, 720, 18976.000000, 0.044238, 428952.484290, 431272.000000, 1.000000, 2, 0.000062, 85790.496858, 85790.496858
Z2, 4, 1, 720, 8720.000000, 0.061042, 142852.462239, 142944.000000, 1.000000, 2, 0.000062, 28570.492448, 28570.492448
Z2, 5, 1, 720, 8336.000000, 0.034790, 239609.083070, 245176.000000, 1.000000, 2, 0.000062, 47921.816614, 47921.816614
Z2, 6, 1, 720, 6376.000000, 0.069293, 92015.066457, 92400.000000, 1.000000, 2, 0.000062, 18403.013291, 18403.013291
Z2, 7, 1, 720, 6872.000000, 0.070146, 97967.097197, 98168.000000, 1.000000, 2, 0.000062, 19593.419439, 19593.419439
Z3, 0, 1, 720, 7080.000000, 0.192960, 36691.542289, 36872.000000, 1.000000, 2, 0.000062, 7338.308458, 7338.308458
Z3, 1, 1, 720, 7080.000000, 0.040777, 173627.289894, 177000.000000, 1.000000, 2, 0.000062, 34725.457979, 34725.457979
Z3, 2, 1, 720, 5664.000000, 0.028059, 201860.365658, 202280.000000, 1.000000, 2, 0.000062, 40372.073132, 40372.073132
Z3, 3, 1, 720, 7080.000000, 0.062056, 114090.498904, 114192.000000, 1.000000, 2, 0.000062, 22818.099781, 22818.099781
Z3, 4, 1, 720, 7080.000000, 0.050125, 141246.882793, 141600.000000, 1.000000, 2, 0.000062, 28249.376559, 28249.376559
Z3, 5, 1, 720, 5664.000000, 0.061943, 91438.903508, 92848.000000, 1.000000, 2, 0.000062, 18287.780702, 18287.780702
Z3, 6, 1, 720, 7080.000000, 0.048631, 145586.148753, 147496.000000, 1.000000, 2, 0.000062, 29117.229751, 29117.229751
Z3, 7, 1, 720, 7080.000000, 0.059026, 119947.141937, 120000.000000, 1.000000, 2, 0.000062, 23989.428387, 23989.428387
Z3, 8, 1, 720, 5664.000000, 0.046022, 123071.574464, 123128.000000, 1.000000, 2, 0.000062, 24614.314893, 24614.314893
Z3, 9, 1, 720, 7080.000000, 0.057795, 122501.946535, 124208.000000, 1.000000, 2, 0.000062, 24500.389307, 24500.389307
Z3, 10, 1, 720, 12904.000000, 0.032639, 395355.249854, 403248.000000, 1.000000, 2, 0.000062, 79071.049971, 79071.049971
Z3, 11, 1, 720, 17344.000000, 0.054896, 315942.873798, 321184.000000, 1.000000, 2, 0.000062, 63188.574760, 63188.574760
Z3, 12, 1, 720, 16912.000000, 0.031527, 536429.092524, 545544.000000, 1.000000, 2, 0.000062, 107285.818505, 107285.818505
Z3, 13, 1, 720, 13240.000000, 0.044519, 297401.109639, 300904.000000, 1.000000, 2, 0.000062, 59480.221928, 59480.221928
Z3, 14, 1, 720, 28328.000000, 0.068512, 413475.011677, 416584.000000, 1.000000, 2, 0.000062, 82695.002335, 82695.002335
Z3, 15, 1, 720, 30528.000000, 0.059492, 513144.624487, 517416.000000, 1.000000, 2, 0.000062, 102628.924897, 102628.924897
Z3, 16, 1, 720, 16360.000000, 0.040020, 408795.602199, 409000.000000, 1.000000, 2, 0.000062, 81759.120440, 81759.120440
Z3, 17, 1, 720, 33216.000000, 0.055042, 603466.443807, 603920.000000, 1.000000, 2, 0.000062, 120693.288761, 120693.288761
Z3, 18, 1, 720, 28000.000000, 0.064979, 430908.447345, 437496.000000, 1.000000, 2, 0.000062, 86181.689469, 86181.689469
Z3, 19, 1, 720, 15744.000000, 0.035113, 448380.941532, 449824.000000, 1.000000, 2, 0.000062, 89676.188306, 89676.188306
Z3, 20, 1, 720, 16024.000000, 0.047626, 336454.877588, 340936.000000, 1.000000, 2, 0.000062, 67290.975518, 67290.975518
Z3, 21, 1, 720, 11576.000000, 0.056242, 205824.828420, 206712.000000, 1.000000, 2, 0.000062, 41164.965684, 41164.965684
Z3, 22, 1, 720, 10816.000000, 0.070132, 154223.464324, 154512.000000, 1.000000, 2, 0.000062, 30844.692865, 30844.692865
Z3, 23, 1, 720, 13224.000000, 0.039650, 333518.284994, 339072.000000, 1.000000, 2, 0.000062, 66703.656999, 66703.656999
Z3, 24, 1, 720, 17528.000000, 0.052364, 334733.786571, 337072.000000, 1.000000, 2, 0.000062, 66946.757314, 66946.757314
Z3, 25, 1, 720, 23824.000000, 0.033985, 701015.153744, 721936.000000, 1.000000, 2, 0.000062, 140203.030749, 140203.030749
Z3, 26, 1, 720, 11024.000000, 0.063498, 173611.767300, 174984.000000, 1.000000, 2, 0.000062, 34722.353460, 34722.353460
Z3, 27, 1, 720, 15112.000000, 0.054853, 275499.972654, 279848.000000, 1.000000, 2, 0.000062, 55099.994531, 55099.994531
Z3, 28, 1, 720, 24552.000000, 0.062135, 395139.615354, 396000.000000, 1.000000, 2, 0.000062, 79027.923071, 79027.923071
Z3, 29, 1, 720, 10824.000000, 0.028032, 386130.136986, 386568.000000, 1.000000, 2, 0.000062, 77226.027397, 77226.027397
Z3, 30, 1, 720, 6872.000000, 0.031629, 217268.962029, 221672.000000, 1.000000, 2, 0.000062, 43453.792406, 43453.792406
Z3, 31, 1, 720, 6872.000000, 0.063492, 108234.108234, 109072.000000, 1.000000, 2, 0.000062, 21646.821647, 21646.821647
Z3, 32, 1, 720, 6376.000000, 0.049239, 129490.850748, 130120.000000, 1.000000, 2, 0.000062, 25898.170150, 25898.170150
Z3, 33, 1, 720, 6872.000000, 0.069435, 98970.259955, 99592.000000, 1.000000, 2, 0.000062, 19794.051991, 19794.051991
Z3, 34, 1, 720, 6872.000000, 0.043813, 156848.423984, 159808.000000, 1.000000, 2, 0.000062, 31369.684797, 31369.684797
Z3, 35, 1, 720, 6376.000000, 0.042827, 148878.044224, 151808.000000, 1.000000, 2, 0.000062, 29775.608845, 29775.608845
Z3, 36, 1, 720, 6872.000000, 0.063791, 107726.795316, 109072.000000, 1.000000, 2, 0.000062, 21545.359063, 21545.359063
Z3, 37, 1, 720, 6872.000000, 0.073144, 93951.657005, 94136.000000, 1.000000, 2, 0.000062, 18790.331401, 18790.331401
Z3, 38, 1, 720, 6376.000000, 0.028530, 223484.051875, 227712.000000, 1.000000, 2, 0.000062, 44696.810375, 44696.810375
Z1, 0, 2, 720, 7080.000000, 0.158662, 44623.161185, 44808.000000, 1.000000, 2, 2.838889, 53621.442612, 53621.442612
Z2, 0, 2, 720, 6624.000000, 0.140850, 47028.753994, 47312.000000, 1.000000, 2, 2.838889, 54102.561174, 54102.561174
Z2, 1, 2, 720, 5424.000000, 0.072125, 75202.772964, 75328.000000, 1.000000, 2, 2.838889, 59737.364968, 59737.364968
Z2, 2, 2, 720, 7080.000000, 0.027994, 252911.338144, 262216.000000, 1.000000, 2, 2.838889, 95279.078004, 95279.078004
Z2, 3, 2, 720, 12648.000000, 0.057132, 221382.062592, 221888.000000, 1.000000, 2, 2.838889, 88973.222893, 88973.222893
Z2, 4, 2, 720, 15344.000000, 0.072729, 210974.989344, 213104.000000, 1.000000, 2, 2.838889, 86891.808244, 86891.808244
Z2, 5, 2, 720, 18392.000000, 0.035741, 514591.085868, 525480.000000, 1.000000, 2, 2.838889, 147615.027549, 147615.027549
Z2, 6, 2, 720, 9160.000000, 0.066090, 138598.880315, 138784.000000, 1.000000, 2, 2.838889, 72416.586438, 72416.586438
Z2, 7, 2, 720, 8048.000000, 0.028143, 285968.091533, 287424.000000, 1.000000, 2, 2.838889, 101890.428682, 101890.428682
Z3, 0, 2, 720, 7080.000000, 0.163046, 43423.328386, 43432.000000, 1.000000, 2, 2.838889, 53381.476052, 53381.476052
Z3, 1, 2, 720, 7080.000000, 0.059317, 119358.699867, 120000.000000, 1.000000, 2, 2.838889, 68568.550348, 68568.550348
Z3, 2, 2, 720, 5664.000000, 0.042436, 133471.580733, 134856.000000, 1.000000, 2, 2.838889, 71391.126522, 71391.126522
Z3, 3, 2, 720, 7080.000000, 0.054958, 128825.648677, 131104.000000, 1.000000, 2, 2.838889, 70461.940110, 70461.940110
Z3, 4, 2, 720, 7080.000000, 0.028084, 252100.840336, 252856.000000, 1.000000, 2, 2.838889, 95116.978442, 95116.978442
Z3, 5, 2, 720, 5664.000000, 0.041969, 134956.753794, 138144.000000, 1.000000, 2, 2.838889, 71688.161134, 71688.161134
Z3, 6, 2, 720, 7080.000000, 0.065842, 107530.147930, 108920.000000, 1.000000, 2, 2.838889, 66202.839961, 66202.839961
Z3, 7, 2, 720, 7080.000000, 0.067667, 104630.026453, 105664.000000, 1.000000, 2, 2.838889, 65622.815666, 65622.815666
Z3, 8, 2, 720, 5664.000000, 0.050848, 111390.811831, 113280.000000, 1.000000, 2, 2.838889, 66974.972741, 66974.972741
Z3, 9, 2, 720, 17112.000000, 0.036438, 469619.627861, 475328.000000, 1.000000, 2, 2.838889, 138620.735947, 138620.735947
Z3, 10, 2, 720, 15320.000000, 0.054661, 280272.955123, 283696.000000, 1.000000, 2, 2.838889, 100751.401400, 100751.401400
Z3, 11, 2, 720, 10704.000000, 0.050909, 210257.518317, 214080.000000, 1.000000, 2, 2.838889, 86748.314038, 86748.314038
Z3, 12, 2, 720, 18776.000000, 0.056162, 334318.578398, 335280.000000, 1.000000, 2, 2.838889, 111560.526055, 111560.526055
Z3, 13, 2, 720, 21848.000000, 0.031066, 703276.894354, 704768.000000, 1.000000, 2, 2.838889, 185352.189246, 185352.189246
Z3, 14, 2, 720, 12752.000000, 0.033930, 375832.596522, 386424.000000, 1.000000, 2, 2.838889, 119863.329679, 119863.329679
Z3, 15, 2, 720, 21856.000000, 0.062530, 349528.226451, 352512.000000, 1.000000, 2, 2.838889, 114602.455665, 114602.455665
Z3, 16, 2, 720, 16880.000000, 0.043147, 391220.710594, 392552.000000, 1.000000, 2, 2.838889, 122940.952494, 122940.952494
Z3, 17, 2, 720, 12128.000000, 0.035937, 337479.477975, 346512.000000, 1.000000, 2, 2.838889, 112192.705970, 112192.705970
Z3, 18, 2, 720, 11592.000000, 0.034333, 337634.345965, 340936.000000, 1.000000, 2, 2.838889, 112223.679568, 112223.679568
Z3, 19, 2, 720, 9952.000000, 0.041596, 239253.774401, 242728.000000, 1.000000, 2, 2.838889, 92547.565255, 92547.565255
Z3, 20, 2, 720, 11064.000000, 0.043902, 252015.853492, 257296.000000, 1.000000, 2, 2.838889, 95099.981073, 95099.981073
Z3, 21, 2, 720, 14728.000000, 0.045413, 324312.421553, 327288.000000, 1.000000, 2, 2.838889, 109559.294686, 109559.294686
Z3, 22, 2, 720, 16264.000000, 0.069904, 232661.936370, 235704.000000, 1.000000, 2, 2.838889, 91229.197649, 91229.197649
Z3, 23, 2, 720, 9504.000000, 0.029299, 324379.671661, 327720.000000, 1.000000, 2, 2.838889, 109572.744707, 109572.744707
Z3, 24, 2, 720, 12688.000000, 0.030060, 422089.155023, 422928.000000, 1.000000, 2, 2.838889, 129114.641380, 129114.641380
Z3, 25, 2, 720, 17320.000000, 0.043988, 393743.748295, 402784.000000, 1.000000, 2, 2.838889, 123445.560034, 123445.560034
Z3, 26, 2, 720, 10632.000000, 0.037158, 286129.501050, 287344.000000, 1.000000, 2, 2.838889, 101922.710585, 101922.710585
Z3, 27, 2, 720, 9320.000000, 0.068113, 136831.441869, 137056.000000, 1.000000, 2, 2.838889, 72063.098749, 72063.098749
Z3, 28, 2, 720, 6376.000000, 0.029833, 213723.058358, 219856.000000, 1.000000, 2, 2.838889, 87441.422047, 87441.422047
Z3, 29, 2, 720, 6872.000000, 0.044607, 154056.538211, 156176.000000, 1.000000, 2, 2.838889, 75508.118017, 75508.118017
Z3, 30, 2, 720, 6872.000000, 0.065578, 104791.240965, 105720.000000, 1.000000, 2, 2.838889, 65655.058568, 65655.058568
Z3, 31, 2, 720, 6376.000000, 0.070918, 89906.652754, 91080.000000, 1.000000, 2, 2.838889, 62678.140926, 62678.140926
Z3, 32, 2, 720, 6872.000000, 0.030379, 226208.894302, 229064.000000, 1.000000, 2, 2.838889, 89938.589235, 89938.589235
Z3, 33, 2, 720, 6872.000000, 0.050401, 136346.501061, 137440.000000, 1.000000, 2, 2.838889, 71966.110587, 71966.110587
Z3, 34, 2, 720, 6376.000000, 0.054151, 117744.824657, 118072.000000, 1.000000, 2, 2.838889, 68245.775306, 68245.775306
Z3, 35, 2, 720, 6872.000000, 0.058949, 116575.344790, 118480.000000, 1.000000, 2, 2.838889, 68011.879333, 68011.879333
Z3, 36, 2, 720, 6872.000000, 0.045162, 152163.323148, 152704.000000, 1.000000, 2, 2.838889, 75129.475005, 75129.475005
Z3, 37, 2, 720, 6376.000000, 0.075329, 84642.036931, 85008.000000, 1.000000, 2, 2.838889, 61625.217761, 61625.217761
Z3, 38, 2, 720, 6872.000000, 0.071146, 96590.110477, 96784.000000, 1.000000, 2, 2.838889, 64014.832470, 64014.832470
Z1, 0, 3, 720, 9896.000000, 0.165925, 59641.404249, 59968.000000, 1.000000, 2, 5.524740, 75943.113320, 75943.113320
Z2, 0, 3, 720, 6624.000000, 0.192340, 34439.014246, 34496.000000, 1.000000, 2, 5.524740, 70902.635320, 70902.635320
Z2, 1, 3, 720, 5424.000000, 0.071231, 76146.621555, 76392.000000, 1.000000, 2, 5.524740, 79244.156781, 79244.156781
Z2, 2, 3, 720, 7080.000000, 0.033383, 212083.994848, 214544.000000, 1.000000, 2, 5.524740, 106431.631440, 106431.631440
Z2, 3, 3, 720, 18632.000000, 0.028653, 650263.497714, 665424.000000, 1.000000, 2, 5.524740, 194067.532013, 194067.532013
Z2, 4, 3, 720, 9664.000000, 0.050595, 191007.016504, 193280.000000, 1.000000, 2, 5.524740, 102216.235771, 102216.235771
Z2, 5, 3, 720, 8424.000000, 0.033279, 253132.606148, 255272.000000, 1.000000, 2, 5.524740, 114641.353700, 114641.353700
Z2, 6, 3, 720, 6376.000000, 0.075041, 84966.884770, 85008.000000, 1.000000, 2, 5.524740, 81008.209424, 81008.209424
Z2, 7, 3, 720, 6872.000000, 0.037123, 185114.349595, 185728.000000, 1.000000, 2, 5.524740, 101037.702389, 101037.702389
Z3, 0, 3, 720, 7080.000000, 0.210092, 33699.522114, 33712.000000, 1.000000, 2, 5.524740, 70754.736893, 70754.736893
Z3, 1, 3, 720, 7080.000000, 0.062742, 112843.071627, 114192.000000, 1.000000, 2, 5.524740, 86583.446796, 86583.446796
Z3, 2, 3, 720, 5664.000000, 0.030619, 184983.180378, 188800.000000, 1.000000, 2, 5.524740, 101011.468546, 101011.468546
Z3, 3, 3, 720, 7080.000000, 0.068441, 103446.764366, 104112.000000, 1.000000, 2, 5.524740, 84704.185344, 84704.185344
Z3, 4, 3, 720, 7080.000000, 0.071388, 99176.332157, 99712.000000, 1.000000, 2, 5.524740, 83850.098902, 83850.098902
Z3, 5, 3, 720, 5664.000000, 0.074142, 76393.946751, 76536.000000, 1.000000, 2, 5.524740, 79293.621821, 79293.621821
Z3, 6, 3, 720, 7080.000000, 0.042481, 166662.743344, 168568.000000, 1.000000, 2, 5.524740, 97347.381139, 97347.381139
Z3, 7, 3, 720, 7080.000000, 0.045904, 154234.925061, 157328.000000, 1.000000, 2, 5.524740, 94861.817483, 94861.817483
Z3, 8, 3, 720, 5664.000000, 0.037605, 150618.268847, 153080.000000, 1.000000, 2, 5.524740, 94138.486240, 94138.486240
Z3, 9, 3, 720, 7080.000000, 0.046054, 153732.574803, 153912.000000, 1.000000, 2, 5.524740, 94761.347431, 94761.347431
Z3, 10, 3, 720, 14120.000000, 0.061128, 230990.708023, 231472.000000, 1.000000, 2, 5.524740, 110212.974075, 110212.974075
Z3, 11, 3, 720, 17536.000000, 0.029555, 593334.461174, 604688.000000, 1.000000, 2, 5.524740, 182681.724705, 182681.724705
Z3, 12, 3, 720, 16008.000000, 0.048047, 333173.767353, 333496.000000, 1.000000, 2, 5.524740, 130649.585941, 130649.585941
