Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 0.907977, 0.000000, 0.000000, 1.000000, 2, 0.000061, 0.000000, 0.000000
Z2, 0, 1, 720, 8952.000000, 0.353247, 25342.041121, 25352.000000, 1.000000, 2, 0.000061, 12671.020561, 12671.020561
Z2, 1, 1, 720, 5424.000000, 0.109972, 49321.645510, 49760.000000, 1.000000, 2, 0.000061, 16440.548503, 16440.548503
Z2, 2, 1, 720, 7080.000000, 0.110205, 64243.909079, 64360.000000, 1.000000, 2, 0.000061, 16060.977270, 16060.977270
Z2, 3, 1, 720, 18976.000000, 0.110183, 172222.575170, 172504.000000, 1.000000, 2, 0.000061, 34444.515034, 34444.515034
Z2, 4, 1, 720, 8720.000000, 0.110061, 79228.791307, 79272.000000, 1.000000, 2, 0.000061, 15845.758261, 15845.758261
Z2, 5, 1, 720, 8336.000000, 0.110166, 75667.628851, 75776.000000, 1.000000, 2, 0.000061, 15133.525770, 15133.525770
Z2, 6, 1, 720, 6376.000000, 0.110114, 57903.627150, 57960.000000, 1.000000, 2, 0.000061, 11580.725430, 11580.725430
Z2, 7, 1, 720, 6872.000000, 0.117084, 58692.904240, 58728.000000, 1.000000, 2, 0.000061, 11738.580848, 11738.580848
Z3, 0, 1, 720, 7080.000000, 0.410154, 17261.808979, 17264.000000, 1.000000, 2, 0.000061, 3452.361796, 3452.361796
Z3, 1, 1, 720, 7080.000000, 0.110001, 64363.051245, 64360.000000, 1.000000, 2, 0.000061, 12872.610249, 12872.610249
Z3, 2, 1, 720, 5664.000000, 0.109991, 51495.122328, 51960.000000, 1.000000, 2, 0.000061, 10299.024466, 10299.024466
Z3, 3, 1, 720, 7080.000000, 0.110121, 64292.914158, 64360.000000, 1.000000, 2, 0.000061, 12858.582832, 12858.582832
Z3, 4, 1, 720, 7080.000000, 0.110087, 64312.770809, 64360.000000, 1.000000, 2, 0.000061, 12862.554162, 12862.554162
Z3, 5, 1, 720, 5664.000000, 0.110045, 51469.853242, 51488.000000, 1.000000, 2, 0.000061, 10293.970648, 10293.970648
Z3, 6, 1, 720, 7080.000000, 0.109938, 64399.934509, 64952.000000, 1.000000, 2, 0.000061, 12879.986902, 12879.986902
Z3, 7, 1, 720, 7080.000000, 0.110104, 64302.840950, 64360.000000, 1.000000, 2, 0.000061, 12860.568190, 12860.568190
Z3, 8, 1, 720, 5664.000000, 0.110086, 51450.684011, 51488.000000, 1.000000, 2, 0.000061, 10290.136802, 10290.136802
Z3, 9, 1, 720, 7080.000000, 0.109843, 64455.632129, 64952.000000, 1.000000, 2, 0.000061, 12891.126426, 12891.126426
Z3, 10, 1, 720, 12904.000000, 0.110149, 117150.405360, 117304.000000, 1.000000, 2, 0.000061, 23430.081072, 23430.081072
Z3, 11, 1, 720, 17344.000000, 0.109918, 157790.352808, 159112.000000, 1.000000, 2, 0.000061, 31558.070562, 31558.070562
Z3, 12, 1, 720, 16912.000000, 0.177057, 95517.262802, 95544.000000, 1.000000, 2, 0.000061, 19103.452560, 19103.452560
Z3, 13, 1, 720, 13240.000000, 0.109852, 120525.798347, 121464.000000, 1.000000, 2, 0.000061, 24105.159669, 24105.159669
Z3, 14, 1, 720, 28328.000000, 0.117224, 241656.998567, 242112.000000, 1.000000, 2, 0.000061, 48331.399713, 48331.399713
Z3, 15, 1, 720, 30528.000000, 0.110098, 277280.241240, 277520.000000, 1.000000, 2, 0.000061, 55456.048248, 55456.048248
Z3, 16, 1, 720, 16360.000000, 0.110016, 148705.642816, 148720.000000, 1.000000, 2, 0.000061, 29741.128563, 29741.128563
Z3, 17, 1, 720, 33216.000000, 0.110111, 301659.234772, 301960.000000, 1.000000, 2, 0.000061, 60331.846954, 60331.846954
Z3, 18, 1, 720, 28000.000000, 0.110181, 254127.299625, 254544.000000, 1.000000, 2, 0.000061, 50825.459925, 50825.459925
Z3, 19, 1, 720, 15744.000000, 0.132438, 118878.267567, 119272.000000, 1.000000, 2, 0.000061, 23775.653513, 23775.653513
Z3, 20, 1, 720, 16024.000000, 0.110182, 145432.103247, 145672.000000, 1.000000, 2, 0.000061, 29086.420649, 29086.420649
Z3, 21, 1, 720, 11576.000000, 0.109877, 105354.168752, 106200.000000, 1.000000, 2, 0.000061, 21070.833750, 21070.833750
Z3, 22, 1, 720, 10816.000000, 0.109928, 98391.674551, 99224.000000, 1.000000, 2, 0.000061, 19678.334910, 19678.334910
Z3, 23, 1, 720, 13224.000000, 0.173351, 76284.532538, 76432.000000, 1.000000, 2, 0.000061, 15256.906508, 15256.906508
Z3, 24, 1, 720, 17528.000000, 0.109990, 159359.941813, 160800.000000, 1.000000, 2, 0.000061, 31871.988363, 31871.988363
Z3, 25, 1, 720, 23824.000000, 0.186495, 127746.052173, 128080.000000, 1.000000, 2, 0.000061, 25549.210435, 25549.210435
Z3, 26, 1, 720, 11024.000000, 0.109836, 100367.821115, 101136.000000, 1.000000, 2, 0.000061, 20073.564223, 20073.564223
Z3, 27, 1, 720, 15112.000000, 0.190015, 79530.563377, 79536.000000, 1.000000, 2, 0.000061, 15906.112675, 15906.112675
Z3, 28, 1, 720, 24552.000000, 0.109975, 223250.738804, 225240.000000, 1.000000, 2, 0.000061, 44650.147761, 44650.147761
Z3, 29, 1, 720, 10824.000000, 0.109935, 98458.179834, 99296.000000, 1.000000, 2, 0.000061, 19691.635967, 19691.635967
Z3, 30, 1, 720, 6872.000000, 0.180096, 38157.427150, 38176.000000, 1.000000, 2, 0.000061, 7631.485430, 7631.485430
Z3, 31, 1, 720, 6872.000000, 0.109962, 62494.316218, 63040.000000, 1.000000, 2, 0.000061, 12498.863244, 12498.863244
Z3, 32, 1, 720, 6376.000000, 0.109908, 58012.155621, 58488.000000, 1.000000, 2, 0.000061, 11602.431124, 11602.431124
Z3, 33, 1, 720, 6872.000000, 0.109888, 62536.400699, 63040.000000, 1.000000, 2, 0.000061, 12507.280140, 12507.280140
Z3, 34, 1, 720, 6872.000000, 0.110009, 62467.616286, 62472.000000, 1.000000, 2, 0.000061, 12493.523257, 12493.523257
Z3, 35, 1, 720, 6376.000000, 0.123355, 51688.216935, 51832.000000, 1.000000, 2, 0.000061, 10337.643387, 10337.643387
Z3, 36, 1, 720, 6872.000000, 0.109971, 62489.201699, 63040.000000, 1.000000, 2, 0.000061, 12497.840340, 12497.840340
