Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.907977,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,877239.2503296,2584999.6316456,33420.1552296,2846150.4722296,19923754.2853896,0,0,0
Z2,0,1,720,8952.0,0.353247,25342.041121,25352.0,1.0,2,6.1e-05,12671.020561,12671.020561,877239.2503296,2584999.6316456,33420.1552296,2846150.4722296,19923754.2853896,0,0,0
Z2,1,1,720,5424.0,0.109972,49321.64551,49760.0,1.0,2,6.1e-05,16440.548503,16440.548503,877239.2503296,2584999.6316456,33420.1552296,2846150.4722296,19923754.2853896,0,0,0
Z2,2,1,720,7080.0,0.110205,64243.909079,64360.0,1.0,2,6.1e-05,16060.97727,16060.97727,877239.2503296,2584999.6316456,33420.1552296,2846150.4722296,19923754.2853896,0,0,0
Z2,3,1,720,18976.0,0.110183,172222.57517,172504.0,1.0,2,6.1e-05,34444.515034,34444.515034,877239.2503296,2584999.6316456,33420.1552296,2846150.4722296,19923754.2853896,0,0,0
Z2,4,1,720,8720.0,0.110061,79228.791307,79272.0,1.0,2,6.1e-05,15845.758261,15845.758261,877239.2503296,2584999.6316456,33420.1552296,2846150.4722296,19923754.2853896,0,0,0
Z2,5,1,720,8336.0,0.110166,75667.628851,75776.0,1.0,2,6.1e-05,15133.52577,15133.52577,877239.2503296,2584999.6316456,33420.1552296,2846150.4722296,19923754.2853896,0,0,0
Z2,6,1,720,6376.0,0.110114,57903.62715,57960.0,1.0,2,6.1e-05,11580.72543,11580.72543,877239.2503296,2584999.6316456,33420.1552296,2846150.4722296,19923754.2853896,0,0,0
Z2,7,1,720,6872.0,0.117084,58692.90424,58728.0,1.0,2,6.1e-05,11738.580848,11738.580848,877239.2503296,2584999.6316456,33420.1552296,2846150.4722296,19923754.2853896,0,0,0
Z3,0,1,720,7080.0,0.410154,17261.808979,17264.0,1.0,2,6.1e-05,3452.361796,3452.361796,877239.2503296,2584999.6316456,33420.1552296,2846150.4722296,19923754.2853896,0,0,0
Z3,1,1,720,7080.0,0.110001,64363.051245,64360.0,1.0,2,6.1e-05,12872.610249,12872.610249,877239.2503296,2584999.6316456,33420.1552296,2846150.4722296,19923754.2853896,0,0,0
Z3,2,1,720,5664.0,0.109991,51495.122328,51960.0,1.0,2,6.1e-05,10299.024466,10299.024466,877239.2503296,2584999.6316456,33420.1552296,2846150.4722296,19923754.2853896,0,0,0
Z3,3,1,720,7080.0,0.110121,64292.914158,64360.0,1.0,2,6.1e-05,12858.582832,12858.582832,877239.2503296,2584999.6316456,33420.1552296,2846150.4722296,19923754.2853896,0,0,0
