Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.363184,27424.1156,27432.0,1.0,2,6.1e-05,27424.1156,27424.1156,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z2,0,1,720,8952.0,1.642512,5450.188492,5448.0,1.0,2,6.1e-05,2725.094246,2725.094246,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z2,1,1,720,5424.0,0.115007,47162.34664,47160.0,1.0,2,6.1e-05,15720.782213,15720.782213,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z2,2,1,720,7080.0,0.114891,61623.625871,62104.0,1.0,2,6.1e-05,15405.906468,15405.906468,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z2,3,1,720,18976.0,0.115252,164647.901989,165008.0,1.0,2,6.1e-05,32929.580398,32929.580398,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z2,4,1,720,8720.0,0.115046,75795.768649,75824.0,1.0,2,6.1e-05,15159.15373,15159.15373,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z2,5,1,720,8336.0,0.115074,72440.342736,72480.0,1.0,2,6.1e-05,14488.068547,14488.068547,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z2,6,1,720,6376.0,0.11515,55371.254885,55440.0,1.0,2,6.1e-05,11074.250977,11074.250977,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z2,7,1,720,6872.0,0.114997,59758.080646,60280.0,1.0,2,6.1e-05,11951.616129,11951.616129,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,0,1,720,7080.0,0.395151,17917.201272,17920.0,1.0,2,6.1e-05,3583.440254,3583.440254,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,1,1,720,7080.0,0.115014,61557.723408,61560.0,1.0,2,6.1e-05,12311.544682,12311.544682,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,2,1,720,5664.0,0.115109,49205.535623,49248.0,1.0,2,6.1e-05,9841.107125,9841.107125,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,3,1,720,7080.0,0.115084,61520.280838,61560.0,1.0,2,6.1e-05,12304.056168,12304.056168,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,4,1,720,7080.0,0.115008,61560.934891,61560.0,1.0,2,6.1e-05,12312.186978,12312.186978,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,5,1,720,5664.0,0.114913,49289.462463,49680.0,1.0,2,6.1e-05,9857.892493,9857.892493,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,6,1,720,7080.0,0.114909,61613.972796,62104.0,1.0,2,6.1e-05,12322.794559,12322.794559,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,7,1,720,7080.0,0.190375,37189.757058,37256.0,1.0,2,6.1e-05,7437.951412,7437.951412,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,8,1,720,5664.0,0.114982,49259.884156,49680.0,1.0,2,6.1e-05,9851.976831,9851.976831,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,9,1,720,7080.0,0.117386,60313.836403,60512.0,1.0,2,6.1e-05,12062.767281,12062.767281,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,10,1,720,12904.0,0.115045,112164.805076,112208.0,1.0,2,6.1e-05,22432.961015,22432.961015,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,11,1,720,17344.0,0.114989,150831.818696,152136.0,1.0,2,6.1e-05,30166.363739,30166.363739,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,12,1,720,16912.0,0.115136,146887.159533,147056.0,1.0,2,6.1e-05,29377.431907,29377.431907,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,13,1,720,13240.0,0.1152,114930.555556,115128.0,1.0,2,6.1e-05,22986.111111,22986.111111,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,14,1,720,28328.0,0.115036,246253.346778,246328.0,1.0,2,6.1e-05,49250.669356,49250.669356,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,15,1,720,30528.0,0.115229,264933.30672,265456.0,1.0,2,6.1e-05,52986.661344,52986.661344,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,16,1,720,16360.0,0.115148,142078.021329,142256.0,1.0,2,6.1e-05,28415.604266,28415.604266,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,17,1,720,33216.0,0.115107,288566.290495,288832.0,1.0,2,6.1e-05,57713.258099,57713.258099,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,18,1,720,28000.0,0.115141,243180.10092,243472.0,1.0,2,6.1e-05,48636.020184,48636.020184,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,19,1,720,15744.0,0.131417,119801.85212,120176.0,1.0,2,6.1e-05,23960.370424,23960.370424,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,20,1,720,16024.0,0.115219,139074.284623,139336.0,1.0,2,6.1e-05,27814.856925,27814.856925,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,21,1,720,11576.0,0.115181,100502.687075,100656.0,1.0,2,6.1e-05,20100.537415,20100.537415,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,22,1,720,10816.0,0.115065,93999.044019,94048.0,1.0,2,6.1e-05,18799.808804,18799.808804,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,23,1,720,13224.0,0.115021,114970.30977,114984.0,1.0,2,6.1e-05,22994.061954,22994.061954,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,24,1,720,17528.0,0.119372,146835.103709,147288.0,1.0,2,6.1e-05,29367.020742,29367.020742,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,25,1,720,23824.0,0.115281,206660.247569,207160.0,1.0,2,6.1e-05,41332.049514,41332.049514,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,26,1,720,11024.0,0.115011,95851.701142,95856.0,1.0,2,6.1e-05,19170.340228,19170.340228,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,27,1,720,15112.0,0.121871,123999.967178,124888.0,1.0,2,6.1e-05,24799.993436,24799.993436,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,28,1,720,24552.0,0.115213,213100.952149,213488.0,1.0,2,6.1e-05,42620.19043,42620.19043,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,29,1,720,10824.0,0.115245,93921.645191,94120.0,1.0,2,6.1e-05,18784.329038,18784.329038,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,30,1,720,6872.0,0.115195,59655.366986,59752.0,1.0,2,6.1e-05,11931.073397,11931.073397,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,31,1,720,6872.0,0.115068,59721.208329,59752.0,1.0,2,6.1e-05,11944.241666,11944.241666,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,32,1,720,6376.0,0.115005,55441.06778,55440.0,1.0,2,6.1e-05,11088.213556,11088.213556,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,33,1,720,6872.0,0.115078,59716.0187,59752.0,1.0,2,6.1e-05,11943.20374,11943.20374,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,34,1,720,6872.0,0.115208,59648.635511,59752.0,1.0,2,6.1e-05,11929.727102,11929.727102,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,35,1,720,6376.0,0.114993,55446.853287,55928.0,1.0,2,6.1e-05,11089.370657,11089.370657,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,36,1,720,6872.0,0.115066,59722.246363,59752.0,1.0,2,6.1e-05,11944.449273,11944.449273,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,37,1,720,6872.0,0.115099,59705.123415,59752.0,1.0,2,6.1e-05,11941.024683,11941.024683,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,38,1,720,6376.0,0.115113,55389.052496,55440.0,1.0,2,6.1e-05,11077.810499,11077.810499,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z1,0,2,720,15344.0,0.417043,36792.369132,36792.0,1.0,2,7.6918,18436.284326,18436.284326,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z2,0,2,720,6624.0,0.402869,16442.069258,16472.0,1.0,2,7.6918,14366.224351,14366.224351,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z2,1,2,720,5664.0,0.538065,10526.609239,10520.0,1.0,2,7.6918,13183.132347,13183.132347,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z2,2,2,720,7080.0,0.115111,61505.850874,61560.0,1.0,2,7.6918,23378.980674,23378.980674,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z2,3,2,720,7080.0,0.115001,61564.682046,61560.0,1.0,2,7.6918,23390.746908,23390.746908,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z2,4,2,720,12128.0,0.115153,105320.74718,105456.0,1.0,2,7.6918,32141.959935,32141.959935,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z2,5,2,720,18392.0,0.114881,160096.099442,161328.0,1.0,2,7.6918,43097.030388,43097.030388,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z2,6,2,720,10632.0,0.130226,81642.682721,81784.0,1.0,2,7.6918,27406.347043,27406.347043,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z2,7,2,720,8048.0,0.114853,70072.17922,70592.0,1.0,2,7.6918,25092.246343,25092.246343,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,0,2,720,5424.0,0.37875,14320.792079,14344.0,1.0,2,7.6918,13941.968915,13941.968915,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,1,2,720,7080.0,0.114983,61574.319682,62104.0,1.0,2,7.6918,23392.674436,23392.674436,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,2,2,720,7080.0,0.115014,61557.723408,61560.0,1.0,2,7.6918,23389.355181,23389.355181,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,3,2,720,5664.0,0.11514,49192.28765,49248.0,1.0,2,7.6918,20916.268029,20916.268029,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,4,2,720,7080.0,0.115098,61512.79779,61560.0,1.0,2,7.6918,23380.370057,23380.370057,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,5,2,720,7080.0,0.115186,61465.803136,61560.0,1.0,2,7.6918,23370.971126,23370.971126,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,6,2,720,5664.0,0.115136,49193.996665,49248.0,1.0,2,7.6918,20916.609832,20916.609832,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,7,2,720,7080.0,0.11515,61485.01954,61560.0,1.0,2,7.6918,23374.814407,23374.814407,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,8,2,720,7080.0,0.115109,61506.919528,61560.0,1.0,2,7.6918,23379.194405,23379.194405,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,9,2,720,12648.0,0.115132,109856.512525,109976.0,1.0,2,7.6918,33049.113004,33049.113004,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,10,2,720,17112.0,0.114906,148921.727325,150104.0,1.0,2,7.6918,40862.155964,40862.155964,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,11,2,720,15320.0,0.115072,133134.03782,133216.0,1.0,2,7.6918,37704.618063,37704.618063,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,12,2,720,10704.0,0.115005,93074.214165,93072.0,1.0,2,7.6918,29692.653332,29692.653332,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,13,2,720,18776.0,0.115078,163158.900919,163264.0,1.0,2,7.6918,43709.590683,43709.590683,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,14,2,720,21848.0,0.115141,189749.958746,189976.0,1.0,2,7.6918,49027.802248,49027.802248,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,15,2,720,12752.0,0.115024,110863.819725,110880.0,1.0,2,7.6918,33250.574444,33250.574444,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,16,2,720,21856.0,0.115086,189910.154146,190048.0,1.0,2,7.6918,49059.841328,49059.841328,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,17,2,720,16880.0,0.114887,146926.980424,148064.0,1.0,2,7.6918,40463.206584,40463.206584,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,18,2,720,9160.0,0.115009,79645.940752,79648.0,1.0,2,7.6918,27006.99865,27006.99865,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,19,2,720,11592.0,0.115017,100785.101333,100800.0,1.0,2,7.6918,31234.830766,31234.830766,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,20,2,720,9952.0,0.11509,86471.457121,86536.0,1.0,2,7.6918,28372.101923,28372.101923,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,21,2,720,11064.0,0.114873,96315.06098,97048.0,1.0,2,7.6918,30340.822695,30340.822695,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,22,2,720,14728.0,0.115111,127946.069446,128064.0,1.0,2,7.6918,36667.024388,36667.024388,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,23,2,720,16264.0,0.115018,141403.954164,141424.0,1.0,2,7.6918,39358.601332,39358.601332,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,24,2,720,9504.0,0.115129,82550.877711,82640.0,1.0,2,7.6918,27587.986041,27587.986041,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,25,2,720,12688.0,0.124343,102040.323943,102320.0,1.0,2,7.6918,31485.875288,31485.875288,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,26,2,720,17320.0,0.11519,150360.274329,150608.0,1.0,2,7.6918,41149.865365,41149.865365,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,27,2,720,9320.0,0.115056,81004.032819,81040.0,1.0,2,7.6918,27278.617063,27278.617063,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,28,2,720,6376.0,0.115014,55436.729442,55440.0,1.0,2,7.6918,22165.156388,22165.156388,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,29,2,720,6872.0,0.115061,59724.841606,59752.0,1.0,2,7.6918,23022.77882,23022.77882,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,30,2,720,6872.0,0.115099,59705.123415,59752.0,1.0,2,7.6918,23018.835182,23018.835182,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,31,2,720,6376.0,0.115074,55407.82453,55440.0,1.0,2,7.6918,22159.375405,22159.375405,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,32,2,720,6872.0,0.115016,59748.208945,59752.0,1.0,2,7.6918,23027.452288,23027.452288,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,33,2,720,6872.0,0.115086,59711.867647,59752.0,1.0,2,7.6918,23020.184029,23020.184029,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,34,2,720,6376.0,0.115293,55302.576913,55440.0,1.0,2,7.6918,22138.325882,22138.325882,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,35,2,720,6872.0,0.11497,59772.114465,60280.0,1.0,2,7.6918,23032.233392,23032.233392,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,36,2,720,6872.0,0.115096,59706.679641,59752.0,1.0,2,7.6918,23019.146428,23019.146428,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,37,2,720,6376.0,0.114987,55449.746493,55928.0,1.0,2,7.6918,22167.759798,22167.759798,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,38,2,720,6872.0,0.11497,59772.114465,60280.0,1.0,2,7.6918,23032.233392,23032.233392,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z1,0,3,720,7080.0,0.387416,18274.929275,18288.0,1.0,2,14.523088,26687.219247,26687.219247,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z2,0,3,720,6624.0,0.698645,9481.210057,9488.0,1.0,2,14.523088,24928.475403,24928.475403,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z2,1,3,720,5664.0,0.114902,49294.181128,49680.0,1.0,2,14.523088,32891.069618,32891.069618,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z2,2,3,720,7080.0,0.114866,61637.03794,62104.0,1.0,2,14.523088,35359.64098,35359.64098,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z2,3,3,720,12544.0,0.115079,109003.380287,109072.0,1.0,2,14.523088,44832.909449,44832.909449,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z2,4,3,720,15304.0,0.115114,132946.470455,133072.0,1.0,2,14.523088,49621.527483,49621.527483,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z2,5,3,720,9896.0,0.115052,86013.280951,86048.0,1.0,2,14.523088,40234.889582,40234.889582,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z2,6,3,720,6376.0,0.127834,49877.184474,50200.0,1.0,2,14.523088,33007.670287,33007.670287,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z2,7,3,720,6872.0,0.115093,59708.235948,59752.0,1.0,2,14.523088,34973.880582,34973.880582,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,0,3,720,5424.0,0.38485,14093.80278,14120.0,1.0,2,14.523088,25850.993948,25850.993948,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,1,3,720,7080.0,0.115086,61519.21172,61560.0,1.0,2,14.523088,35336.075736,35336.075736,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,2,3,720,7080.0,0.114988,61571.642258,62104.0,1.0,2,14.523088,35346.561844,35346.561844,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,3,3,720,5664.0,0.115086,49215.369376,49248.0,1.0,2,14.523088,32875.307267,32875.307267,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,4,3,720,7080.0,0.11512,61501.042391,61560.0,1.0,2,14.523088,35332.44187,35332.44187,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,5,3,720,7080.0,0.115017,61556.117791,61560.0,1.0,2,14.523088,35343.45695,35343.45695,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,6,3,720,5664.0,0.115004,49250.460854,49248.0,1.0,2,14.523088,32882.325563,32882.325563,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
Z3,7,3,720,7080.0,0.115065,61530.439317,61560.0,1.0,2,14.523088,35338.321256,35338.321256,1268936.5368866,3584065.8917108,193165.7613704,3779068.3464244,26930361.8946664,0,0,0
