Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.030992,321373.257615,332000.0,1.0,2,6.3e-05,321373.257615,321373.257615,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z2,0,1, 720,8952.0,0.070856,126340.747431,127880.0,1.0,2,6.3e-05,63170.373716,63170.373716,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z2,1,1, 720,5424.0,0.000939,5776357.827476,5424000.0,1.0,2,6.3e-05,1925452.609159,1925452.609159,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z2,2,1, 720,7080.0,0.012183,581137.650825,590000.0,1.0,2,6.3e-05,145284.412706,145284.412706,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z2,3,1, 720,18976.0,0.002112,8984848.484848,9488000.0,1.0,2,6.3e-05,1796969.69697,1796969.69697,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z2,4,1, 720,8720.0,0.000855,10198830.409357,8720000.0,1.0,2,6.3e-05,2039766.081871,2039766.081871,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z2,5,1, 720,8336.0,0.001521,5480604.86522,8336000.0,1.0,2,6.3e-05,1096120.973044,1096120.973044,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z2,6,1, 720,6376.0,0.000923,6907908.992416,6376000.0,1.0,2,6.3e-05,1381581.798483,1381581.798483,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z2,7,1, 720,6872.0,0.000826,8319612.590799,6872000.0,1.0,2,6.3e-05,1663922.51816,1663922.51816,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z3,0,1, 720,7080.0,0.027813,254557.221443,262216.0,1.0,2,6.3e-05,50911.444289,50911.444289,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z3,1,1, 720,7080.0,0.000696,10172413.793103,7080000.0,1.0,2,6.3e-05,2034482.758621,2034482.758621,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z3,2,1, 720,5664.0,0.024699,229321.025143,236000.0,1.0,2,6.3e-05,45864.205029,45864.205029,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z3,3,1, 720,7080.0,0.01389,509719.222462,544608.0,1.0,2,6.3e-05,101943.844492,101943.844492,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z3,4,1, 720,7080.0,0.002276,3110720.56239,3540000.0,1.0,2,6.3e-05,622144.112478,622144.112478,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z3,5,1, 720,5664.0,0.000885,6400000.0,5664000.0,1.0,2,6.3e-05,1280000.0,1280000.0,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z3,6,1, 720,7080.0,0.000917,7720828.789531,7080000.0,1.0,2,6.3e-05,1544165.757906,1544165.757906,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z3,7,1, 720,7080.0,0.000868,8156682.02765,7080000.0,1.0,2,6.3e-05,1631336.40553,1631336.40553,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z3,8,1, 720,5664.0,0.000771,7346303.501946,5664000.0,1.0,2,6.3e-05,1469260.700389,1469260.700389,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z3,9,1, 720,7080.0,0.00724,977900.552486,1011424.0,1.0,2,6.3e-05,195580.110497,195580.110497,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z3,10,1, 720,12904.0,0.015727,820499.777453,860264.0,1.0,2,6.3e-05,164099.955491,164099.955491,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z3,11,1, 720,17344.0,0.000861,20144018.583043,17344000.0,1.0,2,6.3e-05,4028803.716609,4028803.716609,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z3,12,1, 720,16912.0,0.004974,3400080.418175,4228000.0,1.0,2,6.3e-05,680016.083635,680016.083635,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z3,13,1, 720,13240.0,0.013111,1009839.066433,1018456.0,1.0,2,6.3e-05,201967.813287,201967.813287,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z3,14,1, 720,28328.0,0.014787,1915736.795834,2023424.0,1.0,2,6.3e-05,383147.359167,383147.359167,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z3,15,1, 720,30528.0,0.001153,26477016.478751,30528000.0,1.0,2,6.3e-05,5295403.29575,5295403.29575,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z3,16,1, 720,16360.0,0.003312,4939613.52657,5453328.0,1.0,2,6.3e-05,987922.705314,987922.705314,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z3,17,1, 720,33216.0,0.024138,1376087.496893,1384000.0,1.0,2,6.3e-05,275217.499379,275217.499379,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z3,18,1, 720,28000.0,0.013365,2095024.317247,2153840.0,1.0,2,6.3e-05,419004.863449,419004.863449,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z3,19,1, 720,15744.0,0.023669,665173.856099,684520.0,1.0,2,6.3e-05,133034.77122,133034.77122,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z3,20,1, 720,16024.0,0.000949,16885142.255005,16024000.0,1.0,2,6.3e-05,3377028.451001,3377028.451001,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z3,21,1, 720,11576.0,0.000879,13169510.807736,11576000.0,1.0,2,6.3e-05,2633902.161547,2633902.161547,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z3,22,1, 720,10816.0,0.000948,11409282.700422,10816000.0,1.0,2,6.3e-05,2281856.540084,2281856.540084,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z3,23,1, 720,13224.0,0.000909,14547854.785479,13224000.0,1.0,2,6.3e-05,2909570.957096,2909570.957096,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z3,24,1, 720,17528.0,0.016772,1045075.125209,1095496.0,1.0,2,6.3e-05,209015.025042,209015.025042,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z3,25,1, 720,23824.0,0.000981,24285423.037717,23824000.0,1.0,2,6.3e-05,4857084.607543,4857084.607543,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z3,26,1, 720,11024.0,0.001089,10123048.668503,11024000.0,1.0,2,6.3e-05,2024609.733701,2024609.733701,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z3,27,1, 720,15112.0,0.001008,14992063.492063,15112000.0,1.0,2,6.3e-05,2998412.698413,2998412.698413,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z3,28,1, 720,24552.0,0.007637,3214874.950897,3507424.0,1.0,2,6.3e-05,642974.990179,642974.990179,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z3,29,1, 720,10824.0,0.000915,11829508.196721,10824000.0,1.0,2,6.3e-05,2365901.639344,2365901.639344,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
Z3,30,1, 720,6872.0,0.019569,351167.663141,361680.0,1.0,2,6.3e-05,70233.532628,70233.532628,350478957.43324614,689547726.8073797,33294846.4589084,1090575216.3733675,4481262910.114703,0,25,0
