Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.619499, 16077.507793, 16088.000000, 1.000000, 2, 0.000061, 16077.507793, 16077.507793
Z2, 0, 1, 720, 8952.000000, 1.410862, 6345.057135, 6344.000000, 1.000000, 2, 0.000061, 3172.528568, 3172.528568
Z2, 1, 1, 720, 5424.000000, 0.173040, 31345.353675, 31352.000000, 1.000000, 2, 0.000061, 10448.451225, 10448.451225
Z2, 2, 1, 720, 7080.000000, 0.172980, 40929.587236, 41160.000000, 1.000000, 2, 0.000061, 10232.396809, 10232.396809
Z2, 3, 1, 720, 18976.000000, 0.173068, 109644.763908, 109680.000000, 1.000000, 2, 0.000061, 21928.952782, 21928.952782
Z2, 4, 1, 720, 8720.000000, 0.380694, 22905.535680, 22944.000000, 1.000000, 2, 0.000061, 4581.107136, 4581.107136
Z2, 5, 1, 720, 8336.000000, 0.173036, 48174.946254, 48184.000000, 1.000000, 2, 0.000061, 9634.989251, 9634.989251
Z2, 6, 1, 720, 6376.000000, 0.175301, 36371.726345, 36432.000000, 1.000000, 2, 0.000061, 7274.345269, 7274.345269
Z2, 7, 1, 720, 6872.000000, 0.172746, 39780.950065, 39952.000000, 1.000000, 2, 0.000061, 7956.190013, 7956.190013
Z3, 0, 1, 720, 7080.000000, 0.729683, 9702.843564, 9704.000000, 1.000000, 2, 0.000061, 1940.568713, 1940.568713
Z3, 1, 1, 720, 7080.000000, 0.199965, 35406.196084, 35576.000000, 1.000000, 2, 0.000061, 7081.239217, 7081.239217
Z3, 2, 1, 720, 5664.000000, 0.199882, 28336.718664, 28456.000000, 1.000000, 2, 0.000061, 5667.343733, 5667.343733
Z3, 3, 1, 720, 7080.000000, 0.200018, 35396.814287, 35400.000000, 1.000000, 2, 0.000061, 7079.362857, 7079.362857
Z3, 4, 1, 720, 7080.000000, 0.200159, 35371.879356, 35400.000000, 1.000000, 2, 0.000061, 7074.375871, 7074.375871
Z3, 5, 1, 720, 5664.000000, 0.200058, 28311.789581, 28320.000000, 1.000000, 2, 0.000061, 5662.357916, 5662.357916
Z3, 6, 1, 720, 7080.000000, 0.211941, 33405.523235, 33552.000000, 1.000000, 2, 0.000061, 6681.104647, 6681.104647
Z3, 7, 1, 720, 7080.000000, 0.200142, 35374.883832, 35400.000000, 1.000000, 2, 0.000061, 7074.976766, 7074.976766
Z3, 8, 1, 720, 5664.000000, 0.284026, 19941.836311, 19936.000000, 1.000000, 2, 0.000061, 3988.367262, 3988.367262
Z3, 9, 1, 720, 7080.000000, 0.200029, 35394.867744, 35400.000000, 1.000000, 2, 0.000061, 7078.973549, 7078.973549
Z3, 10, 1, 720, 12904.000000, 0.200137, 64475.834054, 64520.000000, 1.000000, 2, 0.000061, 12895.166811, 12895.166811
Z3, 11, 1, 720, 17344.000000, 0.200074, 86687.925468, 86720.000000, 1.000000, 2, 0.000061, 17337.585094, 17337.585094
Z3, 12, 1, 720, 16912.000000, 0.215669, 78416.462264, 78656.000000, 1.000000, 2, 0.000061, 15683.292453, 15683.292453
Z3, 13, 1, 720, 13240.000000, 0.200454, 66050.066349, 66200.000000, 1.000000, 2, 0.000061, 13210.013270, 13210.013270
Z3, 14, 1, 720, 28328.000000, 0.200245, 141466.703288, 141640.000000, 1.000000, 2, 0.000061, 28293.340658, 28293.340658
Z3, 15, 1, 720, 30528.000000, 0.200321, 152395.405374, 152640.000000, 1.000000, 2, 0.000061, 30479.081075, 30479.081075
Z3, 16, 1, 720, 16360.000000, 0.200009, 81796.319166, 81800.000000, 1.000000, 2, 0.000061, 16359.263833, 16359.263833
Z3, 17, 1, 720, 33216.000000, 0.200135, 165967.971619, 166080.000000, 1.000000, 2, 0.000061, 33193.594324, 33193.594324
Z3, 18, 1, 720, 28000.000000, 0.200062, 139956.613450, 140000.000000, 1.000000, 2, 0.000061, 27991.322690, 27991.322690
Z3, 19, 1, 720, 15744.000000, 0.200000, 78720.000000, 78720.000000, 1.000000, 2, 0.000061, 15744.000000, 15744.000000
Z3, 20, 1, 720, 16024.000000, 0.200145, 80061.955083, 80120.000000, 1.000000, 2, 0.000061, 16012.391017, 16012.391017
Z3, 21, 1, 720, 11576.000000, 0.200342, 57781.194158, 57880.000000, 1.000000, 2, 0.000061, 11556.238832, 11556.238832
Z3, 22, 1, 720, 10816.000000, 0.199871, 54114.904113, 54344.000000, 1.000000, 2, 0.000061, 10822.980823, 10822.980823
Z3, 23, 1, 720, 13224.000000, 0.199961, 66132.895915, 66448.000000, 1.000000, 2, 0.000061, 13226.579183, 13226.579183
