Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 0.143837, 0.000000, 0.000000, 1.000000, 2, 0.000061, 0.000000, 0.000000
Z2, 0, 1, 720, 8952.000000, 0.331438, 27009.576452, 27040.000000, 1.000000, 2, 0.000061, 13504.788226, 13504.788226
Z2, 1, 1, 720, 5424.000000, 0.103111, 52603.504961, 52656.000000, 1.000000, 2, 0.000061, 17534.501654, 17534.501654
Z2, 2, 1, 720, 7080.000000, 0.183581, 38566.082547, 38688.000000, 1.000000, 2, 0.000061, 9641.520637, 9641.520637
Z2, 3, 1, 720, 18976.000000, 0.102989, 184252.687180, 186032.000000, 1.000000, 2, 0.000061, 36850.537436, 36850.537436
Z2, 4, 1, 720, 8720.000000, 0.196994, 44265.307573, 44488.000000, 1.000000, 2, 0.000061, 8853.061515, 8853.061515
Z2, 5, 1, 720, 8336.000000, 0.103177, 80793.200035, 80928.000000, 1.000000, 2, 0.000061, 16158.640007, 16158.640007
Z2, 6, 1, 720, 6376.000000, 0.103127, 61826.679725, 61896.000000, 1.000000, 2, 0.000061, 12365.335945, 12365.335945
Z2, 7, 1, 720, 6872.000000, 0.103172, 66607.219013, 66712.000000, 1.000000, 2, 0.000061, 13321.443803, 13321.443803
Z3, 0, 1, 720, 7080.000000, 0.493867, 14335.843456, 14360.000000, 1.000000, 2, 0.000061, 2867.168691, 2867.168691
Z3, 1, 1, 720, 7080.000000, 0.102997, 68739.866210, 69408.000000, 1.000000, 2, 0.000061, 13747.973242, 13747.973242
Z3, 2, 1, 720, 5664.000000, 0.102977, 55002.573390, 55528.000000, 1.000000, 2, 0.000061, 11000.514678, 11000.514678
Z3, 3, 1, 720, 7080.000000, 0.103012, 68729.856716, 68736.000000, 1.000000, 2, 0.000061, 13745.971343, 13745.971343
Z3, 4, 1, 720, 7080.000000, 0.103047, 68706.512562, 68736.000000, 1.000000, 2, 0.000061, 13741.302512, 13741.302512
Z3, 5, 1, 720, 5664.000000, 0.103105, 54934.290287, 54984.000000, 1.000000, 2, 0.000061, 10986.858057, 10986.858057
Z3, 6, 1, 720, 7080.000000, 0.103127, 68653.213998, 68736.000000, 1.000000, 2, 0.000061, 13730.642800, 13730.642800
Z3, 7, 1, 720, 7080.000000, 0.103086, 68680.519178, 68736.000000, 1.000000, 2, 0.000061, 13736.103836, 13736.103836
Z3, 8, 1, 720, 5664.000000, 0.103052, 54962.543182, 54984.000000, 1.000000, 2, 0.000061, 10992.508636, 10992.508636
Z3, 9, 1, 720, 7080.000000, 0.270094, 26213.096181, 26216.000000, 1.000000, 2, 0.000061, 5242.619236, 5242.619236
Z3, 10, 1, 720, 12904.000000, 0.103178, 125065.420923, 125280.000000, 1.000000, 2, 0.000061, 25013.084185, 25013.084185
Z3, 11, 1, 720, 17344.000000, 0.103147, 168148.370772, 168384.000000, 1.000000, 2, 0.000061, 33629.674154, 33629.674154
Z3, 12, 1, 720, 16912.000000, 0.193700, 87310.273619, 87624.000000, 1.000000, 2, 0.000061, 17462.054724, 17462.054724
Z3, 13, 1, 720, 13240.000000, 0.115995, 114142.850985, 115128.000000, 1.000000, 2, 0.000061, 22828.570197, 22828.570197
Z3, 14, 1, 720, 28328.000000, 0.116136, 243920.920300, 244200.000000, 1.000000, 2, 0.000061, 48784.184060, 48784.184060
Z3, 15, 1, 720, 30528.000000, 0.168093, 181613.749532, 181712.000000, 1.000000, 2, 0.000061, 36322.749906, 36322.749906
Z3, 16, 1, 720, 16360.000000, 0.103118, 158653.193429, 158832.000000, 1.000000, 2, 0.000061, 31730.638686, 31730.638686
Z3, 17, 1, 720, 33216.000000, 0.297543, 111634.284792, 111832.000000, 1.000000, 2, 0.000061, 22326.856958, 22326.856958
Z3, 18, 1, 720, 28000.000000, 0.103165, 271409.877381, 271840.000000, 1.000000, 2, 0.000061, 54281.975476, 54281.975476
Z3, 19, 1, 720, 15744.000000, 0.103003, 152849.916993, 152848.000000, 1.000000, 2, 0.000061, 30569.983399, 30569.983399
Z3, 20, 1, 720, 16024.000000, 0.102969, 155619.652517, 157096.000000, 1.000000, 2, 0.000061, 31123.930503, 31123.930503
Z3, 21, 1, 720, 11576.000000, 0.103323, 112037.010153, 112384.000000, 1.000000, 2, 0.000061, 22407.402031, 22407.402031
