Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.365590, 27243.633579, 27280.000000, 1.000000, 2, 0.000061, 27243.633579, 27243.633579
Z2, 0, 1, 720, 8952.000000, 0.366638, 24416.454377, 24456.000000, 1.000000, 2, 0.000061, 12208.227189, 12208.227189
Z2, 1, 1, 720, 5424.000000, 0.114984, 47171.780422, 47576.000000, 1.000000, 2, 0.000061, 15723.926807, 15723.926807
Z2, 2, 1, 720, 7080.000000, 0.114910, 61613.436603, 62104.000000, 1.000000, 2, 0.000061, 15403.359151, 15403.359151
Z2, 3, 1, 720, 18976.000000, 0.115099, 164866.766870, 165008.000000, 1.000000, 2, 0.000061, 32973.353374, 32973.353374
Z2, 4, 1, 720, 8720.000000, 0.114986, 75835.319082, 76488.000000, 1.000000, 2, 0.000061, 15167.063816, 15167.063816
Z2, 5, 1, 720, 8336.000000, 0.115046, 72457.973332, 72480.000000, 1.000000, 2, 0.000061, 14491.594666, 14491.594666
Z2, 6, 1, 720, 6376.000000, 0.117154, 54424.091367, 54488.000000, 1.000000, 2, 0.000061, 10884.818273, 10884.818273
Z2, 7, 1, 720, 6872.000000, 0.115034, 59738.859815, 59752.000000, 1.000000, 2, 0.000061, 11947.771963, 11947.771963
Z3, 0, 1, 720, 7080.000000, 0.438643, 16140.688441, 16160.000000, 1.000000, 2, 0.000061, 3228.137688, 3228.137688
Z3, 1, 1, 720, 7080.000000, 0.114902, 61617.726410, 62104.000000, 1.000000, 2, 0.000061, 12323.545282, 12323.545282
Z3, 2, 1, 720, 5664.000000, 0.114908, 49291.607199, 49680.000000, 1.000000, 2, 0.000061, 9858.321440, 9858.321440
Z3, 3, 1, 720, 7080.000000, 0.115024, 61552.371679, 61560.000000, 1.000000, 2, 0.000061, 12310.474336, 12310.474336
Z3, 4, 1, 720, 7080.000000, 0.115080, 61522.419187, 61560.000000, 1.000000, 2, 0.000061, 12304.483837, 12304.483837
Z3, 5, 1, 720, 5664.000000, 0.115055, 49228.629786, 49248.000000, 1.000000, 2, 0.000061, 9845.725957, 9845.725957
Z3, 6, 1, 720, 7080.000000, 0.115152, 61483.951647, 61560.000000, 1.000000, 2, 0.000061, 12296.790329, 12296.790329
Z3, 7, 1, 720, 7080.000000, 0.115103, 61510.125713, 61560.000000, 1.000000, 2, 0.000061, 12302.025143, 12302.025143
Z3, 8, 1, 720, 5664.000000, 0.115219, 49158.558918, 49248.000000, 1.000000, 2, 0.000061, 9831.711784, 9831.711784
Z3, 9, 1, 720, 7080.000000, 0.114879, 61630.062936, 62104.000000, 1.000000, 2, 0.000061, 12326.012587, 12326.012587
Z3, 10, 1, 720, 12904.000000, 0.115015, 112194.061644, 112208.000000, 1.000000, 2, 0.000061, 22438.812329, 22438.812329
Z3, 11, 1, 720, 17344.000000, 0.114979, 150844.936902, 152136.000000, 1.000000, 2, 0.000061, 30168.987380, 30168.987380
Z3, 12, 1, 720, 16912.000000, 0.130517, 129576.989971, 130088.000000, 1.000000, 2, 0.000061, 25915.397994, 25915.397994
Z3, 13, 1, 720, 13240.000000, 0.115013, 115117.421509, 115128.000000, 1.000000, 2, 0.000061, 23023.484302, 23023.484302
