Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.172866,57616.882441,57904.0,1.0,2,6.6e-05,57616.882441,57616.882441,8451189.068088599,25539017.2564212,1007721.5657532001,25819279.9068712,196697561.7901972,50,0,0
Z2,0,1, 720,8952.0,0.172743,51822.649832,52040.0,1.0,2,6.6e-05,25911.324916,25911.324916,8451189.068088599,25539017.2564212,1007721.5657532001,25819279.9068712,196697561.7901972,50,0,0
Z2,1,1, 720,5424.0,0.050939,106480.299967,108480.0,1.0,2,6.6e-05,35493.433322,35493.433322,8451189.068088599,25539017.2564212,1007721.5657532001,25819279.9068712,196697561.7901972,50,0,0
Z2,2,1, 720,7080.0,0.050899,139098.99998,141600.0,1.0,2,6.6e-05,34774.749995,34774.749995,8451189.068088599,25539017.2564212,1007721.5657532001,25819279.9068712,196697561.7901972,50,0,0
Z2,3,1, 720,18976.0,0.050995,372114.913227,379520.0,1.0,2,6.6e-05,74422.982645,74422.982645,8451189.068088599,25539017.2564212,1007721.5657532001,25819279.9068712,196697561.7901972,50,0,0
Z2,4,1, 720,8720.0,0.05096,171114.599686,174400.0,1.0,2,6.6e-05,34222.919937,34222.919937,8451189.068088599,25539017.2564212,1007721.5657532001,25819279.9068712,196697561.7901972,50,0,0
Z2,5,1, 720,8336.0,0.050893,163794.627945,166720.0,1.0,2,6.6e-05,32758.925589,32758.925589,8451189.068088599,25539017.2564212,1007721.5657532001,25819279.9068712,196697561.7901972,50,0,0
Z2,6,1, 720,6376.0,0.05097,125093.192074,127520.0,1.0,2,6.6e-05,25018.638415,25018.638415,8451189.068088599,25539017.2564212,1007721.5657532001,25819279.9068712,196697561.7901972,50,0,0
Z2,7,1, 720,6872.0,0.050968,134829.697065,137440.0,1.0,2,6.6e-05,26965.939413,26965.939413,8451189.068088599,25539017.2564212,1007721.5657532001,25819279.9068712,196697561.7901972,50,0,0
Z3,0,1, 720,7080.0,0.173726,40753.830745,40920.0,1.0,2,6.6e-05,8150.766149,8150.766149,8451189.068088599,25539017.2564212,1007721.5657532001,25819279.9068712,196697561.7901972,50,0,0
Z3,1,1, 720,7080.0,0.051083,138597.968013,138816.0,1.0,2,6.6e-05,27719.593603,27719.593603,8451189.068088599,25539017.2564212,1007721.5657532001,25819279.9068712,196697561.7901972,50,0,0
Z3,2,1, 720,5664.0,0.050912,111250.785669,113280.0,1.0,2,6.6e-05,22250.157134,22250.157134,8451189.068088599,25539017.2564212,1007721.5657532001,25819279.9068712,196697561.7901972,50,0,0
Z3,3,1, 720,7080.0,0.051039,138717.451361,138816.0,1.0,2,6.6e-05,27743.490272,27743.490272,8451189.068088599,25539017.2564212,1007721.5657532001,25819279.9068712,196697561.7901972,50,0,0
