Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.891426, 11173.109153, 11176.000000, 1.000000, 2, 0.000062, 11173.109153, 11173.109153
Z2, 0, 1, 720, 8952.000000, 0.795301, 11256.115609, 11256.000000, 1.000000, 2, 0.000062, 5628.057805, 5628.057805
Z2, 1, 1, 720, 5424.000000, 0.237082, 22878.160299, 22880.000000, 1.000000, 2, 0.000062, 7626.053433, 7626.053433
Z2, 2, 1, 720, 7080.000000, 0.237091, 29861.951740, 29872.000000, 1.000000, 2, 0.000062, 7465.487935, 7465.487935
Z2, 3, 1, 720, 18976.000000, 0.237260, 79979.769030, 80064.000000, 1.000000, 2, 0.000062, 15995.953806, 15995.953806
Z2, 4, 1, 720, 8720.000000, 0.237160, 36768.426379, 36792.000000, 1.000000, 2, 0.000062, 7353.685276, 7353.685276
Z2, 5, 1, 720, 8336.000000, 0.237164, 35148.673492, 35168.000000, 1.000000, 2, 0.000062, 7029.734698, 7029.734698
Z2, 6, 1, 720, 6376.000000, 0.237101, 26891.493499, 26896.000000, 1.000000, 2, 0.000062, 5378.298700, 5378.298700
Z2, 7, 1, 720, 6872.000000, 0.237117, 28981.473281, 28992.000000, 1.000000, 2, 0.000062, 5796.294656, 5796.294656
Z3, 0, 1, 720, 7080.000000, 1.263608, 5603.003463, 5600.000000, 1.000000, 2, 0.000062, 1120.600693, 1120.600693
Z3, 1, 1, 720, 7080.000000, 0.103101, 68670.526959, 68736.000000, 1.000000, 2, 0.000062, 13734.105392, 13734.105392
Z3, 2, 1, 720, 5664.000000, 0.103039, 54969.477576, 54984.000000, 1.000000, 2, 0.000062, 10993.895515, 10993.895515
Z3, 3, 1, 720, 7080.000000, 0.103178, 68619.279304, 68736.000000, 1.000000, 2, 0.000062, 13723.855861, 13723.855861
Z3, 4, 1, 720, 7080.000000, 0.103015, 68727.855167, 68736.000000, 1.000000, 2, 0.000062, 13745.571033, 13745.571033
Z3, 5, 1, 720, 5664.000000, 0.102955, 55014.326648, 55528.000000, 1.000000, 2, 0.000062, 11002.865330, 11002.865330
Z3, 6, 1, 720, 7080.000000, 0.103069, 68691.847209, 68736.000000, 1.000000, 2, 0.000062, 13738.369442, 13738.369442
Z3, 7, 1, 720, 7080.000000, 0.103164, 68628.591369, 68736.000000, 1.000000, 2, 0.000062, 13725.718274, 13725.718274
Z3, 8, 1, 720, 5664.000000, 0.103131, 54920.440993, 54984.000000, 1.000000, 2, 0.000062, 10984.088199, 10984.088199
Z3, 9, 1, 720, 7080.000000, 0.103250, 68571.428571, 68736.000000, 1.000000, 2, 0.000062, 13714.285714, 13714.285714
Z3, 10, 1, 720, 12904.000000, 0.103164, 125082.393083, 125280.000000, 1.000000, 2, 0.000062, 25016.478617, 25016.478617
Z3, 11, 1, 720, 17344.000000, 0.103184, 168088.075671, 168384.000000, 1.000000, 2, 0.000062, 33617.615134, 33617.615134
Z3, 12, 1, 720, 16912.000000, 0.148879, 113595.604484, 114264.000000, 1.000000, 2, 0.000062, 22719.120897, 22719.120897
Z3, 13, 1, 720, 13240.000000, 0.103104, 128414.028554, 128536.000000, 1.000000, 2, 0.000062, 25682.805711, 25682.805711
Z3, 14, 1, 720, 28328.000000, 0.102978, 275087.882849, 277720.000000, 1.000000, 2, 0.000062, 55017.576570, 55017.576570
Z3, 15, 1, 720, 30528.000000, 0.103161, 295925.785907, 296384.000000, 1.000000, 2, 0.000062, 59185.157181, 59185.157181
Z3, 16, 1, 720, 16360.000000, 0.102993, 158845.746798, 160392.000000, 1.000000, 2, 0.000062, 31769.149360, 31769.149360
Z3, 17, 1, 720, 33216.000000, 0.187660, 177000.959181, 177624.000000, 1.000000, 2, 0.000062, 35400.191836, 35400.191836
Z3, 18, 1, 720, 28000.000000, 0.699939, 40003.486018, 40056.000000, 1.000000, 2, 0.000062, 8000.697204, 8000.697204
Z3, 19, 1, 720, 15744.000000, 0.102925, 152965.751761, 154352.000000, 1.000000, 2, 0.000062, 30593.150352, 30593.150352
Z3, 20, 1, 720, 16024.000000, 0.102886, 155745.193710, 157096.000000, 1.000000, 2, 0.000062, 31149.038742, 31149.038742
Z3, 21, 1, 720, 11576.000000, 0.102902, 112495.383958, 113488.000000, 1.000000, 2, 0.000062, 22499.076792, 22499.076792
Z3, 22, 1, 720, 10816.000000, 0.103091, 104917.015064, 105008.000000, 1.000000, 2, 0.000062, 20983.403013, 20983.403013
Z3, 23, 1, 720, 13224.000000, 0.103944, 127222.350496, 128384.000000, 1.000000, 2, 0.000062, 25444.470099, 25444.470099
Z3, 24, 1, 720, 17528.000000, 0.103106, 169999.806025, 170168.000000, 1.000000, 2, 0.000062, 33999.961205, 33999.961205
Z3, 25, 1, 720, 23824.000000, 0.103244, 230754.329549, 231296.000000, 1.000000, 2, 0.000062, 46150.865910, 46150.865910
Z3, 26, 1, 720, 11024.000000, 0.325784, 33838.371436, 33920.000000, 1.000000, 2, 0.000062, 6767.674287, 6767.674287
Z3, 27, 1, 720, 15112.000000, 0.102844, 146940.998016, 148152.000000, 1.000000, 2, 0.000062, 29388.199603, 29388.199603
Z3, 28, 1, 720, 24552.000000, 0.102963, 238454.590484, 240704.000000, 1.000000, 2, 0.000062, 47690.918097, 47690.918097
Z3, 29, 1, 720, 10824.000000, 0.111023, 97493.312197, 97512.000000, 1.000000, 2, 0.000062, 19498.662439, 19498.662439
Z3, 30, 1, 720, 6872.000000, 0.103023, 66703.551634, 66712.000000, 1.000000, 2, 0.000062, 13340.710327, 13340.710327
Z3, 31, 1, 720, 6872.000000, 0.103031, 66698.372335, 66712.000000, 1.000000, 2, 0.000062, 13339.674467, 13339.674467
Z3, 32, 1, 720, 6376.000000, 0.102987, 61910.726597, 62504.000000, 1.000000, 2, 0.000062, 12382.145319, 12382.145319
Z3, 33, 1, 720, 6872.000000, 0.103061, 66678.957122, 66712.000000, 1.000000, 2, 0.000062, 13335.791424, 13335.791424
Z3, 34, 1, 720, 6872.000000, 0.103064, 66677.016223, 66712.000000, 1.000000, 2, 0.000062, 13335.403245, 13335.403245
Z3, 35, 1, 720, 6376.000000, 0.103074, 61858.470613, 61896.000000, 1.000000, 2, 0.000062, 12371.694123, 12371.694123
Z3, 36, 1, 720, 6872.000000, 0.116718, 58876.951284, 59240.000000, 1.000000, 2, 0.000062, 11775.390257, 11775.390257
Z3, 37, 1, 720, 6872.000000, 0.102950, 66750.849927, 67368.000000, 1.000000, 2, 0.000062, 13350.169985, 13350.169985
Z3, 38, 1, 720, 6376.000000, 0.103023, 61889.092727, 61896.000000, 1.000000, 2, 0.000062, 12377.818545, 12377.818545
Z1, 0, 2, 720, 0.000000, 0.590342, 0.000000, 0.000000, 1.000000, 2, 9.505693, 12377.818545, 12377.818545
Z2, 0, 2, 720, 6624.000000, 1.064068, 6225.166061, 6224.000000, 1.000000, 2, 9.505693, 13622.851758, 13622.851758
Z2, 1, 2, 720, 5664.000000, 0.144034, 39324.048489, 39328.000000, 1.000000, 2, 9.505693, 20242.628243, 20242.628243
Z2, 2, 2, 720, 7080.000000, 0.144029, 49156.767040, 49160.000000, 1.000000, 2, 9.505693, 22209.171953, 22209.171953
Z2, 3, 2, 720, 7080.000000, 0.182453, 38804.514039, 38896.000000, 1.000000, 2, 9.505693, 20138.721353, 20138.721353
Z2, 4, 2, 720, 12128.000000, 0.144008, 84217.543470, 84216.000000, 1.000000, 2, 9.505693, 29221.327239, 29221.327239
Z2, 5, 2, 720, 18392.000000, 0.144170, 127571.616841, 127720.000000, 1.000000, 2, 9.505693, 37892.141914, 37892.141914
Z2, 6, 2, 720, 10632.000000, 0.144223, 73719.171006, 73832.000000, 1.000000, 2, 9.505693, 27121.652747, 27121.652747
Z2, 7, 2, 720, 8048.000000, 0.144203, 55810.211993, 55888.000000, 1.000000, 2, 9.505693, 23539.860944, 23539.860944
