Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.936716,10632.891933,10640.0,1.0,2,6.6e-05,10632.891933,10632.891933,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z2,0,1,720,8952.0,0.822582,10882.805605,10888.0,1.0,2,6.6e-05,5441.402802,5441.402802,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z2,1,1,720,5424.0,0.300101,18073.915115,18080.0,1.0,2,6.6e-05,6024.638372,6024.638372,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z2,2,1,720,7080.0,0.169965,41655.634984,41888.0,1.0,2,6.6e-05,10413.908746,10413.908746,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z2,3,1,720,18976.0,0.170026,111606.460188,111616.0,1.0,2,6.6e-05,22321.292038,22321.292038,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z2,4,1,720,8720.0,0.260008,33537.429618,33536.0,1.0,2,6.6e-05,6707.485924,6707.485924,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z2,5,1,720,8336.0,0.170166,48987.459304,49032.0,1.0,2,6.6e-05,9797.491861,9797.491861,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z2,6,1,720,6376.0,0.309408,20607.094839,20632.0,1.0,2,6.6e-05,4121.418968,4121.418968,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z2,7,1,720,6872.0,0.170081,40404.277962,40416.0,1.0,2,6.6e-05,8080.855592,8080.855592,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,0,1,720,7080.0,0.754253,9386.770752,9384.0,1.0,2,6.6e-05,1877.35415,1877.35415,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,1,1,720,7080.0,0.251425,28159.490902,28200.0,1.0,2,6.6e-05,5631.89818,5631.89818,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,2,1,720,5664.0,0.173037,32732.883719,32736.0,1.0,2,6.6e-05,6546.576744,6546.576744,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,3,1,720,7080.0,0.173058,40911.139618,40920.0,1.0,2,6.6e-05,8182.227924,8182.227924,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,4,1,720,7080.0,0.172949,40936.923602,41160.0,1.0,2,6.6e-05,8187.38472,8187.38472,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,5,1,720,5664.0,0.173145,32712.46643,32736.0,1.0,2,6.6e-05,6542.493286,6542.493286,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,6,1,720,7080.0,0.507923,13939.120693,13960.0,1.0,2,6.6e-05,2787.824139,2787.824139,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,7,1,720,7080.0,0.17307,40908.302999,40920.0,1.0,2,6.6e-05,8181.6606,8181.6606,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,8,1,720,5664.0,0.173057,32729.100816,32736.0,1.0,2,6.6e-05,6545.820163,6545.820163,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,9,1,720,7080.0,0.173007,40923.199639,40920.0,1.0,2,6.6e-05,8184.639928,8184.639928,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,10,1,720,12904.0,0.173163,74519.383471,74584.0,1.0,2,6.6e-05,14903.876694,14903.876694,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,11,1,720,17344.0,0.173052,100224.210064,100248.0,1.0,2,6.6e-05,20044.842013,20044.842013,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,12,1,720,16912.0,0.173028,97741.406015,97752.0,1.0,2,6.6e-05,19548.281203,19548.281203,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,13,1,720,13240.0,0.172979,76541.083022,76976.0,1.0,2,6.6e-05,15308.216604,15308.216604,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,14,1,720,28328.0,0.388248,72963.672704,73008.0,1.0,2,6.6e-05,14592.734541,14592.734541,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,15,1,720,30528.0,0.173089,176371.693175,176456.0,1.0,2,6.6e-05,35274.338635,35274.338635,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,16,1,720,16360.0,0.173251,94429.469383,94560.0,1.0,2,6.6e-05,18885.893877,18885.893877,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,17,1,720,33216.0,0.172979,192023.309188,193112.0,1.0,2,6.6e-05,38404.661838,38404.661838,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,18,1,720,28000.0,0.173198,161664.68435,161848.0,1.0,2,6.6e-05,32332.93687,32332.93687,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,19,1,720,15744.0,0.173097,90954.782579,91000.0,1.0,2,6.6e-05,18190.956516,18190.956516,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,20,1,720,16024.0,0.173082,92580.39542,92624.0,1.0,2,6.6e-05,18516.079084,18516.079084,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,21,1,720,11576.0,0.173274,66807.4841,66912.0,1.0,2,6.6e-05,13361.49682,13361.49682,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,22,1,720,10816.0,0.173067,62496.02755,62520.0,1.0,2,6.6e-05,12499.20551,12499.20551,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,23,1,720,13224.0,0.173224,76340.460906,76432.0,1.0,2,6.6e-05,15268.092181,15268.092181,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,24,1,720,17528.0,0.241551,72564.385989,72728.0,1.0,2,6.6e-05,14512.877198,14512.877198,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,25,1,720,23824.0,0.173176,137571.026008,137704.0,1.0,2,6.6e-05,27514.205202,27514.205202,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,26,1,720,11024.0,0.173173,63658.884468,63720.0,1.0,2,6.6e-05,12731.776894,12731.776894,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,27,1,720,15112.0,0.173128,87288.018114,87352.0,1.0,2,6.6e-05,17457.603623,17457.603623,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,28,1,720,24552.0,0.173223,141736.3745,141912.0,1.0,2,6.6e-05,28347.2749,28347.2749,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,29,1,720,10824.0,0.173351,62439.789791,62560.0,1.0,2,6.6e-05,12487.957958,12487.957958,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,30,1,720,6872.0,0.365561,18798.504217,18824.0,1.0,2,6.6e-05,3759.700843,3759.700843,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,31,1,720,6872.0,0.468224,14676.735921,14680.0,1.0,2,6.6e-05,2935.347184,2935.347184,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,32,1,720,6376.0,0.200081,31867.093827,31880.0,1.0,2,6.6e-05,6373.418765,6373.418765,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,33,1,720,6872.0,0.173031,39715.426715,39720.0,1.0,2,6.6e-05,7943.085343,7943.085343,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
Z3,34,1,720,6872.0,0.173118,39695.467831,39720.0,1.0,2,6.6e-05,7939.093566,7939.093566,537758.980044,1417606.6818144,79510.1227017,1607006.3138426999,10405483.3315467,0,0,0
