Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.679823, 14650.872359, 14664.000000, 1.000000, 2, 0.000066, 14650.872359, 14650.872359
Z2, 0, 1, 720, 8952.000000, 0.324294, 27604.581028, 27624.000000, 1.000000, 2, 0.000066, 13802.290514, 13802.290514
Z2, 1, 1, 720, 5424.000000, 0.101056, 53673.210893, 53696.000000, 1.000000, 2, 0.000066, 17891.070298, 17891.070298
Z2, 2, 1, 720, 7080.000000, 0.101012, 70090.682295, 70096.000000, 1.000000, 2, 0.000066, 17522.670574, 17522.670574
Z2, 3, 1, 720, 18976.000000, 0.171833, 110432.803943, 110968.000000, 1.000000, 2, 0.000066, 22086.560789, 22086.560789
Z2, 4, 1, 720, 8720.000000, 0.101078, 86270.009300, 86336.000000, 1.000000, 2, 0.000066, 17254.001860, 17254.001860
Z2, 5, 1, 720, 8336.000000, 0.100817, 82684.467897, 83360.000000, 1.000000, 2, 0.000066, 16536.893579, 16536.893579
Z2, 6, 1, 720, 6376.000000, 0.100820, 63241.420353, 63760.000000, 1.000000, 2, 0.000066, 12648.284071, 12648.284071
Z2, 7, 1, 720, 6872.000000, 0.100831, 68153.643225, 68720.000000, 1.000000, 2, 0.000066, 13630.728645, 13630.728645
Z3, 0, 1, 720, 7080.000000, 0.323876, 21860.218108, 21912.000000, 1.000000, 2, 0.000066, 4372.043622, 4372.043622
Z3, 1, 1, 720, 7080.000000, 0.101060, 70057.391649, 70096.000000, 1.000000, 2, 0.000066, 14011.478330, 14011.478330
Z3, 2, 1, 720, 5664.000000, 0.164523, 34426.797469, 34536.000000, 1.000000, 2, 0.000066, 6885.359494, 6885.359494
Z3, 3, 1, 720, 7080.000000, 0.101046, 70067.098153, 70096.000000, 1.000000, 2, 0.000066, 14013.419631, 14013.419631
Z3, 4, 1, 720, 7080.000000, 0.101075, 70046.994806, 70096.000000, 1.000000, 2, 0.000066, 14009.398961, 14009.398961
Z3, 5, 1, 720, 5664.000000, 0.101072, 56039.259142, 56072.000000, 1.000000, 2, 0.000066, 11207.851828, 11207.851828
Z3, 6, 1, 720, 7080.000000, 0.196772, 35980.728966, 36120.000000, 1.000000, 2, 0.000066, 7196.145793, 7196.145793
Z3, 7, 1, 720, 7080.000000, 0.100980, 70112.893642, 70800.000000, 1.000000, 2, 0.000066, 14022.578728, 14022.578728
Z3, 8, 1, 720, 5664.000000, 0.100862, 56155.935833, 56640.000000, 1.000000, 2, 0.000066, 11231.187167, 11231.187167
Z3, 9, 1, 720, 7080.000000, 0.101075, 70046.994806, 70096.000000, 1.000000, 2, 0.000066, 14009.398961, 14009.398961
Z3, 10, 1, 720, 12904.000000, 0.101037, 127715.589339, 127760.000000, 1.000000, 2, 0.000066, 25543.117868, 25543.117868
Z3, 11, 1, 720, 17344.000000, 0.101051, 171636.104541, 171720.000000, 1.000000, 2, 0.000066, 34327.220908, 34327.220908
Z3, 12, 1, 720, 16912.000000, 0.110566, 152958.413979, 153744.000000, 1.000000, 2, 0.000066, 30591.682796, 30591.682796
Z3, 13, 1, 720, 13240.000000, 0.101004, 131083.917469, 131088.000000, 1.000000, 2, 0.000066, 26216.783494, 26216.783494
Z3, 14, 1, 720, 28328.000000, 0.101105, 280183.967163, 280472.000000, 1.000000, 2, 0.000066, 56036.793433, 56036.793433
Z3, 15, 1, 720, 30528.000000, 0.100963, 302368.194289, 305280.000000, 1.000000, 2, 0.000066, 60473.638858, 60473.638858
Z3, 16, 1, 720, 16360.000000, 0.101213, 161639.315108, 161976.000000, 1.000000, 2, 0.000066, 32327.863022, 32327.863022
Z3, 17, 1, 720, 33216.000000, 0.101185, 328270.000494, 328864.000000, 1.000000, 2, 0.000066, 65654.000099, 65654.000099
Z3, 18, 1, 720, 28000.000000, 0.101072, 277030.235871, 277224.000000, 1.000000, 2, 0.000066, 55406.047174, 55406.047174
Z3, 19, 1, 720, 15744.000000, 0.101059, 155790.181973, 155880.000000, 1.000000, 2, 0.000066, 31158.036395, 31158.036395
Z3, 20, 1, 720, 16024.000000, 0.101152, 158415.058526, 158648.000000, 1.000000, 2, 0.000066, 31683.011705, 31683.011705
Z3, 21, 1, 720, 11576.000000, 0.175295, 66037.251490, 66144.000000, 1.000000, 2, 0.000066, 13207.450298, 13207.450298
Z3, 22, 1, 720, 10816.000000, 0.101102, 106981.068624, 107088.000000, 1.000000, 2, 0.000066, 21396.213725, 21396.213725
Z3, 23, 1, 720, 13224.000000, 0.100965, 130976.080820, 132240.000000, 1.000000, 2, 0.000066, 26195.216164, 26195.216164
Z3, 24, 1, 720, 17528.000000, 0.101027, 173498.173756, 173544.000000, 1.000000, 2, 0.000066, 34699.634751, 34699.634751
Z3, 25, 1, 720, 23824.000000, 0.100937, 236028.413763, 238240.000000, 1.000000, 2, 0.000066, 47205.682753, 47205.682753
Z3, 26, 1, 720, 11024.000000, 0.100897, 109259.938353, 110240.000000, 1.000000, 2, 0.000066, 21851.987671, 21851.987671
Z3, 27, 1, 720, 15112.000000, 0.101121, 149444.724637, 149616.000000, 1.000000, 2, 0.000066, 29888.944927, 29888.944927
Z3, 28, 1, 720, 24552.000000, 0.101073, 242913.537740, 243088.000000, 1.000000, 2, 0.000066, 48582.707548, 48582.707548
Z3, 29, 1, 720, 10824.000000, 0.100976, 107193.788623, 108240.000000, 1.000000, 2, 0.000066, 21438.757725, 21438.757725
Z3, 30, 1, 720, 6872.000000, 0.100993, 68044.319903, 68720.000000, 1.000000, 2, 0.000066, 13608.863981, 13608.863981
Z3, 31, 1, 720, 6872.000000, 0.101079, 67986.426459, 68032.000000, 1.000000, 2, 0.000066, 13597.285292, 13597.285292
Z3, 32, 1, 720, 6376.000000, 0.101061, 63090.608642, 63128.000000, 1.000000, 2, 0.000066, 12618.121728, 12618.121728
Z3, 33, 1, 720, 6872.000000, 0.101069, 67993.153192, 68032.000000, 1.000000, 2, 0.000066, 13598.630638, 13598.630638
Z3, 34, 1, 720, 6872.000000, 0.187397, 36670.811166, 36744.000000, 1.000000, 2, 0.000066, 7334.162233, 7334.162233
Z3, 35, 1, 720, 6376.000000, 0.101063, 63089.360102, 63128.000000, 1.000000, 2, 0.000066, 12617.872020, 12617.872020
